ID,Title,Link,Roles,Type,Season,Year,Score,Members
52505,Dark Gathering,https://myanimelist.net/anime/52505/Dark_Gathering,Music,TV,Summer,2023,7.84,163701.0
55887,"Kekkon suru tte, Hontou desu ka",https://myanimelist.net/anime/55887/Kekkon_suru_tte_Hontou_desu_ka,Music,TV,Fall,2024,7.13,100029.0
60154,Ore wa Seikan Kokka no Akutoku Ryoushu!,https://myanimelist.net/anime/60154/Ore_wa_Seikan_Kokka_no_Akutoku_Ryoushu,Music,TV,Spring,2025,,24042.0
34903,RoboMasters the Animated Series,https://myanimelist.net/anime/34903/RoboMasters_the_Animated_Series,Theme Song Composition (ED),TV,Fall,2017,6.34,12856.0
36475,Sword Art Online Alternative: Gun Gale Online,https://myanimelist.net/anime/36475/Sword_Art_Online_Alternative__Gun_Gale_Online,Music,TV,Spring,2018,7.01,651370.0
53587,The Marginal Service,https://myanimelist.net/anime/53587/The_Marginal_Service,Music,TV,Spring,2023,5.5,22976.0
49766,Under Ninja,https://myanimelist.net/anime/49766/Under_Ninja,Music,TV,Fall,2023,6.89,73326.0
