ID,Title,Link,Roles,Type,Season,Year,Score,Members
31646,3-gatsu no Lion,https://myanimelist.net/anime/31646/3-gatsu_no_Lion,"Storyboard (ep 19, OP2), Episode Director (ep 19, OP2)",TV,Fall,2016,8.37,704974.0
35180,3-gatsu no Lion 2nd Season,https://myanimelist.net/anime/35180/3-gatsu_no_Lion_2nd_Season,"Storyboard (eps 1, 12, 22), Episode Director (eps 1, 12, 18, 22)",TV,Fall,2017,8.91,418419.0
40550,Assault Lily: Bouquet,https://myanimelist.net/anime/40550/Assault_Lily__Bouquet,"Storyboard (eps 2, 4, 6, 11), Episode Director (eps 2, 6, 11-12), Series Production Director (Chief Episode Director)",TV,Fall,2020,6.5,91628.0
40752,Bishounen Tanteidan,https://myanimelist.net/anime/40752/Bishounen_Tanteidan,"Director, Storyboard (eps 1-3, 12), Episode Director (ep 12, ED1)",TV,Spring,2021,7.07,106088.0
55358,Bucchigiri?!,https://myanimelist.net/anime/55358/Bucchigiri,"Storyboard (eps 6, 11), Episode Director (eps 6, 11)",TV,Winter,2024,6.52,98561.0
4975,ChäoS;HEAd,https://myanimelist.net/anime/4975/ChäoS_HEAd,Episode Director (ep 1),TV,Fall,2008,6.28,292937.0
48702,Dance Dance Danseur,https://myanimelist.net/anime/48702/Dance_Dance_Danseur,"Storyboard (Ballet-Part for ep 10, eps 2, 5, 11), Episode Director (Ballet-Part for eps 2-3, eps 5, 10-11)",TV,Spring,2022,7.82,89315.0
15,Eyeshield 21,https://myanimelist.net/anime/15/Eyeshield_21,Episode Director (ep 35),TV,Spring,2005,7.91,189544.0
5902,Hyakujitsu no Bara,https://myanimelist.net/anime/5902/Hyakujitsu_no_Bara,Storyboard,OVA,,2009,6.47,34793.0
248,Ichigo 100%,https://myanimelist.net/anime/248/Ichigo_100,"In-Between Animation (eps 7, 8)",TV,Spring,2005,6.61,118358.0
3210,Ikoku Irokoi Romantan,https://myanimelist.net/anime/3210/Ikoku_Irokoi_Romantan,"Director, Storyboard",OVA,,2007,6.91,45843.0
3616,Kamen no Maid Guy,https://myanimelist.net/anime/3616/Kamen_no_Maid_Guy,"Episode Director (eps 1, 7)",TV,Spring,2008,6.98,42923.0
10191,Katte ni Kaizou,https://myanimelist.net/anime/10191/Katte_ni_Kaizou,"Storyboard (eps 4-5), Episode Director (eps 4-5)",OVA,,2011,6.85,30685.0
24629,Koufuku Graffiti,https://myanimelist.net/anime/24629/Koufuku_Graffiti,"Episode Director (eps 4, 11)",TV,Winter,2015,6.8,81573.0
33263,Kubikiri Cycle: Aoiro Savant to Zaregotozukai,https://myanimelist.net/anime/33263/Kubikiri_Cycle__Aoiro_Savant_to_Zaregotozukai,"Storyboard (eps 3, 5, 6), Episode Director (ep 3)",OVA,,2016,7.75,109304.0
38256,Magia Record: Mahou Shoujo Madoka☆Magica Gaiden,https://myanimelist.net/anime/38256/Magia_Record__Mahou_Shoujo_Madoka☆Magica_Gaiden,"Storyboard (ep 2), Episode Director (ep 2)",TV,Winter,2020,6.82,169422.0
15407,Magical Suite Prism Nana,https://myanimelist.net/anime/15407/Magical_Suite_Prism_Nana,"Director (ep 3), Script (ep 3)",OVA,,2015,5.82,9614.0
17074,Monogatari Series: Second Season,https://myanimelist.net/anime/17074/Monogatari_Series__Second_Season,Storyboard (ep 16),TV,Summer,2013,8.76,693032.0
6030,Needless,https://myanimelist.net/anime/6030/Needless,"Storyboard (ep 2, OP2), Episode Director (eps 1, 5, 14, 23), Assistant Director",TV,Summer,2009,7.21,145682.0
27787,Nisekoi:,https://myanimelist.net/anime/27787/Nisekoi_,"Storyboard (ep 11), Episode Director (ep 12)",TV,Spring,2015,7.34,720530.0
11597,Nisemonogatari,https://myanimelist.net/anime/11597/Nisemonogatari,Storyboard (ep 9),TV,Winter,2012,8.13,752849.0
470,Okusama wa Joshikousei (TV),https://myanimelist.net/anime/470/Okusama_wa_Joshikousei_TV,"In-Between Animation (eps 2, 16), Key Animation (eps 10, 22)",TV,Summer,2005,6.3,30034.0
31181,Owarimonogatari,https://myanimelist.net/anime/31181/Owarimonogatari,Episode Director (ep 5),TV,Fall,2015,8.45,494392.0
3004,Saint Beast: Ikusen no Hiru to Yoru-hen,https://myanimelist.net/anime/3004/Saint_Beast__Ikusen_no_Hiru_to_Yoru-hen,In-Between Animation (eps 1-2),OVA,,2005,6.21,4305.0
957,Saiunkoku Monogatari,https://myanimelist.net/anime/957/Saiunkoku_Monogatari,"Episode Director (eps 2, 5, 8)",TV,Spring,2006,7.87,100896.0
1914,Saiunkoku Monogatari 2nd Season,https://myanimelist.net/anime/1914/Saiunkoku_Monogatari_2nd_Season,"Episode Director (eps 3, 7, 12, 19, 22, 31, 33, 37)",TV,Spring,2007,8.0,43001.0
855,Strawberry Panic,https://myanimelist.net/anime/855/Strawberry_Panic,"Episode Director (ep 9), Key Animation (ep 1)",TV,Spring,2006,7.26,149330.0
6918,Wolverine,https://myanimelist.net/anime/6918/Wolverine,"Storyboard (ep 10), Episode Director (eps 1, 12), Assistant Director",TV,Winter,2011,6.02,28274.0
36999,Zoku Owarimonogatari,https://myanimelist.net/anime/36999/Zoku_Owarimonogatari,"Storyboard (ep 6), Episode Director (ep 6)",TV,Spring,2019,8.44,240184.0
