ID,Title,Link,Roles,Type,Season,Year,Score,Members
49303,Alice to Therese no Maboroshi Koujou,https://myanimelist.net/anime/49303/Alice_to_Therese_no_Maboroshi_Koujou,Animation Director,Movie,,2023,7.23,111296.0
37206,Anima Yell!,https://myanimelist.net/anime/37206/Anima_Yell,"Animation Director (eps 2, 6)",TV,Fall,2018,6.88,45439.0
33184,Battle Girl High School,https://myanimelist.net/anime/33184/Battle_Girl_High_School,Animation Director (ep 7),TV,Summer,2017,5.83,25207.0
31733,Bishoujo Senshi Sailor Moon Crystal Season III,https://myanimelist.net/anime/31733/Bishoujo_Senshi_Sailor_Moon_Crystal_Season_III,Key Animation (ep 6),TV,Spring,2016,7.77,64890.0
6920,Blade,https://myanimelist.net/anime/6920/Blade,"In-Between Animation (eps 4, 10)",TV,Summer,2011,6.22,29858.0
32866,Brave Witches,https://myanimelist.net/anime/32866/Brave_Witches,Animation Director (ep 10),TV,Fall,2016,6.78,62620.0
44511,Chainsaw Man,https://myanimelist.net/anime/44511/Chainsaw_Man,2nd Key Animation (ep 6),TV,Fall,2022,8.46,1712104.0
38671,Enen no Shouboutai,https://myanimelist.net/anime/38671/Enen_no_Shouboutai,"Animation Director (eps 2, 5, 10, 13-14, 16, 19, 22-23), 2nd Key Animation (ep 2), Key Animation (eps 2-4), Assistant Animation Director (ep 24)",TV,Summer,2019,7.71,1428799.0
40956,Enen no Shouboutai: Ni no Shou,https://myanimelist.net/anime/40956/Enen_no_Shouboutai__Ni_no_Shou,"Key Animation (eps 2, 4)",TV,Summer,2020,7.82,829665.0
32212,Ensemble Stars!,https://myanimelist.net/anime/32212/Ensemble_Stars,Animation Director (ep 21),TV,Summer,2019,6.94,50685.0
33731,Gabriel DropOut,https://myanimelist.net/anime/33731/Gabriel_DropOut,Key Animation (ep 7),TV,Winter,2017,7.43,471136.0
34279,Grancrest Senki,https://myanimelist.net/anime/34279/Grancrest_Senki,"Key Animation (eps 1, 6)",TV,Winter,2018,7.22,330075.0
33378,"Haikara-san ga Tooru Movie 1: Benio, Hana no 17-sai",https://myanimelist.net/anime/33378/Haikara-san_ga_Tooru_Movie_1__Benio_Hana_no_17-sai,Key Animation,Movie,,2017,7.48,31104.0
11061,Hunter x Hunter (2011),https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011,"In-Between Animation (eps 5, 12)",TV,Fall,2011,9.03,2995922.0
25159,Inou-Battle wa Nichijou-kei no Naka de,https://myanimelist.net/anime/25159/Inou-Battle_wa_Nichijou-kei_no_Naka_de,"Key Animation (eps 5, 11)",TV,Fall,2014,7.04,441923.0
40748,Jujutsu Kaisen,https://myanimelist.net/anime/40748/Jujutsu_Kaisen,"Key Animation (eps 3, 6)",TV,Fall,2020,8.56,2775753.0
51009,Jujutsu Kaisen 2nd Season,https://myanimelist.net/anime/51009/Jujutsu_Kaisen_2nd_Season,"2nd Key Animation (eps 9-12, 14)",TV,Summer,2023,8.76,1162189.0
52588,Kaijuu 8-gou,https://myanimelist.net/anime/52588/Kaijuu_8-gou,Key Animation (ep 7),TV,Spring,2024,8.29,567414.0
18679,Kill la Kill,https://myanimelist.net/anime/18679/Kill_la_Kill,2nd Key Animation (ep 15),TV,Fall,2013,8.03,1784443.0
17389,Kingdom 2nd Season,https://myanimelist.net/anime/17389/Kingdom_2nd_Season,Key Animation (ep 15 ),TV,Summer,2013,8.3,136288.0
40974,Kuma Kuma Kuma Bear,https://myanimelist.net/anime/40974/Kuma_Kuma_Kuma_Bear,Animation Director (ep 8),TV,Fall,2020,7.23,177144.0
