ID,Title,Link,Roles,Type,Season,Year,Score,Members
5525,07-Ghost,https://myanimelist.net/anime/5525/07-Ghost,"Script (eps 4, 6, 10, 15-16, 20, 23)",TV,Spring,2009.0,7.18,217256.0
15061,Aikatsu!,https://myanimelist.net/anime/15061/Aikatsu,"Episode Director (1-3,9,12,22,27-28,36,47-52,58-59,61,63,76,77,97,10), Series Composition",TV,Fall,2012.0,7.47,45858.0
52993,Aikatsu! 10th Story: Mirai e no Starway,https://myanimelist.net/anime/52993/Aikatsu_10th_Story__Mirai_e_no_Starway,Screenplay,Movie,,2022.0,7.09,1215.0
53499,Aikatsu! 10th Story: Mirai e no Starway (2023),https://myanimelist.net/anime/53499/Aikatsu_10th_Story__Mirai_e_no_Starway_2023,Screenplay,Movie,,2023.0,7.91,1971.0
22819,Aikatsu! Movie,https://myanimelist.net/anime/22819/Aikatsu_Movie,Script,Movie,,2014.0,7.55,8850.0
30845,Aikatsu! Music Award: Minna de Shou wo MoracchaimaShow!,https://myanimelist.net/anime/30845/Aikatsu_Music_Award__Minna_de_Shou_wo_MoracchaimaShow,Series Composition,Movie,,2015.0,7.02,3892.0
37117,Bakutsuri Bar Hunter,https://myanimelist.net/anime/37117/Bakutsuri_Bar_Hunter,Series Composition,TV,Fall,2018.0,,679.0
37516,City Hunter Movie: Shinjuku Private Eyes,https://myanimelist.net/anime/37516/City_Hunter_Movie__Shinjuku_Private_Eyes,Script,Movie,,2019.0,7.47,13102.0
33314,Digimon Universe: Appli Monsters,https://myanimelist.net/anime/33314/Digimon_Universe__Appli_Monsters,"Script (eps 1-2, 5, 10, 14, 16, 27-28, 38, 51-52), Series Composition",TV,Fall,2016.0,6.62,16388.0
50139,Disney: Twisted-Wonderland The Animation - Episode of Heartslabyul,https://myanimelist.net/anime/50139/Disney__Twisted-Wonderland_The_Animation_-_Episode_of_Heartslabyul,Script,ONA,,2025.0,,10753.0
33045,Dream Festival!,https://myanimelist.net/anime/33045/Dream_Festival,Series Composition,ONA,,2016.0,6.67,14539.0
34552,Dream Festival! R,https://myanimelist.net/anime/34552/Dream_Festival_R,Series Composition,ONA,,2017.0,6.84,5561.0
