ID,Title,Link,Roles,Type,Season,Year,Score,Members
47,Akira,https://myanimelist.net/anime/47/Akira,ADR Director (French),Movie,,1988,8.16,896057.0
67,Basilisk: Kouga Ninpou Chou,https://myanimelist.net/anime/67/Basilisk__Kouga_Ninpou_Chou,ADR Director,TV,Spring,2005,7.53,196442.0
10218,Berserk: Ougon Jidai-hen I - Haou no Tamago,https://myanimelist.net/anime/10218/Berserk__Ougon_Jidai-hen_I_-_Haou_no_Tamago,ADR Director (French),Movie,,2012,7.71,238335.0
12113,Berserk: Ougon Jidai-hen II - Doldrey Kouryaku,https://myanimelist.net/anime/12113/Berserk__Ougon_Jidai-hen_II_-_Doldrey_Kouryaku,ADR Director (French),Movie,,2012,7.87,223598.0
12115,Berserk: Ougon Jidai-hen III - Kourin,https://myanimelist.net/anime/12115/Berserk__Ougon_Jidai-hen_III_-_Kourin,ADR Director (French),Movie,,2013,8.21,236271.0
1,Cowboy Bebop,https://myanimelist.net/anime/1/Cowboy_Bebop,ADR Director,TV,Spring,1998,8.75,1954628.0
227,FLCL,https://myanimelist.net/anime/227/FLCL,ADR Director,OVA,,2000,8.04,858740.0
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,ADR Director,TV,Fall,2003,8.11,1512322.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,ADR Director,TV,Spring,2009,9.1,3497307.0
430,Fullmetal Alchemist: The Conqueror of Shamballa,https://myanimelist.net/anime/430/Fullmetal_Alchemist__The_Conqueror_of_Shamballa,ADR Director (French),Movie,,2005,7.5,338855.0
9135,Fullmetal Alchemist: The Sacred Star of Milos,https://myanimelist.net/anime/9135/Fullmetal_Alchemist__The_Sacred_Star_of_Milos,ADR Director (French),Movie,,2011,7.26,192169.0
270,Hellsing,https://myanimelist.net/anime/270/Hellsing,ADR Director,TV,Fall,2001,7.49,758640.0
389,Karas,https://myanimelist.net/anime/389/Karas,ADR Director,OVA,,2005,7.36,65744.0
93,Kidou Senshi Gundam SEED,https://myanimelist.net/anime/93/Kidou_Senshi_Gundam_SEED,ADR Director (French),TV,Fall,2002,7.74,178466.0
94,Kidou Senshi Gundam SEED Destiny,https://myanimelist.net/anime/94/Kidou_Senshi_Gundam_SEED_Destiny,ADR Director (French),TV,Fall,2004,7.17,113144.0
38799,Koukaku Kidoutai: SAC_2045,https://myanimelist.net/anime/38799/Koukaku_Kidoutai__SAC_2045,ADR Director (French),ONA,,2020,6.61,35281.0
467,Koukaku Kidoutai: Stand Alone Complex,https://myanimelist.net/anime/467/Koukaku_Kidoutai__Stand_Alone_Complex,ADR Director,TV,Fall,2002,8.42,410161.0
1566,Koukaku Kidoutai: Stand Alone Complex - Solid State Society,https://myanimelist.net/anime/1566/Koukaku_Kidoutai__Stand_Alone_Complex_-_Solid_State_Society,ADR Director,TV Special,,2006,8.1,103786.0
801,Koukaku Kidoutai: Stand Alone Complex 2nd GIG,https://myanimelist.net/anime/801/Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG,ADR Director,TV,Winter,2004,8.51,234049.0
1017,Majutsushi Orphen,https://myanimelist.net/anime/1017/Majutsushi_Orphen,ADR Director,TV,Fall,1998,7.08,48724.0
329,Planetes,https://myanimelist.net/anime/329/Planetes,ADR Director (French),TV,Fall,2003,8.25,266523.0
208,R.O.D: Read or Die,https://myanimelist.net/anime/208/ROD__Read_or_Die,ADR Director,OVA,,2001,7.61,72029.0
165,RahXephon,https://myanimelist.net/anime/165/RahXephon,ADR Director,TV,Winter,2002,7.37,123860.0
3515,Saint Seiya: Meiou Hades Elysion-hen,https://myanimelist.net/anime/3515/Saint_Seiya__Meiou_Hades_Elysion-hen,ADR Director,OVA,,2008,7.58,43176.0
1253,Saint Seiya: Meiou Hades Meikai-hen,https://myanimelist.net/anime/1253/Saint_Seiya__Meiou_Hades_Meikai-hen,ADR Director,OVA,,2005,7.76,52811.0
182,Tenkuu no Escaflowne,https://myanimelist.net/anime/182/Tenkuu_no_Escaflowne,ADR Director,TV,Spring,1996,7.65,168320.0
567,The Big O,https://myanimelist.net/anime/567/The_Big_O,ADR Director,TV,Fall,1999,7.53,102158.0
6,Trigun,https://myanimelist.net/anime/6/Trigun,ADR Director,TV,Spring,1998,8.22,796627.0
4106,Trigun: Badlands Rumble,https://myanimelist.net/anime/4106/Trigun__Badlands_Rumble,ADR Director (French),Movie,,2010,7.9,148471.0
202,Wolf's Rain,https://myanimelist.net/anime/202/Wolfs_Rain,ADR Director,TV,Winter,2003,7.79,340706.0
