ID,Title,Link,Roles,Type,Season,Year,Score,Members
33564,Armed Blue Gunvolt,https://myanimelist.net/anime/33564/Armed_Blue_Gunvolt,"Character Design, Chief Animation Director, Animation Director",OVA,,2017,5.58,8525.0
10196,Baby Princess 3D Paradise 0 [Love],https://myanimelist.net/anime/10196/Baby_Princess_3D_Paradise_0_Love,Key Animation,OVA,,2011,6.37,31297.0
39221,Bem,https://myanimelist.net/anime/39221/Bem,"Character Design, Chief Animation Director (eps 1-3, 5-6, 9, 11-12), Animation Director (OP, ED)",TV,Summer,2019,6.07,76456.0
33354,Cardcaptor Sakura: Clear Card-hen,https://myanimelist.net/anime/33354/Cardcaptor_Sakura__Clear_Card-hen,"Storyboard (ED2), Episode Director (ED2), Animation Director (ED), Key Animation (ep 1, ED2)",TV,Winter,2018,7.66,128565.0
15109,Cuticle Tantei Inaba,https://myanimelist.net/anime/15109/Cuticle_Tantei_Inaba,"Animation Director (Action director), Key Animation (ED)",TV,Winter,2013,7.24,110805.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,"Key Animation (eps 3, 5)",TV,Spring,2009,9.1,3498303.0
2026,Hayate no Gotoku!,https://myanimelist.net/anime/2026/Hayate_no_Gotoku,Key Animation (ep 39),TV,Spring,2007,7.5,231864.0
5290,Keroro Gunsou Movie 3: Tenkuu Daikessen de Arimasu!,https://myanimelist.net/anime/5290/Keroro_Gunsou_Movie_3__Tenkuu_Daikessen_de_Arimasu,Key Animation,Movie,,2008,7.39,5613.0
5710,Keroro Gunsou Movie 4: Gekishin Dragon Warriors de Arimasu!,https://myanimelist.net/anime/5710/Keroro_Gunsou_Movie_4__Gekishin_Dragon_Warriors_de_Arimasu,Key Animation,Movie,,2009,7.28,4732.0
8134,"Keroro Gunsou Movie 5: Tanjou! Kyuukyoku Keroro, Kiseki no Jikuu-jima, de Arimasu!!",https://myanimelist.net/anime/8134/Keroro_Gunsou_Movie_5__Tanjou_Kyuukyoku_Keroro_Kiseki_no_Jikuu-jima_de_Arimasu,Key Animation,Movie,,2010,7.08,3893.0
49828,Kidou Senshi Gundam: Suisei no Majo,https://myanimelist.net/anime/49828/Kidou_Senshi_Gundam__Suisei_no_Majo,Episode Director (ep 8),TV,Fall,2022,7.85,171753.0
48916,Love Live! Nijigasaki Gakuen School Idol Doukoukai 2nd Season,https://myanimelist.net/anime/48916/Love_Live_Nijigasaki_Gakuen_School_Idol_Doukoukai_2nd_Season,"Episode Director (eps 2, 10)",TV,Spring,2022,7.66,41744.0
2034,Lovely★Complex,https://myanimelist.net/anime/2034/Lovely★Complex,Key Animation,TV,Spring,2007,8.03,618937.0
1915,Mahou Shoujo Lyrical Nanoha StrikerS,https://myanimelist.net/anime/1915/Mahou_Shoujo_Lyrical_Nanoha_StrikerS,Key Animation (ep 5),TV,Spring,2007,7.61,55182.0
4985,Mahou Shoujo Lyrical Nanoha: The Movie 1st,https://myanimelist.net/anime/4985/Mahou_Shoujo_Lyrical_Nanoha__The_Movie_1st,"Animation Director, Key Animation",Movie,,2010,7.86,32513.0
10153,Mahou Shoujo Lyrical Nanoha: The Movie 2nd A's,https://myanimelist.net/anime/10153/Mahou_Shoujo_Lyrical_Nanoha__The_Movie_2nd_As,Key Animation,Movie,,2012,8.11,25101.0
34745,Mahoujin Guruguru (2017),https://myanimelist.net/anime/34745/Mahoujin_Guruguru_2017,"Key Animation (ep 18, OP1)",TV,Summer,2017,7.8,34292.0
9936,Maken-Ki!,https://myanimelist.net/anime/9936/Maken-Ki,"Chief Animation Director (eps 1, 3, 5, 7, 9, 11 ), Animation Director (ep 12), Key Animation (ep 7)",TV,Fall,2011,6.3,308083.0
11209,Maken-Ki! OVA,https://myanimelist.net/anime/11209/Maken-Ki_OVA,"Chief Animation Director, Animation Director",OVA,,2012,6.58,64631.0
2367,Moetan,https://myanimelist.net/anime/2367/Moetan,Key Animation (ep 4),TV,Summer,2007,6.39,30121.0
8952,Nougyou Musume!,https://myanimelist.net/anime/8952/Nougyou_Musume,"Character Design, Animation Director, Key Animation (ED)",Special,,2010,5.16,1801.0
5520,Onegai My Melody Sukkiri♪,https://myanimelist.net/anime/5520/Onegai_My_Melody_Sukkiri♪,"Key Animation (eps 27, 50)",TV,Spring,2007,6.95,4037.0
51678,Oniichan wa Oshimai!,https://myanimelist.net/anime/51678/Oniichan_wa_Oshimai,"Key Animation (eps 4, 12)",TV,Winter,2023,7.65,169184.0
12671,Pokemon Movie 15: Kyurem vs. Seikenshi,https://myanimelist.net/anime/12671/Pokemon_Movie_15__Kyurem_vs_Seikenshi,Key Animation,Movie,,2012,6.48,55977.0
16680,Pokemon Movie 16: Shinsoku no Genosect - Mewtwo Kakusei,https://myanimelist.net/anime/16680/Pokemon_Movie_16__Shinsoku_no_Genosect_-_Mewtwo_Kakusei,Key Animation,Movie,,2013,6.38,51892.0
19799,Robot Girls Z,https://myanimelist.net/anime/19799/Robot_Girls_Z,"Chief Animation Director (ep 1), Animation Director (eps 2-3)",Special,,2014,6.45,22094.0
29035,Robot Girls Z Plus,https://myanimelist.net/anime/29035/Robot_Girls_Z_Plus,"Animation Director (ep 5), Key Animation (eps 1, 4-5)",ONA,,2015,6.29,7690.0
5671,Saki,https://myanimelist.net/anime/5671/Saki,"Animation Director (eps 13, 24), Key Animation (ep 5, ED4), Assistant Animation Director (ep 4)",TV,Spring,2009,7.45,97090.0
8407,Sora no Otoshimono Forte,https://myanimelist.net/anime/8407/Sora_no_Otoshimono_Forte,Key Animation (OP),TV,Fall,2010,7.42,298739.0
29163,Sore ga Seiyuu!,https://myanimelist.net/anime/29163/Sore_ga_Seiyuu,"Key Animation (ep 1, OP)",TV,Summer,2015,7.03,56061.0
2001,Tengen Toppa Gurren Lagann,https://myanimelist.net/anime/2001/Tengen_Toppa_Gurren_Lagann,Key Animation (ep 22),TV,Spring,2007,8.64,1681375.0
41307,Tokyo 7th Sisters: Bokura wa Aozora ni Naru,https://myanimelist.net/anime/41307/Tokyo_7th_Sisters__Bokura_wa_Aozora_ni_Naru,Assistant Director,Movie,,2021,6.47,3872.0
28257,Youkai Watch Movie 2: Enma Daiou to Itsutsu no Monogatari da Nyan!,https://myanimelist.net/anime/28257/Youkai_Watch_Movie_2__Enma_Daiou_to_Itsutsu_no_Monogatari_da_Nyan,Key Animation,Movie,,2015,6.82,2831.0
4038,Zettai Karen Children,https://myanimelist.net/anime/4038/Zettai_Karen_Children,"Key Animation (eps 27, 37)",TV,Spring,2008,7.28,48279.0
59421,Zutaboro Reijou wa Ane no Moto Konyakusha ni Dekiai sareru,https://myanimelist.net/anime/59421/Zutaboro_Reijou_wa_Ane_no_Moto_Konyakusha_ni_Dekiai_sareru,Assistant Director,TV,Summer,2025,,6507.0
