ID,Title,Link,Roles,Type,Season,Year,Score,Members
38186,Bokutachi wa Benkyou ga Dekinai,https://myanimelist.net/anime/38186/Bokutachi_wa_Benkyou_ga_Dekinai,Background Art (ep 1),TV,Spring,2019,7.27,460661.0
37998,Girly Air Force,https://myanimelist.net/anime/37998/Girly_Air_Force,Background Art (ep 1),TV,Winter,2019,6.14,83998.0
36862,Made in Abyss Movie 3: Fukaki Tamashii no Reimei,https://myanimelist.net/anime/36862/Made_in_Abyss_Movie_3__Fukaki_Tamashii_no_Reimei,Background Art,Movie,,2020,8.61,498956.0
41084,Made in Abyss: Retsujitsu no Ougonkyou,https://myanimelist.net/anime/41084/Made_in_Abyss__Retsujitsu_no_Ougonkyou,Art Director,TV,Summer,2022,8.61,491812.0
54760,Ryza no Atelier: Tokoyami no Joou to Himitsu no Kakurega,https://myanimelist.net/anime/54760/Ryza_no_Atelier__Tokoyami_no_Joou_to_Himitsu_no_Kakurega,Art Director,TV,Summer,2023,6.41,73162.0
35503,Shoujo☆Kageki Revue Starlight,https://myanimelist.net/anime/35503/Shoujo☆Kageki_Revue_Starlight,"Background Art (eps 4-5, 7-8)",TV,Summer,2018,7.65,92663.0
35847,SSSS.Gridman,https://myanimelist.net/anime/35847/SSSSGridman,Background Art (ep 8),TV,Fall,2018,7.13,312816.0
35790,Tate no Yuusha no Nariagari,https://myanimelist.net/anime/35790/Tate_no_Yuusha_no_Nariagari,"Background Art (eps 1, 16, 18, 20, 22-25)",TV,Winter,2019,7.93,1677200.0
41353,The God of High School,https://myanimelist.net/anime/41353/The_God_of_High_School,"Background Art (eps 1, 5-6, 8, 10-13)",TV,Summer,2020,7.07,958709.0
54790,Undead Girl Murder Farce,https://myanimelist.net/anime/54790/Undead_Girl_Murder_Farce,Art Director,TV,Summer,2023,7.86,168003.0
