ID,Title,Link,Roles,Type,Season,Year,Score,Members
32455,Gekidol: Actidol Project,https://myanimelist.net/anime/32455/Gekidol__Actidol_Project,Director of Photography,TV,Winter,2021,5.5,16396.0
36028,Golden Kamuy,https://myanimelist.net/anime/36028/Golden_Kamuy,Director of Photography,TV,Spring,2018,7.88,421483.0
37989,Golden Kamuy 2nd Season,https://myanimelist.net/anime/37989/Golden_Kamuy_2nd_Season,Director of Photography,TV,Fall,2018,8.24,220517.0
41006,Higurashi no Naku Koro ni Gou,https://myanimelist.net/anime/41006/Higurashi_no_Naku_Koro_ni_Gou,Director of Photography,TV,Fall,2020,7.2,289826.0
27991,K: Return of Kings,https://myanimelist.net/anime/27991/K__Return_of_Kings,Director of Photography,TV,Fall,2015,7.55,341519.0
19685,Kanojo ga Flag wo Oraretara,https://myanimelist.net/anime/19685/Kanojo_ga_Flag_wo_Oraretara,Director of Photography,TV,Spring,2014,6.35,204726.0
24451,Kanojo ga Flag wo Oraretara: Christmas? Sonna Mono ga Boku ni Tsuuyou Suru to Omou no ka?,https://myanimelist.net/anime/24451/Kanojo_ga_Flag_wo_Oraretara__Christmas_Sonna_Mono_ga_Boku_ni_Tsuuyou_Suru_to_Omou_no_ka,Director of Photography,OVA,,2014,6.69,25797.0
58866,Mahou Shoujo holoWitch! PV,https://myanimelist.net/anime/58866/Mahou_Shoujo_holoWitch_PV,Director of Photography,PV,,2024,6.67,803.0
18039,Rescue Me!,https://myanimelist.net/anime/18039/Rescue_Me,Director of Photography,OVA,,2013,5.74,35146.0
23277,Saenai Heroine no Sodatekata,https://myanimelist.net/anime/23277/Saenai_Heroine_no_Sodatekata,Director of Photography,TV,Winter,2015,7.47,690864.0
30727,Saenai Heroine no Sodatekata ♭,https://myanimelist.net/anime/30727/Saenai_Heroine_no_Sodatekata_♭,Director of Photography,TV,Spring,2017,7.76,384688.0
27967,Senran Kagura Estival Versus: Mizugi-darake no Zenyasai,https://myanimelist.net/anime/27967/Senran_Kagura_Estival_Versus__Mizugi-darake_no_Zenyasai,Director of Photography,OVA,,2015,6.48,21563.0
