ID,Title,Link,Roles,Type,Season,Year,Score,Members
8178,Fujoshi no Hinkaku,https://myanimelist.net/anime/8178/Fujoshi_no_Hinkaku,Director,OVA,,2010,6.12,1076.0
20755,Ganbare! Lulu Lolo,https://myanimelist.net/anime/20755/Ganbare_Lulu_Lolo,"Episode Director (ep 7, 12, 19)",TV,Winter,2013,,529.0
26163,Ganbare! Lulu Lolo 2nd Season,https://myanimelist.net/anime/26163/Ganbare_Lulu_Lolo_2nd_Season,Director,TV,Fall,2014,,397.0
31753,Ganbare! Lulu Lolo 3rd Season,https://myanimelist.net/anime/31753/Ganbare_Lulu_Lolo_3rd_Season,Director,TV,Winter,2016,,392.0
48576,Hachimitsu Suicide Machine,https://myanimelist.net/anime/48576/Hachimitsu_Suicide_Machine,Director,ONA,,2021,5.19,1137.0
10338,Honto ni Atta! Reibai Sensei,https://myanimelist.net/anime/10338/Honto_ni_Atta_Reibai_Sensei,"Episode Director (ep 14, 17)",TV,Spring,2011,6.49,8258.0
39628,Kaijuu Step Wandabada,https://myanimelist.net/anime/39628/Kaijuu_Step_Wandabada,Director,TV,Fall,2019,,355.0
9371,Karl to Fushigi na Tou,https://myanimelist.net/anime/9371/Karl_to_Fushigi_na_Tou,"Episode Director (ep 4, 5, 12, 13, 18, 20, 25, 26)",TV,Fall,2010,,589.0
6932,Kemono to Chat,https://myanimelist.net/anime/6932/Kemono_to_Chat,Director,OVA,,2009,5.94,2254.0
36486,Lalala Lala-chan ★Uchuu ni Muchuu★,https://myanimelist.net/anime/36486/Lalala_Lala-chan_★Uchuu_ni_Muchuu★,Director,TV,Fall,2017,,351.0
59049,Maarui Kanojo to Zannen na Kareshi,https://myanimelist.net/anime/59049/Maarui_Kanojo_to_Zannen_na_Kareshi,Director,TV,Summer,2024,5.97,2301.0
55299,Nico/Agony,https://myanimelist.net/anime/55299/Nico_Agony,"Director, Script",ONA,,2023,,236.0
60612,Shibuya♡Hachi Part 3,https://myanimelist.net/anime/60612/Shibuya♡Hachi_Part_3,Director,TV,Spring,2025,,158.0
9566,Umi kara no Shisha,https://myanimelist.net/anime/9566/Umi_kara_no_Shisha,Editing (Editing Assistant),Movie,,2010,6.16,1779.0
