ID,Title,Link,Roles,Type,Season,Year,Score,Members
43756,Bakuten!!,https://myanimelist.net/anime/43756/Bakuten,"Animation Director (ep 3), Assistant Animation Director (ep 1)",TV,Spring,2021,7.49,110974.0
36456,Boku no Hero Academia 3rd Season,https://myanimelist.net/anime/36456/Boku_no_Hero_Academia_3rd_Season,Key Animation (ep 3),TV,Spring,2018,7.99,2277054.0
23289,Gekkan Shoujo Nozaki-kun,https://myanimelist.net/anime/23289/Gekkan_Shoujo_Nozaki-kun,"Key Animation (eps 1,3, 6)",TV,Summer,2014,7.82,958329.0
28883,Hidan no Aria AA,https://myanimelist.net/anime/28883/Hidan_no_Aria_AA,Key Animation (ep 1),TV,Fall,2015,6.2,105481.0
45613,Kawaii dake ja Nai Shikimori-san,https://myanimelist.net/anime/45613/Kawaii_dake_ja_Nai_Shikimori-san,"Chief Animation Director (eps 3, 7, 10, 12), Animation Director (ep 1), Key Animation (eps 1, 7)",TV,Spring,2022,6.93,579277.0
36098,Kimi no Suizou wo Tabetai,https://myanimelist.net/anime/36098/Kimi_no_Suizou_wo_Tabetai,"Animation Director, Key Animation",Movie,,2018,8.55,1036531.0
39388,Koisuru Asteroid,https://myanimelist.net/anime/39388/Koisuru_Asteroid,Animation Director (ep 4),TV,Winter,2020,6.88,93028.0
20541,Mikakunin de Shinkoukei,https://myanimelist.net/anime/20541/Mikakunin_de_Shinkoukei,"Key Animation (eps 1-2, 6-9, 12)",TV,Winter,2014,7.36,408179.0
31953,New Game!,https://myanimelist.net/anime/31953/New_Game,"Animation Director (eps 3, 11-12)",TV,Summer,2016,7.55,443592.0
34914,New Game!!,https://myanimelist.net/anime/34914/New_Game,"Animation Director (eps 2, 6, 8, 11-12)",TV,Summer,2017,7.69,265261.0
27775,Plastic Memories,https://myanimelist.net/anime/27775/Plastic_Memories,Animation Director (ep 10),TV,Spring,2015,7.91,985615.0
44275,Selection Project,https://myanimelist.net/anime/44275/Selection_Project,Key Animation (ep 7),TV,Fall,2021,7.26,47078.0
42351,Senpai ga Uzai Kouhai no Hanashi,https://myanimelist.net/anime/42351/Senpai_ga_Uzai_Kouhai_no_Hanashi,"Chief Animation Director (eps 4, 8, 12), Animation Director (ep 1)",TV,Fall,2021,7.55,357095.0
52082,Shiro Seijo to Kuro Bokushi,https://myanimelist.net/anime/52082/Shiro_Seijo_to_Kuro_Bokushi,"Chief Animation Director (ep 3), Animation Director (OP)",TV,Summer,2023,7.37,91132.0
58131,Shiunji-ke no Kodomotachi,https://myanimelist.net/anime/58131/Shiunji-ke_no_Kodomotachi,"Character Design, Chief Animation Director",TV,Spring,2025,,23983.0
48849,Sonny Boy,https://myanimelist.net/anime/48849/Sonny_Boy,Key Animation (ep 11),TV,Summer,2021,7.82,342759.0
48736,Sono Bisque Doll wa Koi wo Suru,https://myanimelist.net/anime/48736/Sono_Bisque_Doll_wa_Koi_wo_Suru,Key Animation (ep 8),TV,Winter,2022,8.15,1169217.0
33023,Touken Ranbu: Hanamaru,https://myanimelist.net/anime/33023/Touken_Ranbu__Hanamaru,Assistant Animation Director (ep 10),TV,Fall,2016,6.81,88598.0
37993,Watashi ni Tenshi ga Maiorita!,https://myanimelist.net/anime/37993/Watashi_ni_Tenshi_ga_Maiorita,"Animation Director (eps 2, 4, 8, 10, 12, OP)",TV,Winter,2019,7.26,211053.0
44141,Watashi ni Tenshi ga Maiorita! Precious Friends,https://myanimelist.net/anime/44141/Watashi_ni_Tenshi_ga_Maiorita_Precious_Friends,Animation Director,Movie,,2022,7.54,24332.0
39710,Yesterday wo Utatte,https://myanimelist.net/anime/39710/Yesterday_wo_Utatte,"Animation Director (eps 2, 5, 9, 11-12), Key Animation (eps 1-2)",TV,Spring,2020,6.87,322756.0
54839,Yoru no Kurage wa Oyogenai,https://myanimelist.net/anime/54839/Yoru_no_Kurage_wa_Oyogenai,Key Animation (ep 1),TV,Spring,2024,7.76,119185.0
52034,[Oshi no Ko],https://myanimelist.net/anime/52034/Oshi_no_Ko,Animation Director (eps 10-11),TV,Spring,2023,8.58,932887.0
