ID,Title,Link,Roles,Type,Season,Year,Score,Members
306,Abenobashi Mahou☆Shoutengai,https://myanimelist.net/anime/306/Abenobashi_Mahou☆Shoutengai,"Original Creator, Screenplay (ep 2-3, 5, 11 ), Series Composition (Story Composition)",TV,Spring,2002.0,7.21,94785.0
309,Akahori Gedou Hour Rabuge,https://myanimelist.net/anime/309/Akahori_Gedou_Hour_Rabuge,"Original Creator, Screenplay, Series Composition",TV,Summer,2005.0,6.11,6892.0
2023,Bakuen Campus Guardress,https://myanimelist.net/anime/2023/Bakuen_Campus_Guardress,"Original Creator, Screenplay (ep 1), Series Composition",OVA,,1994.0,5.97,4357.0
495,Bakuretsu Hunters,https://myanimelist.net/anime/495/Bakuretsu_Hunters,Original Creator,TV,Fall,1995.0,6.64,24102.0
808,Bakuretsu Hunters OVA,https://myanimelist.net/anime/808/Bakuretsu_Hunters_OVA,Original Creator,OVA,,1996.0,6.43,7979.0
1228,Chivas 1-2-3,https://myanimelist.net/anime/1228/Chivas_1-2-3,Original Creator,OVA,,1999.0,5.87,4484.0
1992,Chou Kousoku Gran Doll,https://myanimelist.net/anime/1992/Chou_Kousoku_Gran_Doll,Planning (assistance),OVA,,1997.0,5.53,2952.0
1684,Dotto Koni-chan,https://myanimelist.net/anime/1684/Dotto_Koni-chan,"Script (ep 23a), Producer",TV,Fall,2000.0,7.28,5614.0
813,Dragon Ball Z,https://myanimelist.net/anime/813/Dragon_Ball_Z,Screenplay (ep 202),TV,Spring,1989.0,8.19,1274655.0
426,Final Fantasy,https://myanimelist.net/anime/426/Final_Fantasy,"Screenplay (ep 1, 3-4 ), Series Composition",OVA,,1994.0,6.06,16457.0
2067,Gekiganger 3: The Movie,https://myanimelist.net/anime/2067/Gekiganger_3__The_Movie,Screenplay (assistance),OVA,,1998.0,6.46,5184.0
2473,Ginga Ojousama Densetsu Yuna: Kanashimi no Siren,https://myanimelist.net/anime/2473/Ginga_Ojousama_Densetsu_Yuna__Kanashimi_no_Siren,Script,OVA,,1995.0,6.03,5523.0
1193,Happy Seven: The TV Manga,https://myanimelist.net/anime/1193/Happy_Seven__The_TV_Manga,Producer,TV,Fall,2005.0,6.23,6318.0
7405,Jankenman,https://myanimelist.net/anime/7405/Jankenman,"Screenplay (eps 1, 9, 17, 24, 31, 41, 43, 51)",TV,Spring,1991.0,6.32,959.0
10247,Jankenman: Kaijuu Dai Kessen,https://myanimelist.net/anime/10247/Jankenman__Kaijuu_Dai_Kessen,Series Composition,OVA,,1992.0,,347.0
2243,Karasu Tengu Kabuto,https://myanimelist.net/anime/2243/Karasu_Tengu_Kabuto,"Screenplay (ep 30, 38 )",TV,Summer,1990.0,6.43,3326.0
667,Kashimashi: Girl Meets Girl,https://myanimelist.net/anime/667/Kashimashi__Girl_Meets_Girl,Original Creator,TV,Winter,2006.0,6.61,52902.0
218,Kidou Senkan Nadesico,https://myanimelist.net/anime/218/Kidou_Senkan_Nadesico,Screenplay (ep 10),TV,Fall,1996.0,7.49,57451.0
602,KO Seiki Beast Sanjuushi,https://myanimelist.net/anime/602/KO_Seiki_Beast_Sanjuushi,"Script (ep 1), Series Composition",OVA,,1992.0,6.51,3775.0
2049,Kouryuu Densetsu Villgust,https://myanimelist.net/anime/2049/Kouryuu_Densetsu_Villgust,"Screenplay (ep 2), Series Composition",OVA,,1993.0,6.01,2840.0
1261,Kyattou Ninden Teyandee,https://myanimelist.net/anime/1261/Kyattou_Ninden_Teyandee,"Screenplay (eps 1, 10, 30, 34, 39, 47, 51-52, 54), Series Composition",TV,Winter,1990.0,7.03,14842.0
2308,Lime-iro Ryuukitan X,https://myanimelist.net/anime/2308/Lime-iro_Ryuukitan_X,"Original Creator, Series Composition",TV,Winter,2005.0,5.49,5605.0
1097,Lime-iro Senkitan,https://myanimelist.net/anime/1097/Lime-iro_Senkitan,"Original Creator, Screenplay (ep 1, 3, 5-6, 8, 11, 13 ), Series Composition",TV,Winter,2003.0,5.86,11976.0
2307,Lime-iro Senkitan: Nankoku Yume Roman,https://myanimelist.net/anime/2307/Lime-iro_Senkitan__Nankoku_Yume_Roman,"Original Creator, Screenplay, Series Composition",OVA,,2004.0,6.05,4035.0
1805,Master Mosquiton,https://myanimelist.net/anime/1805/Master_Mosquiton,Original Creator,OVA,,1996.0,6.65,7019.0
1806,Master Mosquiton '99,https://myanimelist.net/anime/1806/Master_Mosquiton_99,Original Creator,TV,Fall,1997.0,6.54,5304.0
1162,Maze☆Bakunetsu Jikuu,https://myanimelist.net/anime/1162/Maze☆Bakunetsu_Jikuu,Original Creator,OVA,,1996.0,5.99,4326.0
1161,Maze☆Bakunetsu Jikuu (TV),https://myanimelist.net/anime/1161/Maze☆Bakunetsu_Jikuu_TV,Original Creator,TV,Spring,1997.0,6.59,7954.0
3884,Maze☆Bakunetsu Jikuu: Hot Springs,https://myanimelist.net/anime/3884/Maze☆Bakunetsu_Jikuu__Hot_Springs,Original Creator,,,,6.07,1470.0
1188,Momoiro Sisters,https://myanimelist.net/anime/1188/Momoiro_Sisters,Script,TV,Summer,1998.0,6.11,3485.0
624,Mouse,https://myanimelist.net/anime/624/Mouse,Original Creator,TV,Winter,2003.0,5.97,22962.0
2084,NG Knight Ramune & 40,https://myanimelist.net/anime/2084/NG_Knight_Ramune___40,"Screenplay, Series Composition (Assistant)",TV,Spring,1990.0,7.01,4822.0
2085,NG Knight Ramune & 40 EX: Biku Biku Triangle Ai no Arashi Daisakusen,https://myanimelist.net/anime/2085/NG_Knight_Ramune___40_EX__Biku_Biku_Triangle_Ai_no_Arashi_Daisakusen,"Screenplay, Series Composition",OVA,,1991.0,6.38,1766.0
10481,Otohime Connection,https://myanimelist.net/anime/10481/Otohime_Connection,Screenplay,OVA,,1991.0,5.94,1267.0
7605,Parasol Henbei,https://myanimelist.net/anime/7605/Parasol_Henbei,Screenplay,TV,Fall,1989.0,6.3,1039.0
3605,Princess Army: Wedding★Combat,https://myanimelist.net/anime/3605/Princess_Army__Wedding★Combat,Series Composition (ep 1-2),OVA,,1992.0,4.89,2036.0
5259,Rance: Sabaku no Guardian,https://myanimelist.net/anime/5259/Rance__Sabaku_no_Guardian,Screenplay,OVA,,1993.0,6.36,8069.0
4962,Rokumon Tengai Mon Colle Knights,https://myanimelist.net/anime/4962/Rokumon_Tengai_Mon_Colle_Knights,"Script (eps 1, 27), Original Creator",TV,Winter,2000.0,6.43,5970.0
5314,Rokumon Tengai Mon Colle Knights Movie: Densetsu no Fire Dragon,https://myanimelist.net/anime/5314/Rokumon_Tengai_Mon_Colle_Knights_Movie__Densetsu_no_Fire_Dragon,"Original Creator, Screenplay",Movie,,2000.0,5.86,943.0
573,Saber Marionette J,https://myanimelist.net/anime/573/Saber_Marionette_J,Original Creator,TV,Fall,1996.0,7.33,35291.0
1191,Saber Marionette J Again,https://myanimelist.net/anime/1191/Saber_Marionette_J_Again,Original Creator,OVA,,1997.0,7.2,12775.0
