ID,Title,Link,Roles,Type,Season,Year,Score,Members
37498,Black Fox,https://myanimelist.net/anime/37498/Black_Fox,Mechanical Design,Movie,,2019.0,6.68,83621.0
31478,Bungou Stray Dogs,https://myanimelist.net/anime/31478/Bungou_Stray_Dogs,Mechanical Design,TV,Spring,2016.0,7.81,1469055.0
32867,Bungou Stray Dogs 2nd Season,https://myanimelist.net/anime/32867/Bungou_Stray_Dogs_2nd_Season,Mechanical Design,TV,Fall,2016.0,8.17,901452.0
38003,Bungou Stray Dogs 3rd Season,https://myanimelist.net/anime/38003/Bungou_Stray_Dogs_3rd_Season,Mechanical Design,TV,Spring,2019.0,8.2,672941.0
34944,Bungou Stray Dogs: Dead Apple,https://myanimelist.net/anime/34944/Bungou_Stray_Dogs__Dead_Apple,Mechanical Design,Movie,,2018.0,7.91,298364.0
53130,Eisen Flügel,https://myanimelist.net/anime/53130/Eisen_Flügel,Mechanical Design,,,,,6070.0
20853,Hitsugi no Chaika,https://myanimelist.net/anime/20853/Hitsugi_no_Chaika,Mechanical Design,TV,Spring,2014.0,7.21,393147.0
24231,Hitsugi no Chaika: Avenging Battle,https://myanimelist.net/anime/24231/Hitsugi_no_Chaika__Avenging_Battle,Mechanical Design,TV,Fall,2014.0,7.16,213853.0
24261,Hitsugi no Chaika: Nerawareta Hitsugi/Yomigaeru Iseki,https://myanimelist.net/anime/24261/Hitsugi_no_Chaika__Nerawareta_Hitsugi_Yomigaeru_Iseki,Mechanical Design,OVA,,2015.0,6.98,42892.0
97,Last Exile,https://myanimelist.net/anime/97/Last_Exile,Setting (eps 1-9),TV,Spring,2003.0,7.78,180710.0
35240,Princess Principal,https://myanimelist.net/anime/35240/Princess_Principal,Mechanical Design,TV,Summer,2017.0,7.67,218063.0
37807,Princess Principal: Crown Handler Movie 1,https://myanimelist.net/anime/37807/Princess_Principal__Crown_Handler_Movie_1,Mechanical Design,Movie,,2021.0,7.52,44763.0
41140,Princess Principal: Crown Handler Movie 2,https://myanimelist.net/anime/41140/Princess_Principal__Crown_Handler_Movie_2,Mechanical Design,Movie,,2021.0,7.69,18038.0
41141,Princess Principal: Crown Handler Movie 3,https://myanimelist.net/anime/41141/Princess_Principal__Crown_Handler_Movie_3,Mechanical Design,Movie,,2023.0,7.65,12967.0
57093,Princess Principal: Crown Handler Movie 4,https://myanimelist.net/anime/57093/Princess_Principal__Crown_Handler_Movie_4,Mechanical Design,Movie,,2025.0,,5019.0
5220,Shangri-La,https://myanimelist.net/anime/5220/Shangri-La,Mechanical Design,TV,Spring,2009.0,7.04,66477.0
27441,Show By Rock!!,https://myanimelist.net/anime/27441/Show_By_Rock,Mechanical Design,TV,Spring,2015.0,7.03,89958.0
