ID,Title,Link,Roles,Type,Season,Year,Score,Members
11433,Ano Natsu de Matteru,https://myanimelist.net/anime/11433/Ano_Natsu_de_Matteru,Background Art (eps 2-4),TV,Winter,2012,7.4,398088.0
24919,Aoki Hagane no Arpeggio: Ars Nova Movie 1 - DC,https://myanimelist.net/anime/24919/Aoki_Hagane_no_Arpeggio__Ars_Nova_Movie_1_-_DC,Background Art,Movie,,2015,7.38,27826.0
1519,Black Lagoon: The Second Barrage,https://myanimelist.net/anime/1519/Black_Lagoon__The_Second_Barrage,Background Art (eps 8-9),TV,Fall,2006,8.17,540514.0
1818,Claymore,https://myanimelist.net/anime/1818/Claymore,"Background Art (eps 1-2, 4-5)",TV,Spring,2007,7.73,696953.0
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,Background Art (ep 2),TV,Fall,2006,8.62,4078984.0
14875,Eureka Seven AO: Jungfrau no Hanabana-tachi,https://myanimelist.net/anime/14875/Eureka_Seven_AO__Jungfrau_no_Hanabana-tachi,Background Art,OVA,,2012,6.24,11242.0
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,Background Art (ep 51),TV,Fall,2003,8.11,1512390.0
9135,Fullmetal Alchemist: The Sacred Star of Milos,https://myanimelist.net/anime/9135/Fullmetal_Alchemist__The_Sacred_Star_of_Milos,Background Art,Movie,,2011,7.26,192178.0
126,Futakoi Alternative,https://myanimelist.net/anime/126/Futakoi_Alternative,"Background Art (eps 1-3, 5-8, 10, 13)",TV,Spring,2005,6.84,32778.0
11411,Hell Target,https://myanimelist.net/anime/11411/Hell_Target,Background Art,OVA,,1987,4.6,3302.0
953,Juu Ou Sei,https://myanimelist.net/anime/953/Juu_Ou_Sei,"Background Art (eps  	2, 4, 6-7, 9-10)",TV,Spring,2006,7.18,75613.0
429,Kaleido Star: Legend of Phoenix - Layla Hamilton Monogatari,https://myanimelist.net/anime/429/Kaleido_Star__Legend_of_Phoenix_-_Layla_Hamilton_Monogatari,Background Art,OVA,,2005,7.84,15061.0
2581,Kidou Senshi Gundam 00,https://myanimelist.net/anime/2581/Kidou_Senshi_Gundam_00,"Background Art (eps 1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25)",TV,Fall,2007,8.1,226692.0
6288,Kidou Senshi Gundam 00 Movie: A Wakening of the Trailblazer,https://myanimelist.net/anime/6288/Kidou_Senshi_Gundam_00_Movie__A_Wakening_of_the_Trailblazer,"Art Director, Background Art",Movie,,2010,7.3,65235.0
3927,Kidou Senshi Gundam 00 Second Season,https://myanimelist.net/anime/3927/Kidou_Senshi_Gundam_00_Second_Season,"Art Director, Background Art (eps 1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25)",TV,Fall,2008,8.07,156469.0
7270,Kidou Senshi Gundam 00 Special Edition,https://myanimelist.net/anime/7270/Kidou_Senshi_Gundam_00_Special_Edition,"Art Director, Background Art",OVA,,2009,7.52,12608.0
88,Kidou Senshi Gundam F91,https://myanimelist.net/anime/88/Kidou_Senshi_Gundam_F91,Background Art,Movie,,1991,6.59,35246.0
81,Kidou Senshi Gundam: Dai 08 MS Shoutai,https://myanimelist.net/anime/81/Kidou_Senshi_Gundam__Dai_08_MS_Shoutai,Background Art (eps 1-10),OVA,,1996,8.0,88986.0
83,Kidou Senshi Gundam: Dai 08 MS Shoutai - Miller's Report,https://myanimelist.net/anime/83/Kidou_Senshi_Gundam__Dai_08_MS_Shoutai_-_Millers_Report,Background Art,Movie,,1998,6.75,14368.0
87,Kidou Senshi Gundam: Gyakushuu no Char,https://myanimelist.net/anime/87/Kidou_Senshi_Gundam__Gyakushuu_no_Char,Background Art,Movie,,1988,7.68,54334.0
