ID,Title,Link,Roles,Type,Season,Year,Score,Members
42892,Baraou no Souretsu,https://myanimelist.net/anime/42892/Baraou_no_Souretsu,Theme Song Performance (ED),TV,Winter,2022,6.38,63064.0
49831,Black★★Rock Shooter:  Dawn Fall,https://myanimelist.net/anime/49831/Black★★Rock_Shooter___Dawn_Fall,Theme Song Performance (OP),TV,Spring,2022,5.95,44555.0
51407,Brand new Pastel Road!,https://myanimelist.net/anime/51407/Brand_new_Pastel_Road,"Theme Song Composition, Theme Song Lyrics",Music,,2022,6.64,1297.0
17127,Chokkyuu Hyoudai Robot Anime: Straight Title,https://myanimelist.net/anime/17127/Chokkyuu_Hyoudai_Robot_Anime__Straight_Title,"Theme Song Arrangement (ED), Theme Song Composition (ED), Theme Song Lyrics (ED), Theme Song Performance (ED)",TV,Winter,2013,5.69,2920.0
14741,Chuunibyou demo Koi ga Shitai!,https://myanimelist.net/anime/14741/Chuunibyou_demo_Koi_ga_Shitai,"Theme Song Arrangement (OP, ED), Theme Song Composition (OP, ED), Theme Song Lyrics (OP, ED), Theme Song Performance (OP), Inserted Song Performance (ep 8, 10)",TV,Fall,2012,7.7,1408073.0
16934,Chuunibyou demo Koi ga Shitai! Kirameki no... Slapstick Noel,https://myanimelist.net/anime/16934/Chuunibyou_demo_Koi_ga_Shitai_Kirameki_no_Slapstick_Noel,"Theme Song Arrangement, Theme Song Composition, Theme Song Lyrics, Theme Song Performance",Special,,2013,7.49,239853.0
15687,Chuunibyou demo Koi ga Shitai! Lite,https://myanimelist.net/anime/15687/Chuunibyou_demo_Koi_ga_Shitai_Lite,"Theme Song Arrangement (OP, ED), Theme Song Composition (OP, ED), Theme Song Lyrics (OP, ED), Theme Song Performance (OP, ED)",ONA,,2012,7.26,146829.0
35608,Chuunibyou demo Koi ga Shitai! Movie: Take On Me,https://myanimelist.net/anime/35608/Chuunibyou_demo_Koi_ga_Shitai_Movie__Take_On_Me,"Theme Song Arrangement (ED), Theme Song Composition (ED), Theme Song Lyrics (ED), Theme Song Performance (ED), Inserted Song Performance",Movie,,2018,8.1,286708.0
18671,Chuunibyou demo Koi ga Shitai! Ren,https://myanimelist.net/anime/18671/Chuunibyou_demo_Koi_ga_Shitai_Ren,"Theme Song Arrangement (OP, ED), Theme Song Composition (OP, ED), Theme Song Lyrics (OP, ED), Theme Song Performance (OP)",TV,Winter,2014,7.55,769500.0
21797,Chuunibyou demo Koi ga Shitai! Ren Lite,https://myanimelist.net/anime/21797/Chuunibyou_demo_Koi_ga_Shitai_Ren_Lite,"Theme Song Arrangement, Theme Song Composition, Theme Song Lyrics, Theme Song Performance",ONA,,2013,7.18,92211.0
27601,Chuunibyou demo Koi ga Shitai! Ren: The Rikka Wars,https://myanimelist.net/anime/27601/Chuunibyou_demo_Koi_ga_Shitai_Ren__The_Rikka_Wars,"Theme Song Arrangement, Theme Song Composition, Theme Song Lyrics, Theme Song Performance",Special,,2014,7.45,141485.0
