ID,Title,Link,Roles,Type,Season,Year,Score,Members
4999,Asu no Yoichi!,https://myanimelist.net/anime/4999/Asu_no_Yoichi,Theme Song Arrangement (OP),TV,Winter,2009,6.67,212471.0
226,Elfen Lied,https://myanimelist.net/anime/226/Elfen_Lied,"Theme Song Arrangement (ED), Theme Song Composition (ED)",TV,Summer,2004,7.46,1564372.0
376,"Elfen Lied: Tooriame nite Arui wa, Shoujo wa Ikani Shite Sono Shinjou ni Itatta ka? - Regenschauer",https://myanimelist.net/anime/376/Elfen_Lied__Tooriame_nite_Arui_wa_Shoujo_wa_Ikani_Shite_Sono_Shinjou_ni_Itatta_ka_-_Regenschauer,"Theme Song Arrangement (ED), Theme Song Composition (ED)",Special,,2005,7.12,199037.0
1581,Gift: Eternal Rainbow,https://myanimelist.net/anime/1581/Gift__Eternal_Rainbow,"Theme Song Arrangement (ED), Theme Song Composition",TV,Fall,2006,6.55,32743.0
