ID,Title,Link,Roles,Type,Season,Year,Score,Members
13349,Chouyaku Hyakuninisshu: Uta Koi.,https://myanimelist.net/anime/13349/Chouyaku_Hyakuninisshu__Uta_Koi,Music (3 tracks),TV,Summer,2012,7.42,31116.0
52701,Dungeon Meshi,https://myanimelist.net/anime/52701/Dungeon_Meshi,Music,TV,Winter,2024,8.6,460457.0
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,Music,TV,Fall,2008,7.74,227710.0
15785,Inazuma Eleven Go vs. Danball Senki W Movie,https://myanimelist.net/anime/15785/Inazuma_Eleven_Go_vs_Danball_Senki_W_Movie,Music,Movie,,2012,6.93,15026.0
13261,Inazuma Eleven Go: Chrono Stone,https://myanimelist.net/anime/13261/Inazuma_Eleven_Go__Chrono_Stone,Music,TV,Spring,2012,7.28,63299.0
33733,Inazuma Eleven: Ares no Tenbin,https://myanimelist.net/anime/33733/Inazuma_Eleven__Ares_no_Tenbin,Music,TV,Spring,2018,6.69,44290.0
38235,Inazuma Eleven: Orion no Kokuin,https://myanimelist.net/anime/38235/Inazuma_Eleven__Orion_no_Kokuin,Music,TV,Fall,2018,6.89,30702.0
9032,Inazuma Eleven: Saikyou Gundan Ogre Shuurai,https://myanimelist.net/anime/9032/Inazuma_Eleven__Saikyou_Gundan_Ogre_Shuurai,Music,Movie,,2010,7.4,35615.0
1751,Jikuu Bouken Nuumamonjaa,https://myanimelist.net/anime/1751/Jikuu_Bouken_Nuumamonjaa,Music,OVA,,1996,5.28,7385.0
31812,Kuroshitsuji Movie: Book of the Atlantic,https://myanimelist.net/anime/31812/Kuroshitsuji_Movie__Book_of_the_Atlantic,Music,Movie,,2017,8.24,212853.0
22145,Kuroshitsuji: Book of Circus,https://myanimelist.net/anime/22145/Kuroshitsuji__Book_of_Circus,Music,TV,Summer,2014,8.06,424588.0
23317,Kuroshitsuji: Book of Murder,https://myanimelist.net/anime/23317/Kuroshitsuji__Book_of_Murder,Music,OVA,,2015,8.05,260419.0
786,Pugyuru,https://myanimelist.net/anime/786/Pugyuru,Music,TV,Spring,2004,5.75,5802.0
48471,Tsuki to Laika to Nosferatu,https://myanimelist.net/anime/48471/Tsuki_to_Laika_to_Nosferatu,Music,TV,Fall,2021,7.32,163845.0
