ID,Title,Link,Roles,Type,Season,Year,Score,Members
1055,Blame!,https://myanimelist.net/anime/1055/Blame,Character Design (ep 3-6),ONA,,2003,5.9,34013.0
1962,Chikyuu Bouei Kazoku,https://myanimelist.net/anime/1962/Chikyuu_Bouei_Kazoku,Animation Director (ep 10),TV,Winter,2001,6.65,3232.0
2759,Evangelion Movie 1: Jo,https://myanimelist.net/anime/2759/Evangelion_Movie_1__Jo,Key Animation,Movie,,2007,8.0,589953.0
1251,Fushigi no Umi no Nadia,https://myanimelist.net/anime/1251/Fushigi_no_Umi_no_Nadia,Animation Director,TV,Spring,1990,7.51,74841.0
1252,Fushigi no Umi no Nadia: Original Movie,https://myanimelist.net/anime/1252/Fushigi_no_Umi_no_Nadia__Original_Movie,Assistant Animation Director,Movie,,1991,5.28,9078.0
4334,Heroman,https://myanimelist.net/anime/4334/Heroman,Key Animation,TV,Spring,2010,6.81,42731.0
35134,Koukyoushihen Eureka Seven Hi-Evolution 1,https://myanimelist.net/anime/35134/Koukyoushihen_Eureka_Seven_Hi-Evolution_1,Key Animation,Movie,,2017,6.16,18958.0
35135,Koukyoushihen Eureka Seven Hi-Evolution 2: Anemone,https://myanimelist.net/anime/35135/Koukyoushihen_Eureka_Seven_Hi-Evolution_2__Anemone,Key Animation,Movie,,2018,6.59,13096.0
35136,Koukyoushihen Eureka Seven Hi-Evolution 3: Eureka,https://myanimelist.net/anime/35136/Koukyoushihen_Eureka_Seven_Hi-Evolution_3__Eureka,Key Animation (Main Animator),Movie,,2021,6.47,13319.0
690,Kyuuketsuhime Miyu (TV),https://myanimelist.net/anime/690/Kyuuketsuhime_Miyu_TV,Key Animation,TV,Fall,1997,7.13,43268.0
54794,Metallic Rouge,https://myanimelist.net/anime/54794/Metallic_Rouge,"Animation Director (Mechanical Animation Director: eps 3, 7, 10, 13), Key Animation (Main Animation)",TV,Winter,2024,6.19,107946.0
6675,Redline,https://myanimelist.net/anime/6675/Redline,Key Animation,Movie,,2009,8.29,401490.0
565,Steamboy,https://myanimelist.net/anime/565/Steamboy,Key Animation,Movie,,2004,7.31,87691.0
567,The Big O,https://myanimelist.net/anime/567/The_Big_O,Key Animation,TV,Fall,1999,7.53,102142.0
1891,YAT Anshin! Uchuu Ryokou,https://myanimelist.net/anime/1891/YAT_Anshin_Uchuu_Ryokou,Animation Director (ep 1),TV,Fall,1996,7.04,3015.0
