ID,Title,Link,Roles,Type,Season,Year,Score,Members
971,Astro Boy: Tetsuwan Atom,https://myanimelist.net/anime/971/Astro_Boy__Tetsuwan_Atom,ADR Director (French),TV,Spring,2003,7.08,26855.0
38740,Bai She: Yuan Qi,https://myanimelist.net/anime/38740/Bai_She__Yuan_Qi,ADR Director (French),Movie,,2019,7.48,9755.0
6920,Blade,https://myanimelist.net/anime/6920/Blade,ADR Director (French),TV,Summer,2011,6.22,29859.0
5962,Metal Fight Beyblade,https://myanimelist.net/anime/5962/Metal_Fight_Beyblade,ADR Director (French),TV,Spring,2009,6.92,99539.0
10370,Metal Fight Beyblade 4D,https://myanimelist.net/anime/10370/Metal_Fight_Beyblade_4D,ADR Director (French),TV,Spring,2011,7.06,52040.0
13231,Metal Fight Beyblade Zero G,https://myanimelist.net/anime/13231/Metal_Fight_Beyblade_Zero_G,ADR Director (French),TV,Spring,2012,6.03,16450.0
8410,Metal Fight Beyblade: Baku,https://myanimelist.net/anime/8410/Metal_Fight_Beyblade__Baku,ADR Director (French),TV,Spring,2010,7.04,58753.0
44212,Shenhai,https://myanimelist.net/anime/44212/Shenhai,ADR Director (French),Movie,,2023,7.4,3229.0
45649,The First Slam Dunk,https://myanimelist.net/anime/45649/The_First_Slam_Dunk,ADR Director (French),Movie,,2022,8.73,61400.0
6919,X-Men,https://myanimelist.net/anime/6919/X-Men,ADR Director (French),TV,Spring,2011,6.31,28741.0
