ID,Title,Link,Roles,Type,Season,Year,Score,Members
2238,Fuyu no Semi,https://myanimelist.net/anime/2238/Fuyu_no_Semi,"Original Creator, Original Character Design",OVA,,2007,7.44,22096.0
10048,Fuyu no Semi Special,https://myanimelist.net/anime/10048/Fuyu_no_Semi_Special,"Original Creator, Original Character Design",OVA,,2008,6.86,5554.0
747,Haru wo Daite Ita,https://myanimelist.net/anime/747/Haru_wo_Daite_Ita,"Original Creator, Original Character Design",OVA,,2005,6.67,27030.0
