ID,Title,Link,Roles,Type,Season,Year,Score,Members
1224,Aquarian Age: Sign for Evolution,https://myanimelist.net/anime/1224/Aquarian_Age__Sign_for_Evolution,"Animation Director (ep 12-13), Key Animation (ep 13)",TV,Winter,2002,6.05,14265.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,"Storyboard (ED 30), Character Design, Animation Director (9 episodes, OP 1-4, 6, 8-12, ED 14, 20, 22), Key Animation (8 episodes, OP 4, 6, 8, 10, 12, ED 14, 28), Assistant Animation Director (ep 211, 239)",TV,Fall,2004,7.97,2081254.0
1686,Bleach Movie 1: Memories of Nobody,https://myanimelist.net/anime/1686/Bleach_Movie_1__Memories_of_Nobody,"Character Design, Chief Animation Director",Movie,,2006,7.43,291625.0
2889,Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru,https://myanimelist.net/anime/2889/Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,"Character Design, Animation Director, Key Animation",Movie,,2007,7.42,257641.0
4835,Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu,https://myanimelist.net/anime/4835/Bleach_Movie_3__Fade_to_Black_-_Kimi_no_Na_wo_Yobu,"Character Design, Animation Director",Movie,,2008,7.5,245297.0
8247,Bleach Movie 4: Jigoku-hen,https://myanimelist.net/anime/8247/Bleach_Movie_4__Jigoku-hen,"Character Design, Chief Animation Director, Key Animation",Movie,,2010,7.62,225690.0
762,Bleach: Memories in the Rain,https://myanimelist.net/anime/762/Bleach__Memories_in_the_Rain,Character Design,Special,,2004,7.18,132384.0
41467,Bleach: Sennen Kessen-hen,https://myanimelist.net/anime/41467/Bleach__Sennen_Kessen-hen,"Character Design, Chief Animation Director (ep 1), Key Animation (OP)",TV,Fall,2022,9.0,622547.0
53998,Bleach: Sennen Kessen-hen - Ketsubetsu-tan,https://myanimelist.net/anime/53998/Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,Character Design,TV,Summer,2023,8.7,346277.0
56784,Bleach: Sennen Kessen-hen - Soukoku-tan,https://myanimelist.net/anime/56784/Bleach__Sennen_Kessen-hen_-_Soukoku-tan,"Character Design, Chief Animation Director (OP)",TV,Fall,2024,8.68,220463.0
834,Bleach: The Sealed Sword Frenzy,https://myanimelist.net/anime/834/Bleach__The_Sealed_Sword_Frenzy,Character Design,Special,,2006,6.97,121475.0
28833,Chain Chronicle: Haecceitas no Hikari,https://myanimelist.net/anime/28833/Chain_Chronicle__Haecceitas_no_Hikari,"Director, Character Design",TV,Winter,2017,6.54,131655.0
33728,Chain Chronicle: Haecceitas no Hikari Part 1,https://myanimelist.net/anime/33728/Chain_Chronicle__Haecceitas_no_Hikari_Part_1,"Director, Character Design",Movie,,2016,6.98,25150.0
