ID,Title,Link,Roles,Type,Season,Year,Score,Members
31790,Active Raid: Kidou Kyoushuushitsu Dai Hachi Gakari,https://myanimelist.net/anime/31790/Active_Raid__Kidou_Kyoushuushitsu_Dai_Hachi_Gakari,Theme Song Lyrics (OP),TV,Winter,2016,5.85,60266.0
22147,Amagi Brilliant Park,https://myanimelist.net/anime/22147/Amagi_Brilliant_Park,"Theme Song Lyrics (OP, ED)",TV,Fall,2014,7.45,680824.0
30206,Amagi Brilliant Park: Nonbirishiteiru Hima ga Nai!,https://myanimelist.net/anime/30206/Amagi_Brilliant_Park__Nonbirishiteiru_Hima_ga_Nai,"Theme Song Lyrics (OP, ED)",Special,,2015,7.21,102855.0
24833,Ansatsu Kyoushitsu,https://myanimelist.net/anime/24833/Ansatsu_Kyoushitsu,Theme Song Lyrics (OP2),TV,Winter,2015,8.08,2112219.0
30654,Ansatsu Kyoushitsu 2nd Season,https://myanimelist.net/anime/30654/Ansatsu_Kyoushitsu_2nd_Season,Theme Song Lyrics (OP1-2),TV,Winter,2016,8.48,1499381.0
11633,Blood Lad,https://myanimelist.net/anime/11633/Blood_Lad,Theme Song Lyrics (OP),TV,Summer,2013,7.24,708106.0
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,Theme Song Lyrics (ED4),TV,Fall,2003,8.11,1512458.0
26023,Haiyore! Nyaruko-san F,https://myanimelist.net/anime/26023/Haiyore_Nyaruko-san_F,Theme Song Lyrics (ED),OVA,,2015,7.42,59744.0
51711,Hyouken no Majutsushi ga Sekai wo Suberu,https://myanimelist.net/anime/51711/Hyouken_no_Majutsushi_ga_Sekai_wo_Suberu,Theme Song Lyrics (OP),TV,Winter,2023,6.36,193418.0
14719,JoJo no Kimyou na Bouken (TV),https://myanimelist.net/anime/14719/JoJo_no_Kimyou_na_Bouken_TV,Theme Song Lyrics (OP1),TV,Fall,2012,7.87,1749165.0
20899,JoJo no Kimyou na Bouken Part 3: Stardust Crusaders,https://myanimelist.net/anime/20899/JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,Theme Song Lyrics (OP),TV,Spring,2014,8.11,1284665.0
26055,JoJo no Kimyou na Bouken Part 3: Stardust Crusaders - Egypt-hen,https://myanimelist.net/anime/26055/JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,Theme Song Lyrics (OP),TV,Winter,2015,8.44,1173768.0
37991,JoJo no Kimyou na Bouken Part 5: Ougon no Kaze,https://myanimelist.net/anime/37991/JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,Theme Song Lyrics (OP2),TV,Fall,2018,8.58,1087930.0
19685,Kanojo ga Flag wo Oraretara,https://myanimelist.net/anime/19685/Kanojo_ga_Flag_wo_Oraretara,Theme Song Lyrics (OP),TV,Spring,2014,6.35,204736.0
22817,Kindaichi Shounen no Jikenbo Returns,https://myanimelist.net/anime/22817/Kindaichi_Shounen_no_Jikenbo_Returns,Theme Song Lyrics (OP1),TV,Spring,2014,7.54,19716.0
25283,Kuusen Madoushi Kouhosei no Kyoukan,https://myanimelist.net/anime/25283/Kuusen_Madoushi_Kouhosei_no_Kyoukan,Theme Song Lyrics (OP),TV,Summer,2015,6.3,266626.0
31156,"Kuusen Madoushi Kouhosei no Kyoukan: Lecty no, Ikimonogatari",https://myanimelist.net/anime/31156/Kuusen_Madoushi_Kouhosei_no_Kyoukan__Lecty_no_Ikimonogatari,Theme Song Lyrics (OP),OVA,,2016,6.38,25693.0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,Theme Song Lyrics,TV,Fall,1999,8.73,2505979.0
59514,Sentai Red Isekai de Boukensha ni Naru,https://myanimelist.net/anime/59514/Sentai_Red_Isekai_de_Boukensha_ni_Naru,"Theme Song Lyrics (OP1-2, ED1)",TV,Winter,2025,6.85,42562.0
49858,Shinigami Bocchan to Kuro Maid 2nd Season,https://myanimelist.net/anime/49858/Shinigami_Bocchan_to_Kuro_Maid_2nd_Season,Theme Song Lyrics (OP),TV,Summer,2023,7.62,92991.0
5278,Totsugeki! Pappara-tai,https://myanimelist.net/anime/5278/Totsugeki_Pappara-tai,Theme Song Lyrics (ED),TV,Fall,1998,6.18,1345.0
23847,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,https://myanimelist.net/anime/23847/Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,Theme Song Lyrics (ED1-3),TV,Spring,2015,8.2,1111468.0
