ID,Title,Link,Roles,Type,Season,Year,Score,Members
39030,Hataage! Kemono Michi,https://myanimelist.net/anime/39030/Hataage_Kemono_Michi,Theme Song Performance (OP),TV,Fall,2019,6.59,209247.0
1254,Saint Seiya,https://myanimelist.net/anime/1254/Saint_Seiya,"Theme Song Composition (OP1, ED1)",TV,Fall,1986,7.76,196052.0
12929,Saint Seiya Omega,https://myanimelist.net/anime/12929/Saint_Seiya_Omega,Theme Song Composition (OP),TV,Spring,2012,6.28,51283.0
1256,Saint Seiya: Jashin Eris,https://myanimelist.net/anime/1256/Saint_Seiya__Jashin_Eris,Theme Song Composition,Movie,,1987,6.79,20587.0
1258,Saint Seiya: Kamigami no Atsuki Tatakai,https://myanimelist.net/anime/1258/Saint_Seiya__Kamigami_no_Atsuki_Tatakai,Theme Song Composition,Movie,,1988,6.87,18765.0
36040,Saint Seiya: Knights of the Zodiac,https://myanimelist.net/anime/36040/Saint_Seiya__Knights_of_the_Zodiac,Theme Song Composition (OP),ONA,,2019,5.2,19663.0
52273,Saint Seiya: Knights of the Zodiac - Battle Sanctuary,https://myanimelist.net/anime/52273/Saint_Seiya__Knights_of_the_Zodiac_-_Battle_Sanctuary,Theme Song Composition (OP),ONA,,2022,6.24,3729.0
53748,Saint Seiya: Knights of the Zodiac - Battle Sanctuary Part 2,https://myanimelist.net/anime/53748/Saint_Seiya__Knights_of_the_Zodiac_-_Battle_Sanctuary_Part_2,Theme Song Composition (OP),ONA,,2024,6.45,2323.0
1257,Saint Seiya: Meiou Hades Juuni Kyuu-hen,https://myanimelist.net/anime/1257/Saint_Seiya__Meiou_Hades_Juuni_Kyuu-hen,Theme Song Composition (OP/ED - ep 1),OVA,,2002,8.05,59771.0
1259,Saint Seiya: Tenkai-hen Josou - Overture,https://myanimelist.net/anime/1259/Saint_Seiya__Tenkai-hen_Josou_-_Overture,Theme Song Lyrics (ED),Movie,,2004,7.21,25618.0
