ID,Title,Link,Roles,Type,Season,Year,Score,Members
9201,Air Gear: Kuro no Hane to Nemuri no Mori - Break on the Sky,https://myanimelist.net/anime/9201/Air_Gear__Kuro_no_Hane_to_Nemuri_no_Mori_-_Break_on_the_Sky,Art Director,OVA,,2010,7.56,67659.0
1961,Arashi no Yoru ni,https://myanimelist.net/anime/1961/Arashi_no_Yoru_ni,Background Art,Movie,,2005,7.64,24293.0
477,Aria the Animation,https://myanimelist.net/anime/477/Aria_the_Animation,"Background Art (eps 2, 4, 6, 8, 10, 12)",TV,Fall,2005,7.68,170432.0
962,Aria the Natural,https://myanimelist.net/anime/962/Aria_the_Natural,"Background Art (eps 1, 3, 7, 9, 11, 13, 15, 17, 19, 21, 23, 26)",TV,Spring,2006,8.16,82310.0
2563,Aria the OVA: Arietta,https://myanimelist.net/anime/2563/Aria_the_OVA__Arietta,Background Art,OVA,,2007,7.99,39698.0
49793,Azur Lane: Queen's Orders,https://myanimelist.net/anime/49793/Azur_Lane__Queens_Orders,Art Director,OVA,,2023,6.85,8221.0
5081,Bakemonogatari,https://myanimelist.net/anime/5081/Bakemonogatari,Background Art (Background Art Assistance: ep 9),TV,Summer,2009,8.32,1445806.0
32947,Battery,https://myanimelist.net/anime/32947/Battery,Background Art (OP),TV,Summer,2016,5.71,53830.0
54914,Bikkurimen,https://myanimelist.net/anime/54914/Bikkurimen,Art Director,TV,Fall,2023,5.46,3336.0
38985,Birthday Wonderland,https://myanimelist.net/anime/38985/Birthday_Wonderland,Background Art,Movie,,2019,6.53,22733.0
36896,Boku no Hero Academia the Movie 1: Futari no Hero,https://myanimelist.net/anime/36896/Boku_no_Hero_Academia_the_Movie_1__Futari_no_Hero,Background Art,Movie,,2018,7.53,780424.0
10012,Carnival Phantasm,https://myanimelist.net/anime/10012/Carnival_Phantasm,Background Art (eps 9-10),OVA,,2011,7.87,203814.0
12187,Carnival Phantasm EX Season,https://myanimelist.net/anime/12187/Carnival_Phantasm_EX_Season,Background Art,OVA,,2011,7.45,50415.0
6645,Chuu Bra!!,https://myanimelist.net/anime/6645/Chuu_Bra,Background Art (ep 10),TV,Winter,2010,6.19,49684.0
34543,Dive!!,https://myanimelist.net/anime/34543/Dive,Background Art (ep 1),TV,Summer,2017,6.08,54556.0
297,Grenadier: Hohoemi no Senshi,https://myanimelist.net/anime/297/Grenadier__Hohoemi_no_Senshi,Background Art (ep 3),TV,Fall,2004,6.68,58010.0
1621,Haru no Ashioto The Movie: Ourin Dakkan,https://myanimelist.net/anime/1621/Haru_no_Ashioto_The_Movie__Ourin_Dakkan,Background Art,OVA,,2006,4.75,2394.0
777,Hellsing Ultimate,https://myanimelist.net/anime/777/Hellsing_Ultimate,Background Art (Art Design),OVA,,2006,8.35,973658.0
2523,Izumo: Takeki Tsurugi no Senki,https://myanimelist.net/anime/2523/Izumo__Takeki_Tsurugi_no_Senki,Background Art (ep 1),TV,Spring,2005,6.11,13599.0
35076,Juuni Taisen,https://myanimelist.net/anime/35076/Juuni_Taisen,Art Director,TV,Fall,2017,6.53,301298.0
2408,Keroro Gunsou Movie 2: Shinkai no Princess de Arimasu!,https://myanimelist.net/anime/2408/Keroro_Gunsou_Movie_2__Shinkai_no_Princess_de_Arimasu,Background Art,Movie,,2007,7.28,6034.0
5290,Keroro Gunsou Movie 3: Tenkuu Daikessen de Arimasu!,https://myanimelist.net/anime/5290/Keroro_Gunsou_Movie_3__Tenkuu_Daikessen_de_Arimasu,Art Director,Movie,,2008,7.39,5612.0
5710,Keroro Gunsou Movie 4: Gekishin Dragon Warriors de Arimasu!,https://myanimelist.net/anime/5710/Keroro_Gunsou_Movie_4__Gekishin_Dragon_Warriors_de_Arimasu,Background Art,Movie,,2009,7.28,4731.0
