ID,Title,Link,Roles,Type,Season,Year,Score,Members
10447,Aquarion Evol,https://myanimelist.net/anime/10447/Aquarion_Evol,"Chief Animation Director (ep 17, 23, 25), Key Animation (ep 19, 21, 26), Assistant Animation Director (ep 12, 15, 19, 26)",TV,Winter,2012,7.07,108743.0
4177,Bounen no Xamdou,https://myanimelist.net/anime/4177/Bounen_no_Xamdou,Key Animation (ep 1),ONA,,2008,7.62,147183.0
1681,Brave Story,https://myanimelist.net/anime/1681/Brave_Story,"Character Design, Chief Animation Director, Animation Director",Movie,,2006,7.4,46093.0
458,Buttobi!! CPU,https://myanimelist.net/anime/458/Buttobi_CPU,"Character Design, Animation Director, Key Animation (ep 3)",OVA,,1997,6.21,11494.0
1575,Code Geass: Hangyaku no Lelouch,https://myanimelist.net/anime/1575/Code_Geass__Hangyaku_no_Lelouch,"Animation Director (ep 1-11, 13, 17, 20-22, 25), Key Animation (ep 23), Assistant Animation Director (ep 15, 23)",TV,Fall,2006,8.7,2349909.0
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,"Chief Animation Director, Animation Director, Key Animation (ep 7, 9, 25)",TV,Spring,2008,8.91,1858687.0
6768,Code Geass: Hangyaku no Lelouch R2 Special Edition - Zero Requiem,https://myanimelist.net/anime/6768/Code_Geass__Hangyaku_no_Lelouch_R2_Special_Edition_-_Zero_Requiem,Animation Director,OVA,,2009,7.78,50461.0
4596,Code Geass: Hangyaku no Lelouch Special Edition - Black Rebellion,https://myanimelist.net/anime/4596/Code_Geass__Hangyaku_no_Lelouch_Special_Edition_-_Black_Rebellion,Animation Director,OVA,,2008,7.57,43405.0
289,Comic Party,https://myanimelist.net/anime/289/Comic_Party,Key Animation (ep 1),TV,Spring,2001,6.56,21301.0
12471,Eureka Seven AO,https://myanimelist.net/anime/12471/Eureka_Seven_AO,Key Animation (ep 23),TV,Spring,2012,6.64,98942.0
1126,Figure 17: Tsubasa & Hikaru,https://myanimelist.net/anime/1126/Figure_17__Tsubasa___Hikaru,"Character Design, Animation Director",TV,Spring,2001,7.19,15108.0
271,Gad Guard,https://myanimelist.net/anime/271/Gad_Guard,Key Animation,TV,Spring,2003,6.64,15166.0
7139,Gdleen,https://myanimelist.net/anime/7139/Gdleen,In-Between Animation,OVA,,1990,5.67,1671.0
14131,Girls & Panzer,https://myanimelist.net/anime/14131/Girls___Panzer,Key Animation (ep 4),TV,Fall,2012,7.53,317632.0
650,Gunsmith Cats,https://myanimelist.net/anime/650/Gunsmith_Cats,"Animation Director (ep 3), Key Animation",OVA,,1995,7.4,66985.0
386,H2,https://myanimelist.net/anime/386/H2,"Animation Director (ep 5, 10)",TV,Summer,1995,7.22,10728.0
2804,Hana no Mahoutsukai Mary Bell,https://myanimelist.net/anime/2804/Hana_no_Mahoutsukai_Mary_Bell,"Animation Director (eps 3, 9, 15, 19, 27, 32, 37, 43, 47), Key Animation",TV,Winter,1992,6.62,3809.0
249,InuYasha,https://myanimelist.net/anime/249/InuYasha,Key Animation,TV,Fall,2000,7.87,828690.0
26441,Junketsu no Maria,https://myanimelist.net/anime/26441/Junketsu_no_Maria,Character Design,TV,Winter,2015,7.1,159019.0
33,Kenpuu Denki Berserk,https://myanimelist.net/anime/33/Kenpuu_Denki_Berserk,"Chief Animation Director, Animation Director (ep 1, 7, 12, 18, 23)",TV,Fall,1997,8.6,711064.0
1086,Kenran Butou Sai: The Mars Daybreak,https://myanimelist.net/anime/1086/Kenran_Butou_Sai__The_Mars_Daybreak,"Animation Director (ep 14, 20, 25)",TV,Spring,2004,7.13,23086.0
2335,Kenyuu Densetsu Yaiba,https://myanimelist.net/anime/2335/Kenyuu_Densetsu_Yaiba,Animation Director,TV,Spring,1993,7.12,10190.0
