ID,Title,Link,Roles,Type,Season,Year,Score,Members
22147,Amagi Brilliant Park,https://myanimelist.net/anime/22147/Amagi_Brilliant_Park,"Storyboard (eps 5, 11), Episode Director (eps 5, 11), Key Animation (ep 11)",TV,Fall,2014,7.45,680849.0
18671,Chuunibyou demo Koi ga Shitai! Ren,https://myanimelist.net/anime/18671/Chuunibyou_demo_Koi_ga_Shitai_Ren,"Storyboard (ep 7), Episode Director (ep 7)",TV,Winter,2014,7.55,769565.0
2167,Clannad,https://myanimelist.net/anime/2167/Clannad,In-Between Animation (ep 21),TV,Fall,2007,7.99,1458502.0
4181,Clannad: After Story,https://myanimelist.net/anime/4181/Clannad__After_Story,"Key Animation (eps 4, 6, 11)",TV,Fall,2008,8.93,1235331.0
18507,Free!,https://myanimelist.net/anime/18507/Free,Key Animation (ep 1),TV,Summer,2013,7.32,822956.0
22265,Free! Eternal Summer,https://myanimelist.net/anime/22265/Free_Eternal_Summer,"Storyboard (eps 6, 11), Episode Director (eps 6, 11)",TV,Summer,2014,7.61,429564.0
27989,Hibike! Euphonium,https://myanimelist.net/anime/27989/Hibike_Euphonium,"Storyboard (eps 3, 10), Episode Director (eps 3, 10), Key Animation (eps 3, 6, 13)",TV,Spring,2015,8.02,487807.0
31988,Hibike! Euphonium 2,https://myanimelist.net/anime/31988/Hibike_Euphonium_2,"Storyboard (ep 3), Episode Director (ep 3)",TV,Fall,2016,8.33,245198.0
39894,Hibike! Euphonium 3,https://myanimelist.net/anime/39894/Hibike_Euphonium_3,Episode Director (ED),TV,Spring,2024,8.71,82656.0
31989,Hibike! Euphonium Movie 1: Kitauji Koukou Suisougaku-bu e Youkoso,https://myanimelist.net/anime/31989/Hibike_Euphonium_Movie_1__Kitauji_Koukou_Suisougaku-bu_e_Youkoso,"Storyboard, Episode Director",Movie,,2016,7.6,33585.0
35082,Hibike! Euphonium Movie 2: Todoketai Melody,https://myanimelist.net/anime/35082/Hibike_Euphonium_Movie_2__Todoketai_Melody,"Storyboard, Episode Director",Movie,,2017,7.85,34163.0
12189,Hyouka,https://myanimelist.net/anime/12189/Hyouka,"Key Animation (eps 2, 4, 7, 11, 15, OP1-2)",TV,Spring,2012,8.06,1426996.0
13469,Hyouka: Motsubeki Mono wa,https://myanimelist.net/anime/13469/Hyouka__Motsubeki_Mono_wa,Key Animation (OP),OVA,,2012,7.35,196113.0
5680,K-On!,https://myanimelist.net/anime/5680/K-On,"Key Animation (eps 3, 6, 8, 12)",TV,Spring,2009,7.86,1088393.0
9617,K-On! Movie,https://myanimelist.net/anime/9617/K-On_Movie,Key Animation,Movie,,2011,8.35,342835.0
7791,K-On!!,https://myanimelist.net/anime/7791/K-On,"Key Animation (eps 1, 7-8, 13-14, 19-20)",TV,Spring,2010,8.18,723317.0
33206,Kobayashi-san Chi no Maid Dragon,https://myanimelist.net/anime/33206/Kobayashi-san_Chi_no_Maid_Dragon,"Storyboard (ep 4), Episode Director (ep 4)",TV,Winter,2017,7.92,1281173.0
39247,Kobayashi-san Chi no Maid Dragon S,https://myanimelist.net/anime/39247/Kobayashi-san_Chi_no_Maid_Dragon_S,"Storyboard (eps 3, 7, 12), Episode Director (ep 6)",TV,Summer,2021,8.23,584844.0
28851,Koe no Katachi,https://myanimelist.net/anime/28851/Koe_no_Katachi,"Storyboard, Episode Director, Key Animation",Movie,,2016,8.93,2459454.0
17815,Kyoto Animation: Kasa-hen,https://myanimelist.net/anime/17815/Kyoto_Animation__Kasa-hen,Key Animation,CM,,2012,6.13,4986.0
4472,Lucky☆Star: Original na Visual to Animation,https://myanimelist.net/anime/4472/Lucky☆Star__Original_na_Visual_to_Animation,Key Animation,OVA,,2008,7.8,136959.0
31442,Musaigen no Phantom World,https://myanimelist.net/anime/31442/Musaigen_no_Phantom_World,"Storyboard (ep 5), Episode Director (ep 5)",TV,Winter,2016,6.85,567537.0
10165,Nichijou,https://myanimelist.net/anime/10165/Nichijou,"Key Animation (eps 1, 3-4, 9-10, 15, 18-19)",TV,Spring,2011,8.47,938989.0
7311,Suzumiya Haruhi no Shoushitsu,https://myanimelist.net/anime/7311/Suzumiya_Haruhi_no_Shoushitsu,Key Animation,Movie,,2010,8.59,628774.0
4382,Suzumiya Haruhi no Yuuutsu (2009),https://myanimelist.net/anime/4382/Suzumiya_Haruhi_no_Yuuutsu_2009,"Key Animation (eps 2, 6, 9, 11-12)",TV,Spring,2009,7.22,547739.0
19021,Takanashi Rikka Kai: Chuunibyou demo Koi ga Shitai! Movie,https://myanimelist.net/anime/19021/Takanashi_Rikka_Kai__Chuunibyou_demo_Koi_ga_Shitai_Movie,Key Animation,Movie,,2013,7.39,111011.0
21647,Tamako Love Story,https://myanimelist.net/anime/21647/Tamako_Love_Story,"Episode Director, Key Animation",Movie,,2014,7.91,407512.0
16417,Tamako Market,https://myanimelist.net/anime/16417/Tamako_Market,"Key Animation (eps 6-7, 10)",TV,Winter,2013,7.4,444522.0
6169,Tenjoubito to Akutobito Saigo no Tatakai,https://myanimelist.net/anime/6169/Tenjoubito_to_Akutobito_Saigo_no_Tatakai,Key Animation,Movie,,2009,7.06,8454.0
36653,Tsurune: Kazemai Koukou Kyuudou-bu,https://myanimelist.net/anime/36653/Tsurune__Kazemai_Koukou_Kyuudou-bu,Director,TV,Fall,2018,7.68,171652.0
38921,Tsurune: Kazemai Koukou Kyuudou-bu - Yabai,https://myanimelist.net/anime/38921/Tsurune__Kazemai_Koukou_Kyuudou-bu_-_Yabai,Director,Special,,2019,7.25,34904.0
52826,Tsurune: Tsunagari no Issha,https://myanimelist.net/anime/52826/Tsurune__Tsunagari_no_Issha,Director,TV,Winter,2023,8.09,62562.0
58333,Uji ni wa Monogatari ga Aru,https://myanimelist.net/anime/58333/Uji_ni_wa_Monogatari_ga_Aru,Director,ONA,,2024,6.69,1216.0
33352,Violet Evergarden,https://myanimelist.net/anime/33352/Violet_Evergarden,"Storyboard (eps 7, 12), Episode Director (eps 7, 12), Key Animation (ep 12)",TV,Winter,2018,8.68,1882971.0
