ID,Title,Link,Roles,Type,Season,Year,Score,Members
244,Agatha Christie no Meitantei Poirot to Marple,https://myanimelist.net/anime/244/Agatha_Christie_no_Meitantei_Poirot_to_Marple,Music,TV,Summer,2004,6.88,8490.0
3460,Bosco Adventure,https://myanimelist.net/anime/3460/Bosco_Adventure,Music,TV,Fall,1986,7.02,2495.0
1629,Devilman Lady,https://myanimelist.net/anime/1629/Devilman_Lady,Music,TV,Fall,1998,6.6,27661.0
19943,Eikou e no Spur: Igaya Chiharu Monogatari,https://myanimelist.net/anime/19943/Eikou_e_no_Spur__Igaya_Chiharu_Monogatari,Music,Movie,,1997,,624.0
3597,Fantasia,https://myanimelist.net/anime/3597/Fantasia,Music,OVA,,1993,5.29,3536.0
23975,Fukuyama Gekijou: Natsu no Himitsu,https://myanimelist.net/anime/23975/Fukuyama_Gekijou__Natsu_no_Himitsu,Music,OVA,,1990,6.02,822.0
2987,Ginga Hyouryuu Vifam,https://myanimelist.net/anime/2987/Ginga_Hyouryuu_Vifam,Music,TV,Fall,1983,7.2,5424.0
9391,Ginga Hyouryuu Vifam 13,https://myanimelist.net/anime/9391/Ginga_Hyouryuu_Vifam_13,Music,TV,Spring,1998,6.42,1054.0
9390,Ginga Hyouryuu Vifam: Keito no Kioku - Namida no Dakkai Sakusen,https://myanimelist.net/anime/9390/Ginga_Hyouryuu_Vifam__Keito_no_Kioku_-_Namida_no_Dakkai_Sakusen,Music,OVA,,1985,6.4,994.0
9389,Ginga Hyouryuu Vifam: Kieta 12-nin,https://myanimelist.net/anime/9389/Ginga_Hyouryuu_Vifam__Kieta_12-nin,Music,OVA,,1985,6.21,1060.0
15863,Ginga Kikoutai Majestic Prince,https://myanimelist.net/anime/15863/Ginga_Kikoutai_Majestic_Prince,Music,TV,Spring,2013,7.32,57143.0
33025,Ginga Kikoutai Majestic Prince Movie: Kakusei no Idenshi,https://myanimelist.net/anime/33025/Ginga_Kikoutai_Majestic_Prince_Movie__Kakusei_no_Idenshi,Music,Movie,,2016,7.12,7330.0
19115,Giovanni no Shima,https://myanimelist.net/anime/19115/Giovanni_no_Shima,Theme Song Arrangement,Movie,,2014,7.65,34167.0
2521,Haja Kyosei G Dangaiou,https://myanimelist.net/anime/2521/Haja_Kyosei_G_Dangaiou,Music,TV,Spring,2001,5.43,3848.0
2749,Heisei Inu Monogatari Bow,https://myanimelist.net/anime/2749/Heisei_Inu_Monogatari_Bow,Music,TV,Fall,1993,6.87,1761.0
2938,Idol Densetsu Eriko,https://myanimelist.net/anime/2938/Idol_Densetsu_Eriko,Music,TV,Spring,1989,6.89,6982.0
21101,Katta-kun Monogatari,https://myanimelist.net/anime/21101/Katta-kun_Monogatari,Music,Movie,,1995,,341.0
865,Kikou Senki Dragonar,https://myanimelist.net/anime/865/Kikou_Senki_Dragonar,Music,TV,Winter,1987,6.71,6822.0
3235,Magma Taishi,https://myanimelist.net/anime/3235/Magma_Taishi,Music,OVA,,1993,5.77,1765.0
34820,Mazinger Z Movie: Infinity,https://myanimelist.net/anime/34820/Mazinger_Z_Movie__Infinity,Music,Movie,,2018,6.92,9587.0
5249,Mitsume ga Tooru,https://myanimelist.net/anime/5249/Mitsume_ga_Tooru,Music,TV,Fall,1990,6.95,2082.0
3176,Nessa no Haou Gandalla,https://myanimelist.net/anime/3176/Nessa_no_Haou_Gandalla,Music,TV,Spring,1998,5.67,2223.0
1638,Peter Pan no Bouken,https://myanimelist.net/anime/1638/Peter_Pan_no_Bouken,Music,TV,Winter,1989,6.78,5206.0
5014,Sango Shou Densetsu: Aoi Umi no Elfie,https://myanimelist.net/anime/5014/Sango_Shou_Densetsu__Aoi_Umi_no_Elfie,Music,TV Special,,1986,6.48,2329.0
17835,Seito Shokun! Kokoro ni Midori no Neckerchief wo,https://myanimelist.net/anime/17835/Seito_Shokun_Kokoro_ni_Midori_no_Neckerchief_wo,Music,TV Special,,1986,6.06,684.0
2096,Sequence,https://myanimelist.net/anime/2096/Sequence,Music,OVA,,1992,5.52,1916.0
36531,Shinkansen Henkei Robo Shinkalion The Animation,https://myanimelist.net/anime/36531/Shinkansen_Henkei_Robo_Shinkalion_The_Animation,Music,TV,Winter,2018,6.8,4763.0
5693,"Shinran-sama: Negai, Soshite Hikari",https://myanimelist.net/anime/5693/Shinran-sama__Negai_Soshite_Hikari,Music,OVA,,2008,6.04,513.0
7639,Shounen Santa no Daibouken!,https://myanimelist.net/anime/7639/Shounen_Santa_no_Daibouken,Music,TV,Spring,1996,,537.0
17211,Shouwa Ahozoushi Akanuke Ichiban!,https://myanimelist.net/anime/17211/Shouwa_Ahozoushi_Akanuke_Ichiban,Music,TV,Fall,1985,6.36,1945.0
3817,Space Travelers The Animation,https://myanimelist.net/anime/3817/Space_Travelers_The_Animation,Music,OVA,,2000,5.26,990.0
4532,Taiyou no Yuusha Fighbird,https://myanimelist.net/anime/4532/Taiyou_no_Yuusha_Fighbird,Music,TV,Winter,1991,6.95,4549.0
12431,Uchuu Kyoudai,https://myanimelist.net/anime/12431/Uchuu_Kyoudai,Music,TV,Spring,2012,8.48,201836.0
