ID,Title,Link,Roles,Type,Season,Year,Score,Members
971,Astro Boy: Tetsuwan Atom,https://myanimelist.net/anime/971/Astro_Boy__Tetsuwan_Atom,"Episode Director (eps 34, 42)",TV,Spring,2003,7.08,26863.0
3081,Attacker You!,https://myanimelist.net/anime/3081/Attacker_You,"Storyboard (eps 6-7, 15, 30)",TV,Spring,1984,6.63,8409.0
34572,Black Clover,https://myanimelist.net/anime/34572/Black_Clover,"Episode Director (eps 7, 14, 23, 31, 39, 46, 53)",TV,Fall,2017,8.14,1779238.0
2915,Chikyuu ga Ugoita Hi,https://myanimelist.net/anime/2915/Chikyuu_ga_Ugoita_Hi,"Storyboard, Episode Director",Movie,,1997,6.47,1881.0
2748,Dash! Kappei,https://myanimelist.net/anime/2748/Dash_Kappei,Episode Director,TV,Fall,1981,7.15,6112.0
2035,Eikoku Koi Monogatari Emma: Molders-hen,https://myanimelist.net/anime/2035/Eikoku_Koi_Monogatari_Emma__Molders-hen,Episode Director (ep 8),TV,Spring,2007,7.8,29167.0
15,Eyeshield 21,https://myanimelist.net/anime/15/Eyeshield_21,"Episode Director (eps 29, 36)",TV,Spring,2005,7.91,189614.0
3671,"Genesis Climber Mospeada: Love, Live, Alive",https://myanimelist.net/anime/3671/Genesis_Climber_Mospeada__Love_Live_Alive,Assistant Director,OVA,,1985,6.09,2091.0
2416,Grander Musashi RV,https://myanimelist.net/anime/2416/Grander_Musashi_RV,"Storyboard (eps 6, 11, 21, 30, 33-34, 37-39)",TV,Spring,1998,7.05,3165.0
15729,Hagure Yuusha no Aesthetica: Hajirai Ippai,https://myanimelist.net/anime/15729/Hagure_Yuusha_no_Aesthetica__Hajirai_Ippai,Episode Director (eps 4-6),Special,,2012,6.49,49606.0
2228,Honoo no Toukyuuji: Dodge Danpei,https://myanimelist.net/anime/2228/Honoo_no_Toukyuuji__Dodge_Danpei,"Storyboard (eps 7, 34, 39), Episode Director (eps 34, 39)",TV,Fall,1991,7.3,5955.0
17,Hungry Heart: Wild Striker,https://myanimelist.net/anime/17/Hungry_Heart__Wild_Striker,"Storyboard (eps 10, 15, 18, 43), Episode Director (ep 43)",TV,Fall,2002,7.54,26054.0
11061,Hunter x Hunter (2011),https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011,"Episode Director (eps 8, 29, 35, 41, 45, 51, 57)",TV,Fall,2011,9.03,2996854.0
13331,Jormungand: Perfect Order,https://myanimelist.net/anime/13331/Jormungand__Perfect_Order,Episode Director (ep 5),TV,Fall,2012,7.88,200814.0
5153,Kikou Kai Galient,https://myanimelist.net/anime/5153/Kikou_Kai_Galient,"Storyboard (eps 4, 9, 14), Episode Director (eps 4, 9, 14)",TV,Fall,1984,6.47,4364.0
8140,Konchuu Monogatari Minashigo Hutch (1989),https://myanimelist.net/anime/8140/Konchuu_Monogatari_Minashigo_Hutch_1989,"Episode Director (eps 26, 28)",TV,Summer,1989,6.69,2249.0
1695,Les Misérables: Shoujo Cosette,https://myanimelist.net/anime/1695/Les_Misérables__Shoujo_Cosette,Episode Director (ep 47),TV,Winter,2007,7.9,31704.0
23321,Log Horizon 2nd Season,https://myanimelist.net/anime/23321/Log_Horizon_2nd_Season,Episode Director (ep 4),TV,Fall,2014,7.56,632249.0
34607,Lostorage Conflated WIXOSS,https://myanimelist.net/anime/34607/Lostorage_Conflated_WIXOSS,Episode Director (ep 4),TV,Spring,2018,7.08,32424.0
36565,Major 2nd,https://myanimelist.net/anime/36565/Major_2nd,Episode Director (ep 11),TV,Spring,2018,7.37,35426.0
16890,Makai Ouji: Devils and Realist,https://myanimelist.net/anime/16890/Makai_Ouji__Devils_and_Realist,Episode Director (ep 4),TV,Summer,2013,7.0,119888.0
34914,New Game!!,https://myanimelist.net/anime/34914/New_Game,Episode Director (ep 7),TV,Summer,2017,7.69,265293.0
11933,Oda Nobuna no Yabou,https://myanimelist.net/anime/11933/Oda_Nobuna_no_Yabou,Episode Director (ep 2),TV,Summer,2012,7.35,304832.0
17624,Omakase Scrappers,https://myanimelist.net/anime/17624/Omakase_Scrappers,"Storyboard (eps 14, 18)",TV,Spring,1994,,457.0
3936,Personal Computer Travel Tanteidan,https://myanimelist.net/anime/3936/Personal_Computer_Travel_Tanteidan,"Storyboard, Episode Director",TV,Spring,1983,6.05,1407.0
1527,Pokemon: Senritsu no Mirage Pokemon,https://myanimelist.net/anime/1527/Pokemon__Senritsu_no_Mirage_Pokemon,Assistant Director,ONA,,2006,6.5,33854.0
6902,Saikyou Bushouden: Sangoku Engi,https://myanimelist.net/anime/6902/Saikyou_Bushouden__Sangoku_Engi,Storyboard,TV,Spring,2010,6.81,2937.0
40506,Shadowverse,https://myanimelist.net/anime/40506/Shadowverse,Episode Director (ep 17),TV,Spring,2020,5.75,17195.0
2582,Soukou Kihei Votoms,https://myanimelist.net/anime/2582/Soukou_Kihei_Votoms,"Storyboard (eps 42, 47), Episode Director (eps 30, 35, 42, 47)",TV,Spring,1983,7.68,27278.0
5833,Tondemo Senshi Muteking,https://myanimelist.net/anime/5833/Tondemo_Senshi_Muteking,Episode Director,TV,Fall,1980,6.25,1567.0
4264,Ultraviolet: Code 044,https://myanimelist.net/anime/4264/Ultraviolet__Code_044,Episode Director (ep 9),TV,Summer,2008,5.78,7833.0
12793,Yanbou Ninbou Tonbou,https://myanimelist.net/anime/12793/Yanbou_Ninbou_Tonbou,"Storyboard (eps 12, 17, 23, 29), Episode Director (eps 1, 7, 12, 17, 23, 29, 34)",TV,Spring,1995,,420.0
37395,Zoids Wild,https://myanimelist.net/anime/37395/Zoids_Wild,Episode Director (ep 30),TV,Summer,2018,6.37,7188.0
40166,Zoids Wild Zero,https://myanimelist.net/anime/40166/Zoids_Wild_Zero,Episode Director (ep 10),TV,Fall,2019,5.97,4878.0
