ID,Title,Link,Roles,Type,Season,Year,Score,Members
52162,5-Okunen Button,https://myanimelist.net/anime/52162/5-Okunen_Button,"Director, Script, Storyboard, Original Creator, Original Character Design, Character Design, Art Director, Animation Director, Editing, Sound Effects",TV,Summer,2022.0,6.2,986.0
60029,5-Okunen Button (TV Special),https://myanimelist.net/anime/60029/5-Okunen_Button_TV_Special,Director,TV Special,,2024.0,,206.0
59345,Akarui Sekai,https://myanimelist.net/anime/59345/Akarui_Sekai,"Director, Planning, Producer",OVA,,2008.0,,77.0
16405,"Boku no Imouto wa ""Osaka Okan""",https://myanimelist.net/anime/16405/Boku_no_Imouto_wa_Osaka_Okan,Original Character Design,TV,Winter,2013.0,5.74,19929.0
16936,"Boku no Imouto wa ""Osaka Okan"": Haishin Gentei Osaka Okan.",https://myanimelist.net/anime/16936/Boku_no_Imouto_wa_Osaka_Okan__Haishin_Gentei_Osaka_Okan,Original Character Design,ONA,,2012.0,5.66,4372.0
18419,"Boku no Imouto wa ""Osaka Okan"": Uchi no Oniichan wa Tokyo Rule",https://myanimelist.net/anime/18419/Boku_no_Imouto_wa_Osaka_Okan__Uchi_no_Oniichan_wa_Tokyo_Rule,Original Character Design,Special,,2013.0,5.8,4066.0
38284,Devidol!,https://myanimelist.net/anime/38284/Devidol,"Director, Script, Planning (Original Plan)",TV,Fall,2018.0,5.38,3335.0
59299,Endless Circle,https://myanimelist.net/anime/59299/Endless_Circle,Director,Music,,1999.0,,116.0
11809,gdgd Fairies,https://myanimelist.net/anime/11809/gdgd_Fairies,"Director, Character Design, Planning",TV,Fall,2011.0,6.79,6364.0
16726,gdgd Fairies 2,https://myanimelist.net/anime/16726/gdgd_Fairies_2,"Director, Character Design, Planning",TV,Winter,2013.0,6.91,2934.0
16912,gdgd Fairies 2 Episode 0,https://myanimelist.net/anime/16912/gdgd_Fairies_2_Episode_0,Character Design,Special,,2012.0,6.01,963.0
24071,gdgd Fairies Movie: tte Iu Eiga wa Dou kana...?,https://myanimelist.net/anime/24071/gdgd_Fairies_Movie__tte_Iu_Eiga_wa_Dou_kana,"Director, Character Design, Planning (Original Plan)",Movie,,2014.0,6.26,1163.0
36797,gdMen,https://myanimelist.net/anime/36797/gdMen,Director,TV,Winter,2018.0,5.84,3228.0
59324,Green Mix,https://myanimelist.net/anime/59324/Green_Mix,Director,,,,,108.0
23787,Hi☆sCoool! SeHa Girls,https://myanimelist.net/anime/23787/Hi☆sCoool_SeHa_Girls,"Director, Script, Character Design (w/ KioP)",TV,Fall,2014.0,6.49,12316.0
34323,Hi☆sCoool! SeHa Girls Special,https://myanimelist.net/anime/34323/Hi☆sCoool_SeHa_Girls_Special,Director,Special,,2016.0,6.17,1158.0
32400,KochinPa!,https://myanimelist.net/anime/32400/KochinPa,"Director, Script",TV,Winter,2016.0,4.11,2504.0
34503,KochinPa! Dainiki,https://myanimelist.net/anime/34503/KochinPa_Dainiki,"Director, Script",TV,Winter,2017.0,4.51,1651.0
24073,Konna Watashitachi ga Nariyuki de Heroine ni Natta Kekka www,https://myanimelist.net/anime/24073/Konna_Watashitachi_ga_Nariyuki_de_Heroine_ni_Natta_Kekka_www,"Director, Character Design, Planning (Original Plan)",Movie,,2014.0,5.68,601.0
27519,Konna Watashitachi ga Nariyuki de Heroine ni Natta Kekka www (TV),https://myanimelist.net/anime/27519/Konna_Watashitachi_ga_Nariyuki_de_Heroine_ni_Natta_Kekka_www_TV,"Director, Character Design, Planning (Original Plan)",TV,Fall,2014.0,5.72,791.0
53409,Melt,https://myanimelist.net/anime/53409/Melt,Director,Music,,2009.0,6.14,497.0
50938,Minna no Tonio-chan: Fuck the World,https://myanimelist.net/anime/50938/Minna_no_Tonio-chan__Fuck_the_World,Director,Special,,2003.0,5.47,293.0
54130,Nagisa no Brazilian,https://myanimelist.net/anime/54130/Nagisa_no_Brazilian,Director,Music,,2020.0,5.47,292.0
59358,Net Miracle Shopping,https://myanimelist.net/anime/59358/Net_Miracle_Shopping,"Director, Script, Character Design, Editing, Planning, Series Composition",TV,Fall,2008.0,,70.0
59359,Net Miracle Shopping 2nd Season,https://myanimelist.net/anime/59359/Net_Miracle_Shopping_2nd_Season,"Director, Script, Character Design, Editing, Planning, Series Composition",TV,Winter,2010.0,,70.0
59305,Oh Pilseung Korea,https://myanimelist.net/anime/59305/Oh_Pilseung_Korea,Director,,,,,100.0
35971,Onyankopon,https://myanimelist.net/anime/35971/Onyankopon,Episode Director,ONA,,2017.0,4.53,1827.0
59315,Pishitu / Tonda yo,https://myanimelist.net/anime/59315/Pishitu___Tonda_yo,Director,,,,,117.0
56161,Retronix Symphony,https://myanimelist.net/anime/56161/Retronix_Symphony,Director,Music,,2011.0,,52.0
56162,Retronix Symphony: Betsu Vector Version,https://myanimelist.net/anime/56162/Retronix_Symphony__Betsu_Vector_Version,Director,Music,,2011.0,,43.0
44089,Yoroyoro Tamatama,https://myanimelist.net/anime/44089/Yoroyoro_Tamatama,"Director, Theme Song Lyrics, Theme Song Performance",,,,5.31,215.0
59334,Yuigadokuson,https://myanimelist.net/anime/59334/Yuigadokuson,Director,Music,,2019.0,,80.0
51812,Zassou-kun,https://myanimelist.net/anime/51812/Zassou-kun,Director,Music,,2013.0,,179.0
