ID,Title,Link,Roles,Type,Season,Year,Score,Members
28805,Bakemono no Ko,https://myanimelist.net/anime/28805/Bakemono_no_Ko,Producer,Movie,,2015,8.23,439782.0
51912,Bouto,https://myanimelist.net/anime/51912/Bouto,Producer,Music,,2022,7.2,1245.0
50549,Bubble,https://myanimelist.net/anime/50549/Bubble,Planning Producer,ONA,,2022,7.24,228677.0
57949,Chocolat Cadabra,https://myanimelist.net/anime/57949/Chocolat_Cadabra,"Planning, Producer",Music,,2024,7.31,1828.0
3702,Detroit Metal City,https://myanimelist.net/anime/3702/Detroit_Metal_City,Planning,OVA,,2008,8.09,218514.0
35740,Doraemon Movie 38: Nobita no Takarajima,https://myanimelist.net/anime/35740/Doraemon_Movie_38__Nobita_no_Takarajima,Script,Movie,,2018,7.36,7280.0
40044,Doraemon Movie 40: Nobita no Shin Kyouryuu,https://myanimelist.net/anime/40044/Doraemon_Movie_40__Nobita_no_Shin_Kyouryuu,Script,Movie,,2020,7.58,5338.0
25503,Fuusen Inu Tinny,https://myanimelist.net/anime/25503/Fuusen_Inu_Tinny,Original Creator,TV,Fall,2014,,511.0
31640,Fuusen Inu Tinny 2nd Season,https://myanimelist.net/anime/31640/Fuusen_Inu_Tinny_2nd_Season,Original Creator,TV,Fall,2015,,382.0
42984,Gotcha!,https://myanimelist.net/anime/42984/Gotcha,"Planning, Producer",Music,,2020,8.31,30392.0
47402,Heikousen,https://myanimelist.net/anime/47402/Heikousen,"Script, Planning",Music,,2021,7.69,5857.0
24439,Kekkai Sensen,https://myanimelist.net/anime/24439/Kekkai_Sensen,Chief Producer,TV,Spring,2015,7.59,911705.0
53747,Kimi no Iro,https://myanimelist.net/anime/53747/Kimi_no_Iro,"Planning, Producer",Movie,,2024,7.69,33142.0
32281,Kimi no Na wa.,https://myanimelist.net/anime/32281/Kimi_no_Na_wa,"Planning, Producer",Movie,,2016,8.83,2875859.0
50218,Makafushigi,https://myanimelist.net/anime/50218/Makafushigi,"Planning, Producer",Music,,2021,6.81,642.0
36936,Mirai no Mirai,https://myanimelist.net/anime/36936/Mirai_no_Mirai,Producer,Movie,,2018,7.28,146905.0
25541,Moom,https://myanimelist.net/anime/25541/Moom,"Original Creator, Producer",Movie,,2016,6.26,561.0
12355,Ookami Kodomo no Ame to Yuki,https://myanimelist.net/anime/12355/Ookami_Kodomo_no_Ame_to_Yuki,Associate Producer,Movie,,2012,8.56,839225.0
33122,Pâtisserie no Monster,https://myanimelist.net/anime/33122/Pâtisserie_no_Monster,Original Creator,ONA,,2016,5.54,563.0
15771,Saint☆Oniisan (Movie),https://myanimelist.net/anime/15771/Saint☆Oniisan_Movie,Producer,Movie,,2013,7.79,99560.0
38826,Tenki no Ko,https://myanimelist.net/anime/38826/Tenki_no_Ko,Planning,Movie,,2019,8.27,1063043.0
34498,"Uchiage Hanabi, Shita kara Miru ka? Yoko kara Miru ka?",https://myanimelist.net/anime/34498/Uchiage_Hanabi_Shita_kara_Miru_ka_Yoko_kara_Miru_ka,Planning,Movie,,2017,6.1,221911.0
