ID,Title,Link,Roles,Type,Season,Year,Score,Members
5157,Alexander Senki Movie,https://myanimelist.net/anime/5157/Alexander_Senki_Movie,Episode Director,Movie,,2000,5.79,3012.0
1893,Azuki-chan,https://myanimelist.net/anime/1893/Azuki-chan,Episode Director (ep 15),TV,Spring,1995,6.69,3556.0
232,Cardcaptor Sakura,https://myanimelist.net/anime/232/Cardcaptor_Sakura,"Episode Director (eps 59, 65, 70)",TV,Spring,1998,8.17,455272.0
372,Cardcaptor Sakura Movie 2: Fuuin Sareta Card,https://myanimelist.net/anime/372/Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,Assistant Director,Movie,,2000,8.21,119668.0
59,Chobits,https://myanimelist.net/anime/59/Chobits,"Episode Director (eps 9, 18), Assistant Director",TV,Spring,2002,7.39,498679.0
1311,Chobits Recap,https://myanimelist.net/anime/1311/Chobits_Recap,Episode Director,Special,,2003,6.93,38740.0
1818,Claymore,https://myanimelist.net/anime/1818/Claymore,"Director, Storyboard (ep 26, ED), Episode Director (eps 1, 26, ED)",TV,Spring,2007,7.73,696908.0
563,DNA²,https://myanimelist.net/anime/563/DNA²,Episode Director (ep 3),TV,Fall,1994,6.62,46643.0
1179,Gakuen Senki Muryou,https://myanimelist.net/anime/1179/Gakuen_Senki_Muryou,"Storyboard (eps 9, 14, 19), Episode Director (eps 1 , 4, 9, 14, 19, 25), Assistant Director",TV,Spring,2001,6.96,8226.0
242,Gokusen,https://myanimelist.net/anime/242/Gokusen,"Episode Director (eps 5, 12)",TV,Winter,2004,7.41,50825.0
57184,Great Pretender: Razbliuto,https://myanimelist.net/anime/57184/Great_Pretender__Razbliuto,Episode Director (eps 2-3),ONA,,2024,6.79,39104.0
10793,Guilty Crown,https://myanimelist.net/anime/10793/Guilty_Crown,"Storyboard (eps 2, 10), Episode Director (eps 2, 10, OP2), Assistant Director",TV,Fall,2011,7.4,1247803.0
10271,Gyakkyou Burai Kaiji: Hakairoku-hen,https://myanimelist.net/anime/10271/Gyakkyou_Burai_Kaiji__Hakairoku-hen,Storyboard (ep 22),TV,Spring,2011,8.24,203057.0
3002,Gyakkyou Burai Kaiji: Ultimate Survivor,https://myanimelist.net/anime/3002/Gyakkyou_Burai_Kaiji__Ultimate_Survivor,"Storyboard (ep 22), Episode Director (eps 10, 22)",TV,Fall,2007,8.26,371907.0
777,Hellsing Ultimate,https://myanimelist.net/anime/777/Hellsing_Ultimate,"Director (eps 5-7), Storyboard (ED6), Episode Director (ep 5)",OVA,,2006,8.35,973732.0
13271,Hunter x Hunter Movie 1: Phantom Rouge,https://myanimelist.net/anime/13271/Hunter_x_Hunter_Movie_1__Phantom_Rouge,"Storyboard, Episode Director",Movie,,2013,7.28,209608.0
1454,Kemonozume,https://myanimelist.net/anime/1454/Kemonozume,Episode Director (ep 4),TV,Summer,2006,7.34,79043.0
28623,Koutetsujou no Kabaneri,https://myanimelist.net/anime/28623/Koutetsujou_no_Kabaneri,Assistant Director,TV,Spring,2016,7.28,849412.0
38903,Moonrise,https://myanimelist.net/anime/38903/Moonrise,Episode Director (Chief Episode Director),ONA,,2025,,14863.0
16498,Shingeki no Kyojin,https://myanimelist.net/anime/16498/Shingeki_no_Kyojin,"Episode Director (ep 1), Assistant Director",TV,Spring,2013,8.56,4133048.0
25777,Shingeki no Kyojin Season 2,https://myanimelist.net/anime/25777/Shingeki_no_Kyojin_Season_2,"Storyboard (ep 6), Episode Director (ep 1, 6, 11), Assistant Director",TV,Spring,2017,8.52,2858131.0
35760,Shingeki no Kyojin Season 3,https://myanimelist.net/anime/35760/Shingeki_no_Kyojin_Season_3,"Episode Director (ep 1, 7), Assistant Director",TV,Summer,2018,8.63,2504026.0
38524,Shingeki no Kyojin Season 3 Part 2,https://myanimelist.net/anime/38524/Shingeki_no_Kyojin_Season_3_Part_2,"Episode Director (ep 1, 6), Assistant Director",TV,Spring,2019,9.05,2421301.0
1081,Space Pirate Captain Herlock: Outside Legend - The Endless Odyssey,https://myanimelist.net/anime/1081/Space_Pirate_Captain_Herlock__Outside_Legend_-_The_Endless_Odyssey,"Episode Director (eps 7, 9, 12)",OVA,,2002,7.3,9961.0
658,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,https://myanimelist.net/anime/658/Touhai_Densetsu_Akagi__Yami_ni_Maiorita_Tensai,"Storyboard (eps 6, 16, 25), Episode Director (eps 2, 6, 16, 23, 25, OP), Assistant Director",TV,Fall,2005,7.92,108909.0
1952,Vampire Hunter,https://myanimelist.net/anime/1952/Vampire_Hunter,"Episode Director (eps 2, 4)",OVA,,1997,6.56,21773.0
39518,Vampire in the Garden,https://myanimelist.net/anime/39518/Vampire_in_the_Garden,Assistant Director,ONA,,2022,7.14,81968.0
155,X/1999,https://myanimelist.net/anime/155/X_1999,Assistant Director,Movie,,1996,6.56,41342.0
