ID,Title,Link,Roles,Type,Season,Year,Score,Members
49938,Ame wo Tsugeru Hyouryuu Danchi,https://myanimelist.net/anime/49938/Ame_wo_Tsugeru_Hyouryuu_Danchi,Character Design,Movie,,2022,7.31,74691.0
14989,Chousoku Henkei Gyrozetter,https://myanimelist.net/anime/14989/Chousoku_Henkei_Gyrozetter,"In-Between Animation (eps 1, 6, 14, 37, 42, 44, 51)",TV,Fall,2012,6.43,6169.0
16918,Gin no Saji,https://myanimelist.net/anime/16918/Gin_no_Saji,"In-Between Animation (OP, 1-2, 6-7)",TV,Summer,2013,8.09,303206.0
19363,Gin no Saji 2nd Season,https://myanimelist.net/anime/19363/Gin_no_Saji_2nd_Season,"2nd Key Animation (ep 10-11), In-Between Animation (OP, eps 1, 3, 8, 11)",TV,Winter,2014,8.27,149810.0
40861,Hakumei no Tsubasa,https://myanimelist.net/anime/40861/Hakumei_no_Tsubasa,"Key Animation (ep 7), Assistant Animation Director (eps 1, 7)",ONA,,2020,7.53,23079.0
41168,Nakitai Watashi wa Neko wo Kaburu,https://myanimelist.net/anime/41168/Nakitai_Watashi_wa_Neko_wo_Kaburu,Animation Director,ONA,,2020,7.35,464898.0
23755,Nanatsu no Taizai,https://myanimelist.net/anime/23755/Nanatsu_no_Taizai,"Key Animation (ep 2-3, 7)",TV,Fall,2014,7.62,2130489.0
13659,Ore no Imouto ga Konnani Kawaii Wake ga Nai.,https://myanimelist.net/anime/13659/Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,"In-Between Animation (eps 2, 13)",TV,Spring,2013,6.89,446839.0
14749,Ore no Kanojo to Osananajimi ga Shuraba Sugiru,https://myanimelist.net/anime/14749/Ore_no_Kanojo_to_Osananajimi_ga_Shuraba_Sugiru,"In-Between Animation (eps 1, 3, 6, 9)",TV,Winter,2013,6.9,574413.0
37407,Penguin Highway,https://myanimelist.net/anime/37407/Penguin_Highway,Animation Director,Movie,,2018,7.54,96106.0
31846,Puzzle & Dragons CMs,https://myanimelist.net/anime/31846/Puzzle___Dragons_CMs,Character Design,CM,,2015,5.84,2293.0
21561,Ryuugajou Nanana no Maizoukin,https://myanimelist.net/anime/21561/Ryuugajou_Nanana_no_Maizoukin,"2nd Key Animation (ep 3-4, 7, 10-11), In-Between Animation (ep 1, 3), Key Animation (ep 9)",TV,Spring,2014,7.11,243424.0
23277,Saenai Heroine no Sodatekata,https://myanimelist.net/anime/23277/Saenai_Heroine_no_Sodatekata,"Animation Director (ep 12), 2nd Key Animation (ep 12), Key Animation (ep 1, 9), Assistant Animation Director (ep 4, 9)",TV,Winter,2015,7.47,690864.0
13125,Shinsekai yori,https://myanimelist.net/anime/13125/Shinsekai_yori,"In-Between Animation (ep 6, 10, 12)",TV,Fall,2012,8.25,800293.0
58449,Suki demo Kirai na Amanojaku,https://myanimelist.net/anime/58449/Suki_demo_Kirai_na_Amanojaku,Animation Director,Movie,,2024,6.84,32022.0
11757,Sword Art Online,https://myanimelist.net/anime/11757/Sword_Art_Online,"In-Between Animation (ep 6, 9-10, 13, 15, 19-20, 23, 25)",TV,Summer,2012,7.21,3183675.0
20021,Sword Art Online: Extra Edition,https://myanimelist.net/anime/20021/Sword_Art_Online__Extra_Edition,In-Between Animation (ED),Special,,2013,6.55,327919.0
17437,The iDOLM@STER Movie: Kagayaki no Mukougawa e!,https://myanimelist.net/anime/17437/The_iDOLMSTER_Movie__Kagayaki_no_Mukougawa_e,In-Between Animation,Movie,,2014,7.61,25570.0
12431,Uchuu Kyoudai,https://myanimelist.net/anime/12431/Uchuu_Kyoudai,"In-Between Animation (OP3-5, eps 20, 21, 23, 34, 43, 47, 51, 54, 61, 64)",TV,Spring,2012,8.48,201857.0
14283,Vividred Operation,https://myanimelist.net/anime/14283/Vividred_Operation,In-Between Animation (ep 10),TV,Winter,2013,6.43,68415.0
