ID,Title,Link,Roles,Type,Season,Year,Score,Members
57334,Dandadan,https://myanimelist.net/anime/57334/Dandadan,Animation Director (ep 1),TV,Fall,2024,8.54,681325.0
35120,Devilman: Crybaby,https://myanimelist.net/anime/35120/Devilman__Crybaby,In-Between Animation (Flash Animation: eps 1-10),ONA,,2018,7.74,1212607.0
39792,Eizouken ni wa Te wo Dasu na!,https://myanimelist.net/anime/39792/Eizouken_ni_wa_Te_wo_Dasu_na,"Storyboard (eps 1, 9-10), Episode Director (ep 1), Animation Director (eps 9, 11), 2nd Key Animation (ep 8), Assistant Director, Key Animation (eps 2, 11), Principle Drawing (ep 9)",TV,Winter,2020,8.13,352794.0
52085,Garden of Remembrance,https://myanimelist.net/anime/52085/Garden_of_Remembrance,Key Animation,Movie,,2024,6.77,7047.0
36144,Garo: Vanishing Line,https://myanimelist.net/anime/36144/Garo__Vanishing_Line,Key Animation (OP2),TV,Fall,2017,7.12,77696.0
53747,Kimi no Iro,https://myanimelist.net/anime/53747/Kimi_no_Iro,Key Animation,Movie,,2024,7.69,33105.0
38594,"Kimi to, Nami ni Noretara",https://myanimelist.net/anime/38594/Kimi_to_Nami_ni_Noretara,Original Character Design (Character Draft Development),Movie,,2019,7.61,241666.0
58006,Science SARU x MBS Original Short Anime Daisakusen!,https://myanimelist.net/anime/58006/Science_SARU_x_MBS_Original_Short_Anime_Daisakusen,Storyboard (ep 3),TV Special,,2024,6.03,562.0
50602,Spy x Family Part 2,https://myanimelist.net/anime/50602/Spy_x_Family_Part_2,Storyboard (ep 11),TV,Fall,2022,8.22,1025638.0
39183,Super Shiro,https://myanimelist.net/anime/39183/Super_Shiro,Storyboard (ep 4),TV,Fall,2019,6.15,2721.0
34792,Yoake Tsugeru Lu no Uta,https://myanimelist.net/anime/34792/Yoake_Tsugeru_Lu_no_Uta,In-Between Animation (Flash Animation),Movie,,2017,7.39,56583.0
34537,Yoru wa Mijikashi Arukeyo Otome,https://myanimelist.net/anime/34537/Yoru_wa_Mijikashi_Arukeyo_Otome,In-Between Animation (Flash Animation),Movie,,2017,8.18,133816.0
51092,Yuurei Deco,https://myanimelist.net/anime/51092/Yuurei_Deco,"Storyboard (ED), Episode Director (ED), Key Animation (eps 1, 4-5, 9, 11-12), Setting (ep 1-12), Assistant Animation Director (eps 4, 7-9, 11)",TV,Summer,2022,6.03,20184.0
