ID,Title,Link,Roles,Type,Season,Year,Score,Members
2537,Angelique: Twin Collection,https://myanimelist.net/anime/2537/Angelique__Twin_Collection,Theme Song Performance (OP),OVA,,2002.0,5.99,1981.0
124,Fushigi Yuugi: Eikouden,https://myanimelist.net/anime/124/Fushigi_Yuugi__Eikouden,Theme Song Performance (YES - Koko ni Eien ga Aru),OVA,,2001.0,6.79,18740.0
516,Keroro Gunsou,https://myanimelist.net/anime/516/Keroro_Gunsou,Theme Song Performance (ED 4 (Kururu ver.)),TV,Spring,2004.0,7.7,80499.0
4214,Rosario to Vampire Capu2,https://myanimelist.net/anime/4214/Rosario_to_Vampire_Capu2,Inserted Song Performance (ep 10),TV,Fall,2008.0,6.88,430807.0
30375,Starmyu,https://myanimelist.net/anime/30375/Starmyu,Inserted Song Performance (ep 11),TV,Fall,2015.0,6.86,46399.0
33362,Starmyu 2nd Season,https://myanimelist.net/anime/33362/Starmyu_2nd_Season,Inserted Song Performance,TV,Spring,2017.0,7.27,17674.0
35505,Velvet Underworld: Alternative,https://myanimelist.net/anime/35505/Velvet_Underworld__Alternative,"Original Creator, Theme Song Performance",,,,5.68,510.0
35504,Velvet Underworld: Fragment Person,https://myanimelist.net/anime/35504/Velvet_Underworld__Fragment_Person,Original Creator,Music,,2009.0,6.28,610.0
447,Weiß Kreuz,https://myanimelist.net/anime/447/Weiß_Kreuz,Original Creator,TV,Spring,1998.0,6.67,19916.0
1024,Weiß Kreuz OVA,https://myanimelist.net/anime/1024/Weiß_Kreuz_OVA,Original Creator,OVA,,1999.0,6.81,6162.0
