ID,Title,Link,Roles,Type,Season,Year,Score,Members
244,Agatha Christie no Meitantei Poirot to Marple,https://myanimelist.net/anime/244/Agatha_Christie_no_Meitantei_Poirot_to_Marple,Episode Director (ep 22),TV,Summer,2004,6.88,8493.0
102,Aishiteruze Baby★★,https://myanimelist.net/anime/102/Aishiteruze_Baby★★,"Storyboard (ep 10), Episode Director (eps 2, 6, 10)",TV,Spring,2004,7.43,105554.0
6901,Battle Spirits: Shounen Gekiha Dan,https://myanimelist.net/anime/6901/Battle_Spirits__Shounen_Gekiha_Dan,Storyboard (ep 8),TV,Fall,2009,6.97,4461.0
57,Beck,https://myanimelist.net/anime/57/Beck,Episode Director (ep 14),TV,Fall,2004,8.29,357534.0
48585,Black Clover: Mahou Tei no Ken,https://myanimelist.net/anime/48585/Black_Clover__Mahou_Tei_no_Ken,Episode Director,Movie,,2023,7.99,244597.0
4177,Bounen no Xamdou,https://myanimelist.net/anime/4177/Bounen_no_Xamdou,"Episode Director (eps 10, 18, 24)",ONA,,2008,7.62,147204.0
2495,Chance Triangle Session,https://myanimelist.net/anime/2495/Chance_Triangle_Session,Episode Director (Assistant Episode Director: ep 5),TV,Spring,2001,6.44,6314.0
1482,D.Gray-man,https://myanimelist.net/anime/1482/DGray-man,"Storyboard (ep 5), Episode Director (ep 5)",TV,Fall,2006,8.0,711838.0
8956,Denkou Chou Tokkyuu Hikarian,https://myanimelist.net/anime/8956/Denkou_Chou_Tokkyuu_Hikarian,"Storyboard (ep 28), Episode Director (eps 10, 18, 21, 30, 34, 41)",TV,Spring,2002,6.3,1142.0
34771,Dynamic Chord,https://myanimelist.net/anime/34771/Dynamic_Chord,Episode Director (eps 1-2),TV,Fall,2017,4.66,10091.0
9367,Freezing,https://myanimelist.net/anime/9367/Freezing,Episode Director (ep 10),TV,Winter,2011,6.78,334182.0
1571,Ghost Hunt,https://myanimelist.net/anime/1571/Ghost_Hunt,Episode Director (ep 3),TV,Fall,2006,7.74,236832.0
3854,Ginga Tetsudou Monogatari: Wasurerareta Toki no Wakusei,https://myanimelist.net/anime/3854/Ginga_Tetsudou_Monogatari__Wasurerareta_Toki_no_Wakusei,Episode Director (ep 4),OVA,,2006,6.68,3281.0
6117,Gokujou!! Mecha Mote Iinchou,https://myanimelist.net/anime/6117/Gokujou_Mecha_Mote_Iinchou,"Storyboard (eps 17, 37, 41), Episode Director (eps 11, 17, 28, 37, 43, 47)",TV,Spring,2009,6.34,9012.0
259,Happy☆Lesson,https://myanimelist.net/anime/259/Happy☆Lesson,Editing (Editing Assistance),OVA,,2001,6.58,12360.0
1082,Hikari to Mizu no Daphne,https://myanimelist.net/anime/1082/Hikari_to_Mizu_no_Daphne,"Storyboard (eps 15, 21), Episode Director (eps 15, 21)",TV,Winter,2004,6.74,16882.0
1988,Himawari!!,https://myanimelist.net/anime/1988/Himawari,Episode Director (ep 1),TV,Winter,2007,6.43,11958.0
139,Hunter x Hunter: Greed Island Final,https://myanimelist.net/anime/139/Hunter_x_Hunter__Greed_Island_Final,Episode Director (ep 9),OVA,,2004,8.25,150796.0
510,Kakyuusei 2: Hitomi no Naka no Shoujo-tachi,https://myanimelist.net/anime/510/Kakyuusei_2__Hitomi_no_Naka_no_Shoujo-tachi,Episode Director (ep 5),TV,Fall,2004,5.77,7003.0
50796,Kimi wa Houkago Insomnia,https://myanimelist.net/anime/50796/Kimi_wa_Houkago_Insomnia,Episode Director (ep 5),TV,Spring,2023,8.07,244255.0
1429,Lupin III: Nusumareta Lupin,https://myanimelist.net/anime/1429/Lupin_III__Nusumareta_Lupin,Episode Director,TV Special,,2004,6.97,7103.0
4049,Mafukiden: Pandarian,https://myanimelist.net/anime/4049/Mafukiden__Pandarian,"Storyboard (eps 3, 8, 19), Episode Director (eps 3, 8, 19)",TV,Winter,2005,6.3,1206.0
349,Magical Canan,https://myanimelist.net/anime/349/Magical_Canan,Storyboard (ep 10),TV,Winter,2005,6.07,6905.0
738,MÄR,https://myanimelist.net/anime/738/MÄR,Episode Director (ep 57),TV,Spring,2005,7.24,54825.0
682,Otogi Story Tenshi no Shippo,https://myanimelist.net/anime/682/Otogi_Story_Tenshi_no_Shippo,"Episode Director (eps 3, 11)",TV,Fall,2001,6.5,16419.0
683,Otogi Story Tenshi no Shippo Specials,https://myanimelist.net/anime/683/Otogi_Story_Tenshi_no_Shippo_Specials,Episode Director,OVA,,2002,6.33,2459.0
37374,Pastel Memories,https://myanimelist.net/anime/37374/Pastel_Memories,Director,TV,Winter,2019,5.15,21255.0
612,PetoPeto-san,https://myanimelist.net/anime/612/PetoPeto-san,Episode Director (ep 2),TV,Summer,2005,6.5,7844.0
592,PopoloCrois,https://myanimelist.net/anime/592/PopoloCrois,Episode Director (ep 23),TV,Fall,2003,6.79,2597.0
10924,Queen's Blade OVA,https://myanimelist.net/anime/10924/Queens_Blade_OVA,Episode Director (ep 1),OVA,,2011,6.29,17996.0
11859,Queen's Blade: Rebellion,https://myanimelist.net/anime/11859/Queens_Blade__Rebellion,Episode Director (ep 1),TV,Spring,2012,6.25,45422.0
35905,Ryuuou no Oshigoto!,https://myanimelist.net/anime/35905/Ryuuou_no_Oshigoto,"Episode Director (eps 2, 6), Key Animation (ep 2)",TV,Winter,2018,6.82,202127.0
1037,Saint Beast: Seijuu Kourin-hen,https://myanimelist.net/anime/1037/Saint_Beast__Seijuu_Kourin-hen,Episode Director (ep 2),TV,Spring,2003,5.97,10032.0
9926,Sekaiichi Hatsukoi,https://myanimelist.net/anime/9926/Sekaiichi_Hatsukoi,Episode Director (ep 11),TV,Spring,2011,7.61,224459.0
79,Shuffle!,https://myanimelist.net/anime/79/Shuffle,"Storyboard (eps 3, 10), Episode Director (eps 3, 10)",TV,Summer,2005,7.01,285818.0
1836,Shuffle! Memories,https://myanimelist.net/anime/1836/Shuffle_Memories,"Storyboard (eps 1, 4-5), Episode Director (eps 1, 4-5)",TV,Winter,2007,6.52,57555.0
1642,Sugar Sugar Rune,https://myanimelist.net/anime/1642/Sugar_Sugar_Rune,"Storyboard (eps 12, 30, 41, 45), Episode Director (eps 6, 12, 18, 24, 30, 35, 45)",TV,Summer,2005,7.5,45380.0
8311,Tegamibachi Reverse,https://myanimelist.net/anime/8311/Tegamibachi_Reverse,"Episode Director (eps 1, 8, 13, 19)",TV,Fall,2010,7.71,65650.0
684,Tenshi no Shippo Chu!,https://myanimelist.net/anime/684/Tenshi_no_Shippo_Chu,Episode Director (ep 5),TV,Spring,2003,6.52,6297.0
28,Yakitate!! Japan,https://myanimelist.net/anime/28/Yakitate_Japan,Episode Director (ep 34),TV,Fall,2004,7.91,101461.0
308,Zettai Shounen,https://myanimelist.net/anime/308/Zettai_Shounen,"Episode Director (eps 16, 22)",TV,Spring,2005,6.85,21698.0
1746,Zoids Fuzors,https://myanimelist.net/anime/1746/Zoids_Fuzors,"Storyboard (ep 14), Episode Director (eps 4, 8, 14, 19, 24)",TV,Fall,2004,6.39,11683.0
