ID,Title,Link,Roles,Type,Season,Year,Score,Members
3576,Kodai Ouja Kyouryuu King,https://myanimelist.net/anime/3576/Kodai_Ouja_Kyouryuu_King,Executive Producer (English version),TV,Winter,2007,6.44,29152.0
5725,Kodai Ouja Kyouryuu King: Yokuryuu Densetsu,https://myanimelist.net/anime/5725/Kodai_Ouja_Kyouryuu_King__Yokuryuu_Densetsu,Executive Producer (English version),TV,Winter,2008,6.57,11773.0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,Executive Producer (English version),TV,Fall,1999,8.73,2505570.0
527,Pokemon,https://myanimelist.net/anime/527/Pokemon,Executive Producer (English version),TV,Spring,1997,7.4,655287.0
1564,Pokemon Advanced Generation,https://myanimelist.net/anime/1564/Pokemon_Advanced_Generation,Executive Producer (English version),TV,Fall,2002,7.13,196361.0
528,Pokemon Movie 01: Mewtwo no Gyakushuu,https://myanimelist.net/anime/528/Pokemon_Movie_01__Mewtwo_no_Gyakushuu,Executive Producer (English version),Movie,,1998,7.66,275213.0
1117,Pokemon Movie 02: Maboroshi no Pokemon Lugia Bakutan,https://myanimelist.net/anime/1117/Pokemon_Movie_02__Maboroshi_no_Pokemon_Lugia_Bakutan,Executive Producer (English version),Movie,,1999,7.35,197534.0
1118,Pokemon Movie 03: Kesshoutou no Teiou Entei,https://myanimelist.net/anime/1118/Pokemon_Movie_03__Kesshoutou_no_Teiou_Entei,Executive Producer (English version),Movie,,2000,7.08,184990.0
1119,Pokemon Movie 04: Celebi Toki wo Koeta Deai,https://myanimelist.net/anime/1119/Pokemon_Movie_04__Celebi_Toki_wo_Koeta_Deai,Executive Producer (English version),Movie,,2001,6.91,160881.0
1120,Pokemon Movie 05: Mizu no Miyako no Mamorigami Latias to Latios,https://myanimelist.net/anime/1120/Pokemon_Movie_05__Mizu_no_Miyako_no_Mamorigami_Latias_to_Latios,Executive Producer (English version),Movie,,2002,7.17,125245.0
1121,Pokemon Movie 06: Nanayo no Negaiboshi Jirachi,https://myanimelist.net/anime/1121/Pokemon_Movie_06__Nanayo_no_Negaiboshi_Jirachi,Executive Producer (English version),Movie,,2003,6.75,102930.0
1122,Pokemon Movie 07: Rekkuu no Houmonsha Deoxys,https://myanimelist.net/anime/1122/Pokemon_Movie_07__Rekkuu_no_Houmonsha_Deoxys,Executive Producer (English version),Movie,,2004,6.97,120170.0
1526,Pokemon Movie 08: Mew to Hadou no Yuusha Lucario,https://myanimelist.net/anime/1526/Pokemon_Movie_08__Mew_to_Hadou_no_Yuusha_Lucario,Executive Producer (English version),Movie,,2005,7.33,122422.0
2363,Pokemon Side Stories,https://myanimelist.net/anime/2363/Pokemon_Side_Stories,Executive Producer (English version),TV,Winter,2003,6.89,33939.0
1709,Pokemon: Mewtwo! Ware wa Koko ni Ari,https://myanimelist.net/anime/1709/Pokemon__Mewtwo_Ware_wa_Koko_ni_Ari,Executive Producer (English version),TV Special,,2000,7.08,80944.0
5529,Pokemon: Odoru Pokemon Himitsu Kichi,https://myanimelist.net/anime/5529/Pokemon__Odoru_Pokemon_Himitsu_Kichi,Executive Producer (English version),Movie,,2003,6.44,13594.0
4793,Pokemon: Pichu to Pikachu,https://myanimelist.net/anime/4793/Pokemon__Pichu_to_Pikachu,Executive Producer (English version),Movie,,2000,6.72,44529.0
4794,Pokemon: Pikachu no Dokidoki Kakurenbo,https://myanimelist.net/anime/4794/Pokemon__Pikachu_no_Dokidoki_Kakurenbo,Executive Producer (English version),Movie,,2001,6.49,16497.0
4795,Pokemon: Pikapika Hoshizora Camp,https://myanimelist.net/anime/4795/Pokemon__Pikapika_Hoshizora_Camp,Executive Producer (English version),Movie,,2002,6.5,20723.0
3772,Saiko Robot Kombock,https://myanimelist.net/anime/3772/Saiko_Robot_Kombock,Executive Producer (English version),TV,Summer,2001,5.38,5171.0
154,Shaman King,https://myanimelist.net/anime/154/Shaman_King,Executive Producer (English version),TV,Summer,2001,7.73,375502.0
1816,Sonic X,https://myanimelist.net/anime/1816/Sonic_X,Executive Producer (English version),TV,Spring,2003,6.61,85930.0
687,Tokyo Mew Mew,https://myanimelist.net/anime/687/Tokyo_Mew_Mew,Executive Producer (English version),TV,Spring,2002,7.1,161763.0
3972,Yu☆Gi☆Oh! 5D's,https://myanimelist.net/anime/3972/Yu☆Gi☆Oh_5Ds,Executive Producer (English version),TV,Spring,2008,7.46,148280.0
481,Yu☆Gi☆Oh! Duel Monsters,https://myanimelist.net/anime/481/Yu☆Gi☆Oh_Duel_Monsters,Executive Producer (English version),TV,Spring,2000,7.5,413006.0
482,Yu☆Gi☆Oh! Duel Monsters GX,https://myanimelist.net/anime/482/Yu☆Gi☆Oh_Duel_Monsters_GX,Executive Producer (English version),TV,Fall,2004,7.21,226375.0
1894,Yu☆Gi☆Oh! Hikari no Pyramid,https://myanimelist.net/anime/1894/Yu☆Gi☆Oh_Hikari_no_Pyramid,Executive Producer (English version),Movie,,2004,6.58,77221.0
