ID,Title,Link,Roles,Type,Season,Year,Score,Members
1946,Ashita no Nadja,https://myanimelist.net/anime/1946/Ashita_no_Nadja,"Storyboard (eps 19, 27, 33, 39), Episode Director (eps 19, 27, 33, 39)",TV,Winter,2003,7.59,34927.0
8,Bouken Ou Beet,https://myanimelist.net/anime/8/Bouken_Ou_Beet,Director,TV,Fall,2004,6.92,16202.0
1123,Bouken Ou Beet Excellion,https://myanimelist.net/anime/1123/Bouken_Ou_Beet_Excellion,Director,TV,Fall,2005,6.68,8529.0
4981,Casshern Sins,https://myanimelist.net/anime/4981/Casshern_Sins,"Storyboard (eps 3, 12), Episode Director (eps 3, 12)",TV,Fall,2008,7.5,171979.0
2962,Digimon Adventure 02 Movies,https://myanimelist.net/anime/2962/Digimon_Adventure_02_Movies,Assistant Director,Movie,,2000,7.1,47580.0
2606,Digimon Savers the Movie: Kyuukyoku Power! Burst Mode Hatsudou!!,https://myanimelist.net/anime/2606/Digimon_Savers_the_Movie__Kyuukyoku_Power_Burst_Mode_Hatsudou,"Director, Storyboard",Movie,,2006,6.55,14123.0
8551,Dr. Slump Movie 11: Dr. Mashirito & Abale-chan,https://myanimelist.net/anime/8551/Dr_Slump_Movie_11__Dr_Mashirito___Abale-chan,Director,Movie,,2007,6.03,1996.0
893,Dragon Ball Movie 4: Saikyou e no Michi,https://myanimelist.net/anime/893/Dragon_Ball_Movie_4__Saikyou_e_no_Michi,Assistant Director,Movie,,1996,7.14,65744.0
30694,Dragon Ball Super,https://myanimelist.net/anime/30694/Dragon_Ball_Super,"Director (eps 77-131), Storyboard (ep 107), Episode Director (ep 95)",TV,Summer,2015,7.46,871900.0
36946,Dragon Ball Super: Broly,https://myanimelist.net/anime/36946/Dragon_Ball_Super__Broly,"Director, Storyboard",Movie,,2018,8.19,436222.0
5684,Fresh Precure!,https://myanimelist.net/anime/5684/Fresh_Precure,"Storyboard (eps 8, 18, 30, 42), Episode Director (eps 8, 18, 30, 42)",TV,Winter,2009,7.38,18487.0
1534,Futari wa Precure: Splash☆Star,https://myanimelist.net/anime/1534/Futari_wa_Precure__Splash☆Star,"Storyboard (eps 23, 31), Episode Director (eps 23, 31)",TV,Winter,2006,7.19,15409.0
2071,Hana yori Dango (Movie),https://myanimelist.net/anime/2071/Hana_yori_Dango_Movie,Assistant Director,Movie,,1997,6.32,8636.0
21407,Happiness Charge Precure!,https://myanimelist.net/anime/21407/Happiness_Charge_Precure,"Director, Storyboard (eps 1, 21, 29, 48-49), Episode Director (eps 1, 49)",TV,Winter,2014,6.8,13418.0
7645,Heartcatch Precure!,https://myanimelist.net/anime/7645/Heartcatch_Precure,"Director, Storyboard (eps 1, 10, 38, 48-49), Episode Director (ep 1, 10, 38, 48-49)",TV,Winter,2010,7.86,34785.0
1085,Interlude,https://myanimelist.net/anime/1085/Interlude,Director,OVA,,2004,6.34,15209.0
352,Motto! Ojamajo Doremi,https://myanimelist.net/anime/352/Motto_Ojamajo_Doremi,"Storyboard (eps 25, 32, 40), Episode Director (eps 25, 32, 40), Assistant Director (eps 2-3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 29, )",TV,Winter,2001,7.46,23319.0
2948,Motto! Ojamajo Doremi: Kaeru Ishi no Himitsu,https://myanimelist.net/anime/2948/Motto_Ojamajo_Doremi__Kaeru_Ishi_no_Himitsu,Special Effects (Ending Effects),Movie,,2001,7.2,5654.0
457,Mushishi,https://myanimelist.net/anime/457/Mushishi,"Storyboard (eps 7, 16), Episode Director (ep 11)",TV,Fall,2005,8.65,865837.0
58535,Ojamajo Carnival!!,https://myanimelist.net/anime/58535/Ojamajo_Carnival,Episode Director,ONA,,2024,7.6,2007.0
350,Ojamajo Doremi,https://myanimelist.net/anime/350/Ojamajo_Doremi,"Assistant Director (eps 1, 3, 6, 8-11, 14, 16, 19, 21, 23, 26, 28, 30,)",TV,Winter,1999,7.32,59791.0
353,Ojamajo Doremi Dokkaan!,https://myanimelist.net/anime/353/Ojamajo_Doremi_Dokkaan,"Storyboard (eps 3, 13, 24, 32), Episode Director (eps 3, 13, 24, 32), Assistant Director (ep 1)",TV,Winter,2002,7.73,18783.0
351,Ojamajo Doremi Sharp,https://myanimelist.net/anime/351/Ojamajo_Doremi_Sharp,"Episode Director (OP, ED), Assistant Director (eps 3, 5, 8, 10, 13, 37, 39, 42, 44, 47, 49)",TV,Winter,2000,7.46,23945.0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,"Director (eps 780-782, 892-), Storyboard (OP22), Episode Director (eps 698, 706, 717, 725, 765, 892, 934, 990, 1027, 1071)",TV,Fall,1999,8.73,2505095.0
12859,One Piece Film: Z,https://myanimelist.net/anime/12859/One_Piece_Film__Z,"Director, Storyboard",Movie,,2012,8.11,299224.0
2107,One Piece Movie 08: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,https://myanimelist.net/anime/2107/One_Piece_Movie_08__Episode_of_Alabasta_-_Sabaku_no_Oujo_to_Kaizoku-tachi,Assistant Director,Movie,,2007,7.3,75068.0
60108,One Piece: Gyojin Tou-hen,https://myanimelist.net/anime/60108/One_Piece__Gyojin_Tou-hen,Director (Series Director),TV,Fall,2024,8.18,33202.0
33338,One Piece: Heart of Gold,https://myanimelist.net/anime/33338/One_Piece__Heart_of_Gold,Director,TV Special,,2016,7.48,80773.0
12929,Saint Seiya Omega,https://myanimelist.net/anime/12929/Saint_Seiya_Omega,"Director (eps 52-97), Storyboard (ep 52), Episode Director (ep 52)",TV,Spring,2012,6.29,51287.0
1257,Saint Seiya: Meiou Hades Juuni Kyuu-hen,https://myanimelist.net/anime/1257/Saint_Seiya__Meiou_Hades_Juuni_Kyuu-hen,"Episode Director (eps 3, 8, 11)",OVA,,2002,8.05,59771.0
9893,Suite Precure♪,https://myanimelist.net/anime/9893/Suite_Precure♪,"Storyboard (ep 18), Episode Director (ep 18)",TV,Winter,2011,7.29,17605.0
1932,Yes! Precure 5,https://myanimelist.net/anime/1932/Yes_Precure_5,"Storyboard (ep 20), Episode Director (ep 20)",TV,Winter,2007,7.18,19551.0
3692,Yes! Precure 5 GoGo!,https://myanimelist.net/anime/3692/Yes_Precure_5_GoGo,"Storyboard (ep 7), Episode Director (ep 7)",TV,Winter,2008,7.17,12748.0
4703,Yes! Precure 5 GoGo! Movie: Okashi no Kuni no Happy Birthday,https://myanimelist.net/anime/4703/Yes_Precure_5_GoGo_Movie__Okashi_no_Kuni_no_Happy_Birthday,"Director, Storyboard",Movie,,2008,7.19,6427.0
3051,Yes! Precure 5 Movie: Kagami no Kuni no Miracle Daibouken!,https://myanimelist.net/anime/3051/Yes_Precure_5_Movie__Kagami_no_Kuni_no_Miracle_Daibouken,"Director, Storyboard",Movie,,2007,7.27,6698.0
4651,Yume no Crayon Oukoku,https://myanimelist.net/anime/4651/Yume_no_Crayon_Oukoku,"Assistant Director (eps 1, 3, 5, 7, 9, 11, 13, 15, 17, 19-20, 23, 25, )",TV,Fall,1997,7.24,5358.0
