ID,Title,Link,Roles,Type,Season,Year,Score,Members
56653,BanG Dream! Ave Mujica,https://myanimelist.net/anime/56653/BanG_Dream_Ave_Mujica,Art Director,TV,Winter,2025,8.14,22820.0
54959,BanG Dream! It's MyGO!!!!!,https://myanimelist.net/anime/54959/BanG_Dream_Its_MyGO,Art Director,TV,Summer,2023,8.24,32090.0
57754,BanG Dream! It's MyGO!!!!! Movie,https://myanimelist.net/anime/57754/BanG_Dream_Its_MyGO_Movie,Art Director,Movie,,2024,,2419.0
32212,Ensemble Stars!,https://myanimelist.net/anime/32212/Ensemble_Stars,Art Director,TV,Summer,2019,6.94,50687.0
34208,Escha Chron,https://myanimelist.net/anime/34208/Escha_Chron,Art Director,ONA,,2017,6.39,8256.0
61134,Kimi ga Shinu made Koi wo Shitai Pilot,https://myanimelist.net/anime/61134/Kimi_ga_Shinu_made_Koi_wo_Shitai_Pilot,Art Director,PV,,2025,7.51,1540.0
37106,Kitsune no Koe,https://myanimelist.net/anime/37106/Kitsune_no_Koe,Art Director,TV,Fall,2018,6.4,23283.0
58172,Nageki no Bourei wa Intai shitai,https://myanimelist.net/anime/58172/Nageki_no_Bourei_wa_Intai_shitai,Art Director (Assistant Art Director),TV,Fall,2024,7.06,116831.0
60619,Nageki no Bourei wa Intai shitai Part 2,https://myanimelist.net/anime/60619/Nageki_no_Bourei_wa_Intai_shitai_Part_2,Art Director (Assistant Art Director),TV,Fall,2025,,17145.0
35839,Sora yori mo Tooi Basho,https://myanimelist.net/anime/35839/Sora_yori_mo_Tooi_Basho,Art Director,TV,Winter,2018,8.51,529708.0
