ID,Title,Link,Roles,Type,Season,Year,Score,Members
35821,Chio-chan no Tsuugakuro,https://myanimelist.net/anime/35821/Chio-chan_no_Tsuugakuro,"Theme Song Performance (OP, ED)",TV,Summer,2018,7.45,124744.0
35883,Cinderella Girls Gekijou 2nd Season,https://myanimelist.net/anime/35883/Cinderella_Girls_Gekijou_2nd_Season,Theme Song Performance (ED1),TV,Fall,2017,6.62,9789.0
36500,Cinderella Girls Gekijou: Kayou Cinderella Theater 2nd Season,https://myanimelist.net/anime/36500/Cinderella_Girls_Gekijou__Kayou_Cinderella_Theater_2nd_Season,Theme Song Performance (ED1),ONA,,2017,6.49,4662.0
33731,Gabriel DropOut,https://myanimelist.net/anime/33731/Gabriel_DropOut,Theme Song Performance,TV,Winter,2017,7.43,471136.0
20457,"Inari, Konkon, Koi Iroha.",https://myanimelist.net/anime/20457/Inari_Konkon_Koi_Iroha,Inserted Song Performance,TV,Winter,2014,7.19,171611.0
40085,Maesetsu!,https://myanimelist.net/anime/40085/Maesetsu,"Theme Song Performance (OP,ED)",TV,Fall,2020,5.8,12577.0
23587,The iDOLM@STER Cinderella Girls,https://myanimelist.net/anime/23587/The_iDOLMSTER_Cinderella_Girls,Theme Song Performance,TV,Winter,2015,7.16,78255.0
30344,The iDOLM@STER Cinderella Girls 2nd Season,https://myanimelist.net/anime/30344/The_iDOLMSTER_Cinderella_Girls_2nd_Season,Theme Song Performance,TV,Summer,2015,7.34,38006.0
41226,Uzaki-chan wa Asobitai!,https://myanimelist.net/anime/41226/Uzaki-chan_wa_Asobitai,Theme Song Performance (OP),TV,Summer,2020,6.97,504117.0
42962,Uzaki-chan wa Asobitai! Double,https://myanimelist.net/anime/42962/Uzaki-chan_wa_Asobitai_Double,Theme Song Performance (OP),TV,Fall,2022,7.25,236341.0
37993,Watashi ni Tenshi ga Maiorita!,https://myanimelist.net/anime/37993/Watashi_ni_Tenshi_ga_Maiorita,"Theme Song Performance (OP, ED)",TV,Winter,2019,7.26,211053.0
