ID,Title,Link,Roles,Type,Season,Year,Score,Members
2832,Ani*Kuri15,https://myanimelist.net/anime/2832/AniKuri15,"Storyboard (Onmitsu Hime), Episode Director (Onmitsu Hime), Key Animation (Onmitsu Hime)",TV Special,,2007.0,6.68,24104.0
1051,Ao no 6-gou,https://myanimelist.net/anime/1051/Ao_no_6-gou,"Director, Storyboard (ep 1-2, 4), Mechanical Design, Key Animation (ep 1-2, 4)",OVA,,1998.0,6.98,61744.0
1468,Baoh Raihousha,https://myanimelist.net/anime/1468/Baoh_Raihousha,Key Animation,OVA,,1989.0,6.14,21227.0
3625,Battle Royal High School,https://myanimelist.net/anime/3625/Battle_Royal_High_School,Key Animation,OVA,,1987.0,5.59,9803.0
2607,Birth,https://myanimelist.net/anime/2607/Birth,Key Animation,OVA,,1984.0,5.92,8347.0
51912,Bouto,https://myanimelist.net/anime/51912/Bouto,"Setting (imageboard, concept art)",Music,,2022.0,7.2,1245.0
1681,Brave Story,https://myanimelist.net/anime/1681/Brave_Story,Storyboard,Movie,,2006.0,7.4,46089.0
2090,Choujikuu Seiki Orguss 02,https://myanimelist.net/anime/2090/Choujikuu_Seiki_Orguss_02,Setting (cooperation),OVA,,1993.0,6.72,4494.0
3239,Cream Lemon,https://myanimelist.net/anime/3239/Cream_Lemon,Key Animation (Part 4: POP CHASER),OVA,,1984.0,6.23,8301.0
9629,Cyborg 009: The Reopening,https://myanimelist.net/anime/9629/Cyborg_009__The_Reopening,Mechanical Design,Special,,2010.0,5.51,2239.0
2724,Daicon Opening Animations,https://myanimelist.net/anime/2724/Daicon_Opening_Animations,"In-Between Animation, Key Animation",Special,,1981.0,7.7,22212.0
3784,Evangelion Movie 2: Ha,https://myanimelist.net/anime/3784/Evangelion_Movie_2__Ha,Key Animation,Movie,,2009.0,8.3,566856.0
3785,Evangelion Movie 3: Q,https://myanimelist.net/anime/3785/Evangelion_Movie_3__Q,"Director, Storyboard, Key Animation, Screenplay (assistance)",Movie,,2012.0,7.66,467358.0
53246,Evangelion: 3.0 (-46h),https://myanimelist.net/anime/53246/Evangelion__30_-46h,Key Animation,Special,,2023.0,7.14,12668.0
6055,F,https://myanimelist.net/anime/6055/F,"Key Animation (ep 1, 6)",TV,Spring,1988.0,6.76,4388.0
1157,Final Fantasy: Unlimited,https://myanimelist.net/anime/1157/Final_Fantasy__Unlimited,"Director, Storyboard (ep 4, 13, 16), Character Design, Key Animation (ep 1-2, 15-16, 25)",TV,Fall,2001.0,6.17,38297.0
71,Full Metal Panic!,https://myanimelist.net/anime/71/Full_Metal_Panic,Key Animation (ep 24),TV,Winter,2002.0,7.59,513135.0
1251,Fushigi no Umi no Nadia,https://myanimelist.net/anime/1251/Fushigi_no_Umi_no_Nadia,"Storyboard (ep 10, 16, 22, 35), Episode Director (ep 35), Original Creator, Key Animation (OP, ep 39), Setting",TV,Spring,1990.0,7.51,74841.0
45571,G.R.M.,https://myanimelist.net/anime/45571/GRM,Mechanical Design,,,,6.03,373.0
