ID,Title,Link,Roles,Type,Season,Year,Score,Members
5081,Bakemonogatari,https://myanimelist.net/anime/5081/Bakemonogatari,"Director (Series Director), Storyboard (eps 6-8, 15, OP1, OP5), Episode Director (eps 1, 8-9, 12, 15, OP1, OP5a-OP5b), Assistant Director (ED), Key Animation (eps 1-2)",TV,Summer,2009,8.32,1445735.0
1186,Battle Athletess Daiundoukai (TV),https://myanimelist.net/anime/1186/Battle_Athletess_Daiundoukai_TV,"Key Animation (eps 2, 9, 14, 21, 24)",TV,Fall,1997,6.86,10620.0
1312,Chikyuu Bouei Kigyou Dai-Guard,https://myanimelist.net/anime/1312/Chikyuu_Bouei_Kigyou_Dai-Guard,Key Animation (ep 11),TV,Fall,1999,7.1,10555.0
2090,Choujikuu Seiki Orguss 02,https://myanimelist.net/anime/2090/Choujikuu_Seiki_Orguss_02,In-Between Animation (ep 1),OVA,,1993,6.72,4494.0
1678,Cyborg 009: The Cyborg Soldier,https://myanimelist.net/anime/1678/Cyborg_009__The_Cyborg_Soldier,"Storyboard (eps 31, 46), Episode Director (ep 46), Key Animation (3, 8, 13, 15, 19, 31, 46, 15)",TV,Fall,2001,7.25,36183.0
2962,Digimon Adventure 02 Movies,https://myanimelist.net/anime/2962/Digimon_Adventure_02_Movies,Key Animation,Movie,,2000,7.1,47580.0
2397,Digimon Adventure: Bokura no War Game!,https://myanimelist.net/anime/2397/Digimon_Adventure__Bokura_no_War_Game,Key Animation,Movie,,2000,7.8,82364.0
1852,Hidamari Sketch,https://myanimelist.net/anime/1852/Hidamari_Sketch,"Storyboard (ep 2), Episode Director (eps 2, 10), Key Animation (eps 2, 10), Setting",TV,Winter,2007,7.46,83389.0
3604,Hidamari Sketch x 365,https://myanimelist.net/anime/3604/Hidamari_Sketch_x_365,"Director (Series Director), Storyboard (ep 1), Episode Director (ep 1), Key Animation (eps 1, 12)",TV,Summer,2008,7.82,33873.0
6984,Hidamari Sketch x 365 Specials,https://myanimelist.net/anime/6984/Hidamari_Sketch_x_365_Specials,Director (Series Director),Special,,2009,7.72,18634.0
7062,Hidamari Sketch x ☆☆☆,https://myanimelist.net/anime/7062/Hidamari_Sketch_x_☆☆☆,"Storyboard (Lead-in Counter), Episode Director (Lead-in Counter), Setting (Production Design)",TV,Winter,2010,7.9,29463.0
11239,Hidamari Sketch x Honeycomb,https://myanimelist.net/anime/11239/Hidamari_Sketch_x_Honeycomb,Setting (Production Design),TV,Fall,2012,7.93,25277.0
598,Jinzou Ningen Kikaider The Animation,https://myanimelist.net/anime/598/Jinzou_Ningen_Kikaider_The_Animation,"Key Animation (eps 2, 7, 11)",TV,Fall,2000,6.97,10953.0
2757,Juuni Senshi Bakuretsu Eto Ranger,https://myanimelist.net/anime/2757/Juuni_Senshi_Bakuretsu_Eto_Ranger,"Key Animation (eps 28, 30, 32, 39)",TV,Spring,1995,6.99,2975.0
96,Kidou Butouden G Gundam,https://myanimelist.net/anime/96/Kidou_Butouden_G_Gundam,"Key Animation (eps 6, 8, 12, 19, 21, 23, 34, 39)",TV,Spring,1994,7.58,72674.0
89,Kidou Senshi Victory Gundam,https://myanimelist.net/anime/89/Kidou_Senshi_Victory_Gundam,"Key Animation (eps 39, 44)",TV,Spring,1993,6.71,30191.0
1768,Kikaider 01 The Animation,https://myanimelist.net/anime/1768/Kikaider_01_The_Animation,Key Animation (ep 2),OVA,,2001,6.76,3541.0
9260,Kizumonogatari I: Tekketsu-hen,https://myanimelist.net/anime/9260/Kizumonogatari_I__Tekketsu-hen,"Director, Storyboard, Episode Director",Movie,,2016,8.36,555605.0
31757,Kizumonogatari II: Nekketsu-hen,https://myanimelist.net/anime/31757/Kizumonogatari_II__Nekketsu-hen,"Director, Storyboard",Movie,,2016,8.56,466797.0
31758,Kizumonogatari III: Reiketsu-hen,https://myanimelist.net/anime/31758/Kizumonogatari_III__Reiketsu-hen,"Director, Storyboard",Movie,,2017,8.78,486462.0
56609,Kizumonogatari: Koyomi Vamp,https://myanimelist.net/anime/56609/Kizumonogatari__Koyomi_Vamp,"Director, Screenplay",Movie,,2024,7.92,18769.0
1150,Legend of Crystania,https://myanimelist.net/anime/1150/Legend_of_Crystania,Key Animation (ep 2),OVA,,1996,5.93,6874.0
193,Maburaho,https://myanimelist.net/anime/193/Maburaho,Key Animation (ep 11),TV,Fall,2003,6.72,100081.0
4188,Mahou Sensei Negima!: Shiroki Tsubasa Ala Alba,https://myanimelist.net/anime/4188/Mahou_Sensei_Negima__Shiroki_Tsubasa_Ala_Alba,"Storyboard (OP), Episode Director (OP)",OVA,,2008,7.39,32576.0
5030,Maria†Holic,https://myanimelist.net/anime/5030/Maria†Holic,"Storyboard (OP), Episode Director (OP), Setting (Titlecard Design)",TV,Winter,2009,6.99,184391.0
1462,Memories,https://myanimelist.net/anime/1462/Memories,In-Between Animation (ep 1),Movie,,1995,7.72,146148.0
3550,Midori no Makibao,https://myanimelist.net/anime/3550/Midori_no_Makibao,Key Animation (eps 48-49),TV,Spring,1996,6.8,2754.0
17074,Monogatari Series: Second Season,https://myanimelist.net/anime/17074/Monogatari_Series__Second_Season,"Storyboard (ep 11), Episode Director (eps 11, 16)",TV,Summer,2013,8.76,693032.0
340,Mutsu Enmei Ryuu Gaiden: Shura no Toki,https://myanimelist.net/anime/340/Mutsu_Enmei_Ryuu_Gaiden__Shura_no_Toki,"Key Animation (eps 15, 20, 24, 26, OP)",TV,Spring,2004,7.54,25635.0
1546,Negima!?,https://myanimelist.net/anime/1546/Negima,"Storyboard (ep 5, OP1a-OP1d), Episode Director (ep 5, OP1a-OP1d), Key Animation (ep 5)",TV,Fall,2006,6.93,99009.0
1619,Negima!? Haru Special!?,https://myanimelist.net/anime/1619/Negima_Haru_Special,Key Animation,OVA,,2006,7.05,20609.0
619,Ninja Ryuukenden,https://myanimelist.net/anime/619/Ninja_Ryuukenden,In-Between Animation,OVA,,1991,5.66,5653.0
912,Ninkuu,https://myanimelist.net/anime/912/Ninkuu,"Key Animation (eps 4, 9, 11, 16, 21, 24, 31)",TV,Winter,1995,7.03,7771.0
490,Paniponi Dash!,https://myanimelist.net/anime/490/Paniponi_Dash,"Storyboard (eps 6, 24, OP1-OP3), Episode Director (eps 6, 24, OP1-OP3), Key Animation (eps 6, 25-26), Setting",TV,Summer,2005,7.42,65792.0
5419,Paniponi Dash!: Danjite Okonaeba Kishin mo Kore wo Saku,https://myanimelist.net/anime/5419/Paniponi_Dash__Danjite_Okonaeba_Kishin_mo_Kore_wo_Saku,"Storyboard (OP), Episode Director (OP), Setting (Concept Design Assistance)",Special,,2009,7.45,10268.0
592,PopoloCrois,https://myanimelist.net/anime/592/PopoloCrois,"Key Animation (eps 6, 13)",TV,Fall,2003,6.79,2597.0
163,Power Stone,https://myanimelist.net/anime/163/Power_Stone,Key Animation (ep 4),TV,Spring,1999,6.46,8908.0
208,R.O.D: Read or Die,https://myanimelist.net/anime/208/ROD__Read_or_Die,Key Animation (ep 2),OVA,,2001,7.61,72022.0
710,Rec,https://myanimelist.net/anime/710/Rec,Key Animation (OP),TV,Winter,2006,7.27,115651.0
238,Rekka no Honoo,https://myanimelist.net/anime/238/Rekka_no_Honoo,Key Animation (ep 1),TV,Summer,1997,7.34,70077.0
2605,Sayonara Zetsubou Sensei,https://myanimelist.net/anime/2605/Sayonara_Zetsubou_Sensei,"Storyboard (ep 12, OP1), Episode Director (OP1), Key Animation (ep 12), Setting (Titlecard Design)",TV,Summer,2007,7.85,355420.0
2978,Shin Getter Robo,https://myanimelist.net/anime/2978/Shin_Getter_Robo,"Key Animation (eps 2, 9)",OVA,,2004,7.38,11681.0
3599,Shin Kujakuou,https://myanimelist.net/anime/3599/Shin_Kujakuou,In-Between Animation (eps 1-2),OVA,,1994,5.84,3044.0
8726,Soredemo Machi wa Mawatteiru,https://myanimelist.net/anime/8726/Soredemo_Machi_wa_Mawatteiru,Setting (Subtitle Design),TV,Fall,2010,7.45,67152.0
