ID,Title,Link,Roles,Type,Season,Year,Score,Members
34800,Action Heroine Cheer Fruits,https://myanimelist.net/anime/34800/Action_Heroine_Cheer_Fruits,Animation Director (ep 3),TV,Summer,2017,6.52,15314.0
32648,Handa-kun,https://myanimelist.net/anime/32648/Handa-kun,"2nd Key Animation (ep 1), Assistant Animation Director (ep 1)",TV,Summer,2016,7.34,317175.0
49154,High Card,https://myanimelist.net/anime/49154/High_Card,"Animation Director (Action Animation Director), Key Animation (Main Animation)",TV,Winter,2023,7.16,130118.0
54869,High Card Season 2,https://myanimelist.net/anime/54869/High_Card_Season_2,"Animation Director (Action Animation Director), Key Animation (Main Animation)",TV,Winter,2024,7.08,46420.0
58531,High Card: The Flowers Bloom,https://myanimelist.net/anime/58531/High_Card__The_Flowers_Bloom,"Animation Director (Action Animation Director), Key Animation (Main Animation)",ONA,,2024,6.69,8543.0
31418,KanColle Movie,https://myanimelist.net/anime/31418/KanColle_Movie,Key Animation,Movie,,2016,7.47,42321.0
34599,Made in Abyss,https://myanimelist.net/anime/34599/Made_in_Abyss,Key Animation (ep 10),TV,Summer,2017,8.64,1462633.0
36862,Made in Abyss Movie 3: Fukaki Tamashii no Reimei,https://myanimelist.net/anime/36862/Made_in_Abyss_Movie_3__Fukaki_Tamashii_no_Reimei,Key Animation,Movie,,2020,8.61,498902.0
32438,Mayoiga,https://myanimelist.net/anime/32438/Mayoiga,Key Animation (ep 1),TV,Spring,2016,5.49,221567.0
38192,Sakugan,https://myanimelist.net/anime/38192/Sakugan,"Character Design, Chief Animation Director (eps 1, 4, 8, 12)",TV,Fall,2021,6.51,105175.0
39456,Sounan desu ka?,https://myanimelist.net/anime/39456/Sounan_desu_ka,"Key Animation (ep 3, 6)",TV,Summer,2019,6.59,166092.0
36474,Sword Art Online: Alicization,https://myanimelist.net/anime/36474/Sword_Art_Online__Alicization,Key Animation (ep 8),TV,Fall,2018,7.57,1095395.0
35790,Tate no Yuusha no Nariagari,https://myanimelist.net/anime/35790/Tate_no_Yuusha_no_Nariagari,"Animation Director (ep 25), Key Animation (OP2, ep 1, 8, 11, 14, 20), Assistant Animation Director (ep 11, 14, 20)",TV,Winter,2019,7.93,1677046.0
