ID,Title,Link,Roles,Type,Season,Year,Score,Members
25397,Absolute Duo,https://myanimelist.net/anime/25397/Absolute_Duo,ADR Director,TV,Winter,2015,6.41,574270.0
42847,Ai no Utagoe wo Kikasete,https://myanimelist.net/anime/42847/Ai_no_Utagoe_wo_Kikasete,ADR Director,Movie,,2021,7.69,112590.0
19429,Akuma no Riddle,https://myanimelist.net/anime/19429/Akuma_no_Riddle,ADR Director,TV,Spring,2014,6.59,274492.0
24751,Akuma no Riddle: Shousha wa Dare? Nukiuchi Test,https://myanimelist.net/anime/24751/Akuma_no_Riddle__Shousha_wa_Dare_Nukiuchi_Test,ADR Director,Special,,2014,6.5,42153.0
28391,Ao no Kanata no Four Rhythm,https://myanimelist.net/anime/28391/Ao_no_Kanata_no_Four_Rhythm,ADR Director,TV,Winter,2016,6.64,152853.0
109,Bakuretsu Tenshi,https://myanimelist.net/anime/109/Bakuretsu_Tenshi,Theme Song Performance (ED),TV,Spring,2004,6.77,73730.0
33354,Cardcaptor Sakura: Clear Card-hen,https://myanimelist.net/anime/33354/Cardcaptor_Sakura__Clear_Card-hen,ADR Director,TV,Winter,2018,7.66,128511.0
35320,Cardcaptor Sakura: Clear Card-hen Prologue - Sakura to Futatsu no Kuma,https://myanimelist.net/anime/35320/Cardcaptor_Sakura__Clear_Card-hen_Prologue_-_Sakura_to_Futatsu_no_Kuma,ADR Director,OVA,,2017,7.75,45063.0
6033,Dragon Ball Kai,https://myanimelist.net/anime/6033/Dragon_Ball_Kai,Theme Song Performance (ED 2),TV,Spring,2009,7.76,412559.0
39063,Fairy Gone,https://myanimelist.net/anime/39063/Fairy_Gone,ADR Director,TV,Spring,2019,5.8,172335.0
39811,Fairy Gone Part 2,https://myanimelist.net/anime/39811/Fairy_Gone_Part_2,ADR Director,TV,Fall,2019,6.35,50779.0
36704,Free! Dive to the Future,https://myanimelist.net/anime/36704/Free_Dive_to_the_Future,ADR Director,TV,Summer,2018,7.6,187837.0
33845,Free! Movie 1: Timeless Medley - Kizuna,https://myanimelist.net/anime/33845/Free_Movie_1__Timeless_Medley_-_Kizuna,ADR Director,Movie,,2017,7.59,52801.0
35191,Free! Movie 2: Timeless Medley - Yakusoku,https://myanimelist.net/anime/35191/Free_Movie_2__Timeless_Medley_-_Yakusoku,ADR Director,Movie,,2017,7.65,45532.0
35198,Free! Take Your Marks,https://myanimelist.net/anime/35198/Free_Take_Your_Marks,ADR Director,Movie,,2017,7.74,87569.0
38680,Fruits Basket 1st Season,https://myanimelist.net/anime/38680/Fruits_Basket_1st_Season,ADR Director,TV,Spring,2019,8.21,888765.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,ADR Director,TV,Spring,2009,9.1,3495931.0
33743,Fuuka,https://myanimelist.net/anime/33743/Fuuka,ADR Director,TV,Winter,2017,6.51,308446.0
28539,Garo Movie: Divine Flame,https://myanimelist.net/anime/28539/Garo_Movie__Divine_Flame,ADR Director,Movie,,2016,7.54,25622.0
28537,Garo: Guren no Tsuki,https://myanimelist.net/anime/28537/Garo__Guren_no_Tsuki,ADR Director,TV,Fall,2015,5.88,31975.0
23311,Garo: Honoo no Kokuin,https://myanimelist.net/anime/23311/Garo__Honoo_no_Kokuin,ADR Director,TV,Fall,2014,7.34,148273.0
32415,Garo: Honoo no Kokuin - Home,https://myanimelist.net/anime/32415/Garo__Honoo_no_Kokuin_-_Home,ADR Director,Special,,2015,6.75,12103.0
36144,Garo: Vanishing Line,https://myanimelist.net/anime/36144/Garo__Vanishing_Line,ADR Director,TV,Fall,2017,7.12,77692.0
4765,Gunslinger Girl: Il Teatrino OVA,https://myanimelist.net/anime/4765/Gunslinger_Girl__Il_Teatrino_OVA,ADR Director,OVA,,2008,6.95,24666.0
30415,High☆Speed! Movie: Free! Starting Days,https://myanimelist.net/anime/30415/High☆Speed_Movie__Free_Starting_Days,ADR Director,Movie,,2015,7.85,96321.0
31338,Hundred,https://myanimelist.net/anime/31338/Hundred,ADR Director,TV,Spring,2016,6.3,386372.0
48804,Isekai Shokudou 2,https://myanimelist.net/anime/48804/Isekai_Shokudou_2,ADR Director,TV,Fall,2021,7.69,106795.0
33012,Island,https://myanimelist.net/anime/33012/Island,ADR Director,TV,Summer,2018,6.31,136928.0
26441,Junketsu no Maria,https://myanimelist.net/anime/26441/Junketsu_no_Maria,ADR Director,TV,Winter,2015,7.1,158999.0
