ID,Title,Link,Roles,Type,Season,Year,Score,Members
1549,1000-nen Joou: Queen Millennia,https://myanimelist.net/anime/1549/1000-nen_Joou__Queen_Millennia,Sound Effects,Movie,,1982,6.74,5633.0
5628,21 Emon,https://myanimelist.net/anime/5628/21_Emon,Sound Effects,TV,Spring,1991,6.18,1517.0
2548,Ai no Wakakusa Monogatari,https://myanimelist.net/anime/2548/Ai_no_Wakakusa_Monogatari,Sound Effects,TV,Winter,1987,7.39,10201.0
2554,Ai Shoujo Pollyanna Story,https://myanimelist.net/anime/2554/Ai_Shoujo_Pollyanna_Story,Sound Effects,TV,Winter,1986,6.94,6478.0
283,Akage no Anne,https://myanimelist.net/anime/283/Akage_no_Anne,Sound Effects,TV,Winter,1979,7.82,36447.0
8950,Akage no Anne: Green Gables e no Michi,https://myanimelist.net/anime/8950/Akage_no_Anne__Green_Gables_e_no_Michi,Sound Effects,Movie,,2010,6.69,3542.0
1966,Ankoku Shinwa,https://myanimelist.net/anime/1966/Ankoku_Shinwa,Sound Effects,OVA,,1990,4.22,3887.0
3079,Aoki Ryuusei SPT Layzner,https://myanimelist.net/anime/3079/Aoki_Ryuusei_SPT_Layzner,Sound Effects,TV,Fall,1985,6.9,7746.0
16514,Batsu & Terry,https://myanimelist.net/anime/16514/Batsu___Terry,Sound Effects,Movie,,1987,6.1,1225.0
8520,Biriken,https://myanimelist.net/anime/8520/Biriken,Sound Effects,TV,Summer,1988,,469.0
8521,Biriken Nandemo Shoukai,https://myanimelist.net/anime/8521/Biriken_Nandemo_Shoukai,Sound Effects,TV,Spring,1989,,438.0
9177,Burning Blood,https://myanimelist.net/anime/9177/Burning_Blood,Sound Effects,OVA,,1990,6.17,2236.0
951,Chibi Maruko-chan,https://myanimelist.net/anime/951/Chibi_Maruko-chan,Sound Effects,TV,Winter,1990,7.65,13583.0
6149,Chibi Maruko-chan (1995),https://myanimelist.net/anime/6149/Chibi_Maruko-chan_1995,Sound Effects,TV,Winter,1995,7.34,6830.0
3203,Chibi Maruko-chan Movie,https://myanimelist.net/anime/3203/Chibi_Maruko-chan_Movie,Sound Effects,Movie,,1990,7.08,2499.0
5908,Chinpui,https://myanimelist.net/anime/5908/Chinpui,Sound Effects,TV,Winter,1989,6.38,2265.0
10040,Chinpui: Eri-sama Katsudou Daishashin,https://myanimelist.net/anime/10040/Chinpui__Eri-sama_Katsudou_Daishashin,Sound Effects,Movie,,1990,5.89,817.0
1992,Chou Kousoku Gran Doll,https://myanimelist.net/anime/1992/Chou_Kousoku_Gran_Doll,Sound Effects (2-3),OVA,,1997,5.53,2952.0
3522,Choujin Locke,https://myanimelist.net/anime/3522/Choujin_Locke,Sound Effects,Movie,,1984,6.35,4483.0
4014,Choujin Locke: Lord Leon,https://myanimelist.net/anime/4014/Choujin_Locke__Lord_Leon,Sound Effects,OVA,,1989,5.99,1980.0
4534,Choujin Locke: Shinsekai Sentai,https://myanimelist.net/anime/4534/Choujin_Locke__Shinsekai_Sentai,Sound Effects,OVA,,1991,5.93,1719.0
1470,City Hunter,https://myanimelist.net/anime/1470/City_Hunter,Sound Effects,TV,Spring,1987,7.91,86214.0
1473,City Hunter '91,https://myanimelist.net/anime/1473/City_Hunter_91,Sound Effects,TV,Spring,1991,7.75,26655.0
1471,City Hunter 2,https://myanimelist.net/anime/1471/City_Hunter_2,Sound Effects,TV,Spring,1988,8.07,29013.0
1472,City Hunter 3,https://myanimelist.net/anime/1472/City_Hunter_3,Sound Effects,TV,Fall,1989,7.8,23435.0
1474,City Hunter: Ai to Shukumei no Magnum,https://myanimelist.net/anime/1474/City_Hunter__Ai_to_Shukumei_no_Magnum,Sound Effects,Movie,,1989,7.38,9853.0
1475,City Hunter: Bay City Wars,https://myanimelist.net/anime/1475/City_Hunter__Bay_City_Wars,Sound Effects,Movie,,1990,7.33,9515.0
1478,City Hunter: Goodbye My Sweetheart,https://myanimelist.net/anime/1478/City_Hunter__Goodbye_My_Sweetheart,Sound Effects,TV Special,,1997,7.5,8729.0
1476,City Hunter: Hyakuman Dollar no Inbou,https://myanimelist.net/anime/1476/City_Hunter__Hyakuman_Dollar_no_Inbou,Sound Effects,Movie,,1990,7.31,8639.0
1479,City Hunter: Kinkyuu Namachuukei!? Kyouakuhan Saeba Ryou no Saigo,https://myanimelist.net/anime/1479/City_Hunter__Kinkyuu_Namachuukei_Kyouakuhan_Saeba_Ryou_no_Saigo,Sound Effects,TV Special,,1999,7.35,6811.0
1477,City Hunter: The Secret Service,https://myanimelist.net/anime/1477/City_Hunter__The_Secret_Service,Sound Effects,TV Special,,1996,7.42,9303.0
34314,Crayon Shin-chan Gaiden: Omocha Wars,https://myanimelist.net/anime/34314/Crayon_Shin-chan_Gaiden__Omocha_Wars,Sound Effects,ONA,,2016,6.69,2102.0
8358,Crayon Shin-chan Movie 01: Action Kamen vs. Haigure Maou,https://myanimelist.net/anime/8358/Crayon_Shin-chan_Movie_01__Action_Kamen_vs_Haigure_Maou,Sound Effects,Movie,,1993,7.02,10000.0
3745,Crayon Shin-chan Movie 02: Buriburi Oukoku no Hihou,https://myanimelist.net/anime/3745/Crayon_Shin-chan_Movie_02__Buriburi_Oukoku_no_Hihou,Sound Effects,Movie,,1994,7.12,10390.0
6217,Crayon Shin-chan Movie 03: Unkokusai no Yabou,https://myanimelist.net/anime/6217/Crayon_Shin-chan_Movie_03__Unkokusai_no_Yabou,Sound Effects,Movie,,1995,6.94,6396.0
8359,Crayon Shin-chan Movie 04: Henderland no Daibouken,https://myanimelist.net/anime/8359/Crayon_Shin-chan_Movie_04__Henderland_no_Daibouken,Sound Effects,Movie,,1996,7.33,9556.0
6460,Crayon Shin-chan Movie 05: Ankoku Tamatama Daitsuiseki,https://myanimelist.net/anime/6460/Crayon_Shin-chan_Movie_05__Ankoku_Tamatama_Daitsuiseki,Sound Effects,Movie,,1997,7.42,8560.0
8360,Crayon Shin-chan Movie 06: Dengeki! Buta no Hizume Daisakusen,https://myanimelist.net/anime/8360/Crayon_Shin-chan_Movie_06__Dengeki_Buta_no_Hizume_Daisakusen,Sound Effects,Movie,,1998,7.08,5937.0
8361,Crayon Shin-chan Movie 07: Bakuhatsu! Onsen Wakuwaku Daikessen,https://myanimelist.net/anime/8361/Crayon_Shin-chan_Movie_07__Bakuhatsu_Onsen_Wakuwaku_Daikessen,Sound Effects,Movie,,1999,6.77,5024.0
8362,Crayon Shin-chan Movie 08: Arashi wo Yobu Jungle,https://myanimelist.net/anime/8362/Crayon_Shin-chan_Movie_08__Arashi_wo_Yobu_Jungle,Sound Effects,Movie,,2000,7.39,9276.0
2450,Crayon Shin-chan Movie 09: Arashi wo Yobu Mouretsu! Otona Teikoku no Gyakushuu,https://myanimelist.net/anime/2450/Crayon_Shin-chan_Movie_09__Arashi_wo_Yobu_Mouretsu_Otona_Teikoku_no_Gyakushuu,Sound Effects,Movie,,2001,7.9,11686.0
3744,Crayon Shin-chan Movie 10: Arashi wo Yobu Appare! Sengoku Daikassen,https://myanimelist.net/anime/3744/Crayon_Shin-chan_Movie_10__Arashi_wo_Yobu_Appare_Sengoku_Daikassen,Sound Effects,Movie,,2002,7.5,6445.0
8363,Crayon Shin-chan Movie 11: Arashi wo Yobu Eikou no Yakiniku Road,https://myanimelist.net/anime/8363/Crayon_Shin-chan_Movie_11__Arashi_wo_Yobu_Eikou_no_Yakiniku_Road,Sound Effects,Movie,,2003,7.26,5943.0
8364,Crayon Shin-chan Movie 12: Arashi wo Yobu! Yuuhi no Kasukabe Boys,https://myanimelist.net/anime/8364/Crayon_Shin-chan_Movie_12__Arashi_wo_Yobu_Yuuhi_no_Kasukabe_Boys,Sound Effects,Movie,,2004,7.2,4974.0
8365,Crayon Shin-chan Movie 13: Densetsu wo Yobu Buriburi 3-pun Dai Shingeki,https://myanimelist.net/anime/8365/Crayon_Shin-chan_Movie_13__Densetsu_wo_Yobu_Buriburi_3-pun_Dai_Shingeki,Sound Effects,Movie,,2005,6.67,4591.0
8366,Crayon Shin-chan Movie 14: Densetsu wo Yobu Odore! Amigo!,https://myanimelist.net/anime/8366/Crayon_Shin-chan_Movie_14__Densetsu_wo_Yobu_Odore_Amigo,Sound Effects,Movie,,2006,6.8,5578.0
2172,Crayon Shin-chan Movie 15: Arashi wo Yobu Utau Ketsu dake Bakudan!,https://myanimelist.net/anime/2172/Crayon_Shin-chan_Movie_15__Arashi_wo_Yobu_Utau_Ketsu_dake_Bakudan,Sound Effects,Movie,,2007,6.83,4336.0
8367,Crayon Shin-chan Movie 16: Chou Arashi wo Yobu Kinpoko no Yuusha,https://myanimelist.net/anime/8367/Crayon_Shin-chan_Movie_16__Chou_Arashi_wo_Yobu_Kinpoko_no_Yuusha,Sound Effects,Movie,,2008,6.92,6064.0
8368,Crayon Shin-chan Movie 17: Otakebe! Kasukabe Yasei Oukoku,https://myanimelist.net/anime/8368/Crayon_Shin-chan_Movie_17__Otakebe_Kasukabe_Yasei_Oukoku,Sound Effects,Movie,,2009,6.84,4719.0
8369,Crayon Shin-chan Movie 18: Chou Jikuu! Arashi wo Yobu Ora no Hanayome,https://myanimelist.net/anime/8369/Crayon_Shin-chan_Movie_18__Chou_Jikuu_Arashi_wo_Yobu_Ora_no_Hanayome,Sound Effects,Movie,,2010,7.5,7750.0
10116,Crayon Shin-chan Movie 19: Arashi wo Yobu Ougon no Spy Daisakusen,https://myanimelist.net/anime/10116/Crayon_Shin-chan_Movie_19__Arashi_wo_Yobu_Ougon_no_Spy_Daisakusen,Sound Effects,Movie,,2011,7.0,5993.0
21395,Crayon Shin-chan Movie 22: Gachinko! Gyakushuu no Robo To-chan,https://myanimelist.net/anime/21395/Crayon_Shin-chan_Movie_22__Gachinko_Gyakushuu_no_Robo_To-chan,Sound Effects,Movie,,2014,7.46,7153.0
2913,Daisougen no Chiisana Tenshi: Bush Baby,https://myanimelist.net/anime/2913/Daisougen_no_Chiisana_Tenshi__Bush_Baby,Sound Effects,TV,Winter,1992,7.0,3510.0
930,Densetsu Kyojin Ideon,https://myanimelist.net/anime/930/Densetsu_Kyojin_Ideon,Sound Effects,TV,Spring,1980,7.07,19517.0
2761,Densetsu Kyojin Ideon: Hatsudou-hen,https://myanimelist.net/anime/2761/Densetsu_Kyojin_Ideon__Hatsudou-hen,Sound Effects,Movie,,1982,7.9,11437.0
2760,Densetsu Kyojin Ideon: Sesshoku-hen,https://myanimelist.net/anime/2760/Densetsu_Kyojin_Ideon__Sesshoku-hen,Sound Effects,Movie,,1982,6.02,5294.0
1794,Dirty Pair no Ooshoubu: Nolandia no Nazo,https://myanimelist.net/anime/1794/Dirty_Pair_no_Ooshoubu__Nolandia_no_Nazo,Sound Effects,OVA,,1985,6.33,6328.0
9972,Document Taiyou no Kiba Dougram,https://myanimelist.net/anime/9972/Document_Taiyou_no_Kiba_Dougram,Sound Effects,Movie,,1983,5.97,1160.0
2648,Doraemon: 2112-nen Doraemon Tanjou,https://myanimelist.net/anime/2648/Doraemon__2112-nen_Doraemon_Tanjou,Sound Effects,Movie,,1995,7.36,6676.0
2646,Dorami & Doraemons: Robot School's Seven Mysteries,https://myanimelist.net/anime/2646/Dorami___Doraemons__Robot_Schools_Seven_Mysteries,Sound Effects,Movie,,1996,6.79,2420.0
2645,Dorami & Doraemons: Space Land's Critical Event,https://myanimelist.net/anime/2645/Dorami___Doraemons__Space_Lands_Critical_Event,Sound Effects,Movie,,2001,6.56,2092.0
2642,Dorami-chan: Aoi Straw Hat,https://myanimelist.net/anime/2642/Dorami-chan__Aoi_Straw_Hat,Sound Effects,Movie,,1994,6.04,554.0
2636,Dorami-chan: Arara Shounen Sanzokudan,https://myanimelist.net/anime/2636/Dorami-chan__Arara_Shounen_Sanzokudan,Sound Effects,Movie,,1991,6.11,959.0
2639,Dorami-chan: Hello Kyouryuu Kids!!,https://myanimelist.net/anime/2639/Dorami-chan__Hello_Kyouryuu_Kids,Sound Effects,Movie,,1993,6.1,713.0
2647,Dorami-chan: Mini-Dora SOS!!!,https://myanimelist.net/anime/2647/Dorami-chan__Mini-Dora_SOS,Sound Effects,Movie,,1989,6.49,1207.0
9880,Esper Mami: Hoshizora no Dancing Doll,https://myanimelist.net/anime/9880/Esper_Mami__Hoshizora_no_Dancing_Doll,Sound Effects,Movie,,1988,5.94,823.0
2042,Five Star Stories,https://myanimelist.net/anime/2042/Five_Star_Stories,Sound Effects,Movie,,1989,6.58,15338.0
5594,Fuusen no Doratarou,https://myanimelist.net/anime/5594/Fuusen_no_Doratarou,Sound Effects,TV,Spring,1981,,469.0
12243,Game Center Arashi,https://myanimelist.net/anime/12243/Game_Center_Arashi,Sound Effects,TV,Spring,1982,6.0,1211.0
33389,Genbanojou,https://myanimelist.net/anime/33389/Genbanojou,Sound Effects,Movie,,2017,6.4,1328.0
1491,Ginga Tetsudou 999,https://myanimelist.net/anime/1491/Ginga_Tetsudou_999,Sound Effects,TV,Fall,1978,7.76,41827.0
