ID,Title,Link,Roles,Type,Season,Year,Score,Members
5153,Kikou Kai Galient,https://myanimelist.net/anime/5153/Kikou_Kai_Galient,"Theme Song Arrangement (OP & ED), Theme Song Performance (OP & ED)",TV,Fall,1984,6.47,4361.0
6171,Saint Seiya: The Lost Canvas - Meiou Shinwa,https://myanimelist.net/anime/6171/Saint_Seiya__The_Lost_Canvas_-_Meiou_Shinwa,"Theme Song Arrangement (OP), Theme Song Performance (OP)",OVA,,2009,7.98,112318.0
