ID,Title,Link,Roles,Type,Season,Year,Score,Members
32271,Dies Irae,https://myanimelist.net/anime/32271/Dies_Irae,Setting,TV,Fall,2017,5.39,146606.0
38544,Egao no Daika,https://myanimelist.net/anime/38544/Egao_no_Daika,"Background Art (Art Design: eps 2, 4, 6, 12)",TV,Winter,2019,6.03,39165.0
49828,Kidou Senshi Gundam: Suisei no Majo,https://myanimelist.net/anime/49828/Kidou_Senshi_Gundam__Suisei_no_Majo,Background Art (Art Design),TV,Fall,2022,7.85,171753.0
53199,Kidou Senshi Gundam: Suisei no Majo Season 2,https://myanimelist.net/anime/53199/Kidou_Senshi_Gundam__Suisei_no_Majo_Season_2,Background Art (Art Design),TV,Spring,2023,7.9,99644.0
7148,Ladies versus Butlers!,https://myanimelist.net/anime/7148/Ladies_versus_Butlers,Key Animation (ep 7),TV,Winter,2010,6.54,229600.0
26351,Nagato Yuki-chan no Shoushitsu,https://myanimelist.net/anime/26351/Nagato_Yuki-chan_no_Shoushitsu,Background Art (Art Design Assistance: ep 3),TV,Spring,2015,6.72,142892.0
10379,Natsume Yuujinchou San,https://myanimelist.net/anime/10379/Natsume_Yuujinchou_San,Key Animation (ep 2),TV,Summer,2011,8.56,262696.0
30503,Noragami Aragoto,https://myanimelist.net/anime/30503/Noragami_Aragoto,Background Art (Art Design),TV,Fall,2015,8.14,1502125.0
37578,Planet With,https://myanimelist.net/anime/37578/Planet_With,Mechanical Design,TV,Summer,2018,7.14,59676.0
35737,Pluto,https://myanimelist.net/anime/35737/Pluto,"Layout (eps 4-5, 7)",ONA,,2023,8.45,208522.0
40664,Shoujo☆Kageki Revue Starlight Movie,https://myanimelist.net/anime/40664/Shoujo☆Kageki_Revue_Starlight_Movie,Mechanical Design,Movie,,2021,8.51,22605.0
