ID,Title,Link,Roles,Type,Season,Year,Score,Members
2534,Angelique,https://myanimelist.net/anime/2534/Angelique,In-Between Animation (ep 1),OVA,,2004,6.28,7083.0
7647,Arakawa Under the Bridge,https://myanimelist.net/anime/7647/Arakawa_Under_the_Bridge,Key Animation (ep 9),TV,Spring,2010,7.56,364435.0
9074,Arakawa Under the Bridge x Bridge,https://myanimelist.net/anime/9074/Arakawa_Under_the_Bridge_x_Bridge,Key Animation (ep 1),TV,Fall,2010,7.71,169195.0
1682,Baldr Force Exe Resolution,https://myanimelist.net/anime/1682/Baldr_Force_Exe_Resolution,Key Animation (ep 2-4),OVA,,2006,6.38,18051.0
57,Beck,https://myanimelist.net/anime/57/Beck,Key Animation (ep 12),TV,Fall,2004,8.29,357505.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,"Key Animation (OP14, ep 319)",TV,Fall,2004,7.97,2082002.0
8247,Bleach Movie 4: Jigoku-hen,https://myanimelist.net/anime/8247/Bleach_Movie_4__Jigoku-hen,Key Animation,Movie,,2010,7.62,225740.0
33486,Boku no Hero Academia 2nd Season,https://myanimelist.net/anime/33486/Boku_no_Hero_Academia_2nd_Season,"Storyboard (OP1), Episode Director (OP1), Key Animation (OP1, ep 12, 15, 17, 22, 24)",TV,Spring,2017,8.06,2619420.0
39565,Boku no Hero Academia the Movie 2: Heroes:Rising,https://myanimelist.net/anime/39565/Boku_no_Hero_Academia_the_Movie_2__Heroes_Rising,2nd Key Animation,Movie,,2019,7.93,599928.0
44200,Boku no Hero Academia the Movie 3: World Heroes' Mission,https://myanimelist.net/anime/44200/Boku_no_Hero_Academia_the_Movie_3__World_Heroes_Mission,Key Animation,Movie,,2021,7.58,268622.0
5356,Canaan,https://myanimelist.net/anime/5356/Canaan,"Key Animation (OP, ep 6)",TV,Summer,2009,7.21,239298.0
44511,Chainsaw Man,https://myanimelist.net/anime/44511/Chainsaw_Man,"Key Animation (ep 3, 9)",TV,Fall,2022,8.46,1714039.0
2172,Crayon Shin-chan Movie 15: Arashi wo Yobu Utau Ketsu dake Bakudan!,https://myanimelist.net/anime/2172/Crayon_Shin-chan_Movie_15__Arashi_wo_Yobu_Utau_Ketsu_dake_Bakudan,Key Animation,Movie,,2007,6.83,4336.0
2025,Darker than Black: Kuro no Keiyakusha,https://myanimelist.net/anime/2025/Darker_than_Black__Kuro_no_Keiyakusha,"Key Animation (ep 3-4, 9-10, 15-16, 18, 24-25)",TV,Spring,2007,8.04,976366.0
7338,Darker than Black: Kuro no Keiyakusha Gaiden,https://myanimelist.net/anime/7338/Darker_than_Black__Kuro_no_Keiyakusha_Gaiden,"Key Animation (ep 2, 4)",Special,,2010,7.9,263691.0
6573,Darker than Black: Ryuusei no Gemini,https://myanimelist.net/anime/6573/Darker_than_Black__Ryuusei_no_Gemini,"Key Animation (OP, ep 1-2, 7, 11-12)",TV,Fall,2009,7.42,421103.0
9379,Denpa Onna to Seishun Otoko,https://myanimelist.net/anime/9379/Denpa_Onna_to_Seishun_Otoko,Key Animation (ep 3),TV,Spring,2011,7.11,314352.0
9330,Dragon Crisis!,https://myanimelist.net/anime/9330/Dragon_Crisis,"Key Animation (OP, ep 6)",TV,Winter,2011,6.61,176287.0
6746,Durarara!!,https://myanimelist.net/anime/6746/Durarara,Key Animation (ep 18),TV,Winter,2010,8.09,1449955.0
38671,Enen no Shouboutai,https://myanimelist.net/anime/38671/Enen_no_Shouboutai,"Key Animation (OP1, ep 1, 3, 6, 8-9, 14, 17, 23)",TV,Summer,2019,7.71,1429233.0
