ID,Title,Link,Roles,Type,Season,Year,Score,Members
9776,A-Channel,https://myanimelist.net/anime/9776/A-Channel,"Theme Song Performance (ED), Inserted Song Performance (eps 1-2, 5, 7, 9-10, 12)",TV,Spring,2011,6.93,102722.0
11339,A-Channel+smile,https://myanimelist.net/anime/11339/A-Channel_smile,"Theme Song Performance (ED), Inserted Song Performance",OVA,,2012,7.09,23270.0
10737,A-Channel: +A-Channel,https://myanimelist.net/anime/10737/A-Channel___A-Channel,Theme Song Performance (ED),Special,,2011,6.95,20218.0
6645,Chuu Bra!!,https://myanimelist.net/anime/6645/Chuu_Bra,Theme Song Performance,TV,Winter,2010,6.19,49682.0
15377,Hyakka Ryouran: Samurai Bride,https://myanimelist.net/anime/15377/Hyakka_Ryouran__Samurai_Bride,Theme Song Performance (ED),TV,Spring,2013,6.7,104381.0
8277,Hyakka Ryouran: Samurai Girls,https://myanimelist.net/anime/8277/Hyakka_Ryouran__Samurai_Girls,Theme Song Performance (ED),TV,Fall,2010,6.74,188479.0
5680,K-On!,https://myanimelist.net/anime/5680/K-On,Theme Song Performance,TV,Spring,2009,7.86,1088189.0
7791,K-On!!,https://myanimelist.net/anime/7791/K-On,Theme Song Performance,TV,Spring,2010,8.18,723178.0
9333,Koi☆Sento,https://myanimelist.net/anime/9333/Koi☆Sento,Theme Song Performance,OVA,,2010,6.29,8624.0
12119,Natsu-iro Kiseki,https://myanimelist.net/anime/12119/Natsu-iro_Kiseki,Inserted Song Performance (ep. 2 & 9),TV,Spring,2012,7.01,45136.0
16123,Saki: Zenkoku-hen,https://myanimelist.net/anime/16123/Saki__Zenkoku-hen,Theme Song Performance,TV,Winter,2014,7.4,37978.0
32836,Senki Zesshou Symphogear AXZ,https://myanimelist.net/anime/32836/Senki_Zesshou_Symphogear_AXZ,Inserted Song Performance,TV,Summer,2017,7.61,38526.0
32843,Senki Zesshou Symphogear XV,https://myanimelist.net/anime/32843/Senki_Zesshou_Symphogear_XV,Inserted Song Performance,TV,Summer,2019,8.19,41581.0
37786,Yagate Kimi ni Naru,https://myanimelist.net/anime/37786/Yagate_Kimi_ni_Naru,Theme Song Performance (ED),TV,Fall,2018,7.88,362151.0
