ID,Title,Link,Roles,Type,Season,Year,Score,Members
9332,.hack//Quantum,https://myanimelist.net/anime/9332/hack__Quantum,Storyboard (ep 2),OVA,,2011,7.11,41879.0
35248,18if,https://myanimelist.net/anime/35248/18if,"Director (ep 4), Script (ep 4), Storyboard (ep 4)",TV,Summer,2017,6.11,58846.0
31646,3-gatsu no Lion,https://myanimelist.net/anime/31646/3-gatsu_no_Lion,"Storyboard (eps 6, 16)",TV,Fall,2016,8.37,705128.0
303,Aa! Megami-sama!: Chichaitte Koto wa Benri da ne,https://myanimelist.net/anime/303/Aa_Megami-sama__Chichaitte_Koto_wa_Benri_da_ne,Character Design,TV,Spring,1998,6.88,23165.0
10163,C: The Money of Soul and Possibility Control,https://myanimelist.net/anime/10163/C__The_Money_of_Soul_and_Possibility_Control,Storyboard (ep 7),TV,Spring,2011,7.15,326983.0
2310,Chou Kidou Densetsu DinaGiga,https://myanimelist.net/anime/2310/Chou_Kidou_Densetsu_DinaGiga,Character Design,OVA,,1998,4.87,1953.0
2693,Detatoko Princess,https://myanimelist.net/anime/2693/Detatoko_Princess,Character Design,OVA,,1997,5.91,4823.0
38671,Enen no Shouboutai,https://myanimelist.net/anime/38671/Enen_no_Shouboutai,"Storyboard (eps 2, 8, 17)",TV,Summer,2019,7.71,1428975.0
40956,Enen no Shouboutai: Ni no Shou,https://myanimelist.net/anime/40956/Enen_no_Shouboutai__Ni_no_Shou,Storyboard (ep 9),TV,Summer,2020,7.82,829774.0
32212,Ensemble Stars!,https://myanimelist.net/anime/32212/Ensemble_Stars,Storyboard (ep 8),TV,Summer,2019,6.94,50686.0
14875,Eureka Seven AO: Jungfrau no Hanabana-tachi,https://myanimelist.net/anime/14875/Eureka_Seven_AO__Jungfrau_no_Hanabana-tachi,Director,OVA,,2012,6.24,11242.0
505,Fushigiboshi no☆Futagohime,https://myanimelist.net/anime/505/Fushigiboshi_no☆Futagohime,"Storyboard (ep 31), Character Design",TV,Spring,2005,7.28,13434.0
1886,Fushigiboshi no☆Futagohime Gyu!,https://myanimelist.net/anime/1886/Fushigiboshi_no☆Futagohime_Gyu,Character Design,TV,Spring,2006,7.13,7018.0
29231,Fushigiboshi no☆Futagohime Gyu! Recap,https://myanimelist.net/anime/29231/Fushigiboshi_no☆Futagohime_Gyu_Recap,Character Design,OVA,,2006,6.47,916.0
32607,Gi(a)rlish Number,https://myanimelist.net/anime/32607/Giarlish_Number,"Storyboard (eps 5, 10), Key Animation (ep 10)",TV,Fall,2016,6.81,103793.0
8425,Gosick,https://myanimelist.net/anime/8425/Gosick,"Storyboard (eps 12, 21), Key Animation (ep 24)",TV,Winter,2011,8.04,576452.0
1325,Hamelin no Violin Hiki,https://myanimelist.net/anime/1325/Hamelin_no_Violin_Hiki,"Animation Director (eps 11, 15, 19, 23)",TV,Fall,1996,6.54,7277.0
21855,Hanamonogatari,https://myanimelist.net/anime/21855/Hanamonogatari,Storyboard (ep 1),TV Special,,2014,7.92,441218.0
3816,Idol Fight Suchie-Pai 2,https://myanimelist.net/anime/3816/Idol_Fight_Suchie-Pai_2,"Character Design, Animation Director",OVA,,1996,4.3,2736.0
39938,Inu-Ou,https://myanimelist.net/anime/39938/Inu-Ou,Key Animation,Movie,,2022,7.78,34297.0
153,Juuni Kokuki,https://myanimelist.net/anime/153/Juuni_Kokuki,Key Animation (ep 44),TV,Spring,2002,8.01,162070.0
145,Kareshi Kanojo no Jijou,https://myanimelist.net/anime/145/Kareshi_Kanojo_no_Jijou,Key Animation ((OP)),TV,Fall,1998,7.6,242951.0
1086,Kenran Butou Sai: The Mars Daybreak,https://myanimelist.net/anime/1086/Kenran_Butou_Sai__The_Mars_Daybreak,Animation Director (ep 3),TV,Spring,2004,7.13,23089.0
2527,Kotetsu no Daibouken,https://myanimelist.net/anime/2527/Kotetsu_no_Daibouken,Key Animation,OVA,,1996,5.76,4278.0
24629,Koufuku Graffiti,https://myanimelist.net/anime/24629/Koufuku_Graffiti,"Storyboard (5, 12)",TV,Winter,2015,6.8,81579.0
4246,Koukyoushihen Eureka Seven: Pocket ga Niji de Ippai,https://myanimelist.net/anime/4246/Koukyoushihen_Eureka_Seven__Pocket_ga_Niji_de_Ippai,Key Animation (Character),Movie,,2009,7.12,46313.0
32268,Koyomimonogatari,https://myanimelist.net/anime/32268/Koyomimonogatari,"Storyboard (eps 5-6, 9-10)",ONA,,2016,7.62,260668.0
952,Magical Nyan Nyan Taruto,https://myanimelist.net/anime/952/Magical_Nyan_Nyan_Taruto,"Character Design, Chief Animation Director, Animation Director (eps 1, 12)",TV,Summer,2001,6.19,8530.0
20785,Mahouka Koukou no Rettousei,https://myanimelist.net/anime/20785/Mahouka_Koukou_no_Rettousei,Storyboard (ep 23),TV,Spring,2014,7.38,1112873.0
17074,Monogatari Series: Second Season,https://myanimelist.net/anime/17074/Monogatari_Series__Second_Season,"Storyboard (eps 2-3, 18, 21)",TV,Summer,2013,8.76,693116.0
18897,Nisekoi,https://myanimelist.net/anime/18897/Nisekoi,Storyboard (ep 3),TV,Winter,2014,7.56,1208006.0
27787,Nisekoi:,https://myanimelist.net/anime/27787/Nisekoi_,Storyboard (ep 3),TV,Spring,2015,7.34,720598.0
11933,Oda Nobuna no Yabou,https://myanimelist.net/anime/11933/Oda_Nobuna_no_Yabou,"Storyboard (eps 2, 7)",TV,Summer,2012,7.35,304813.0
51122,Ookami to Koushinryou: Merchant Meets the Wise Wolf,https://myanimelist.net/anime/51122/Ookami_to_Koushinryou__Merchant_Meets_the_Wise_Wolf,Storyboard (ep 12),TV,Spring,2024,8.11,231383.0
10178,Otona Joshi no Anime Time,https://myanimelist.net/anime/10178/Otona_Joshi_no_Anime_Time,Character Design (ep 3),TV Special,,2011,7.36,22880.0
853,Ouran Koukou Host Club,https://myanimelist.net/anime/853/Ouran_Koukou_Host_Club,"Storyboard (ep 21), Key Animation (ep 26)",TV,Spring,2006,8.16,1168169.0
31181,Owarimonogatari,https://myanimelist.net/anime/31181/Owarimonogatari,"Storyboard (ep 3, 7, 12)",TV,Fall,2015,8.45,494461.0
35247,Owarimonogatari 2nd Season,https://myanimelist.net/anime/35247/Owarimonogatari_2nd_Season,Storyboard,TV Special,,2017,8.86,417328.0
528,Pokemon Movie 01: Mewtwo no Gyakushuu,https://myanimelist.net/anime/528/Pokemon_Movie_01__Mewtwo_no_Gyakushuu,Key Animation,Movie,,1998,7.66,275226.0
208,R.O.D: Read or Die,https://myanimelist.net/anime/208/ROD__Read_or_Die,Key Animation (eps 1-2),OVA,,2001,7.61,72034.0
