ID,Title,Link,Roles,Type,Season,Year,Score,Members
35248,18if,https://myanimelist.net/anime/35248/18if,"Theme Song Composition (ED5), Theme Song Lyrics (ED5)",TV,Summer,2017,6.11,58844.0
39093,Additional Memory,https://myanimelist.net/anime/39093/Additional_Memory,"Theme Song Arrangement, Theme Song Lyrics",Music,,2018,7.16,5876.0
30903,Children Record,https://myanimelist.net/anime/30903/Children_Record,"Theme Song Arrangement, Theme Song Composition, Theme Song Lyrics",Music,,2012,6.78,4087.0
24823,Days (Music),https://myanimelist.net/anime/24823/Days_Music,"Theme Song Composition, Theme Song Lyrics",Music,,2014,6.68,6945.0
24429,Daze,https://myanimelist.net/anime/24429/Daze,"Theme Song Arrangement, Theme Song Composition, Theme Song Lyrics",Music,,2014,7.17,6956.0
57920,Hoshi wo Tsunagete,https://myanimelist.net/anime/57920/Hoshi_wo_Tsunagete,"Theme Song Arrangement, Theme Song Lyrics",Music,,2019,,175.0
33219,Kagerou Daze: In a Day's,https://myanimelist.net/anime/33219/Kagerou_Daze__In_a_Days,Original Creator,Movie,,2016,6.14,17303.0
54798,Kamierabi,https://myanimelist.net/anime/54798/Kamierabi,"Script, Series Composition",TV,Fall,2023,5.82,27373.0
56967,Kamierabi 2nd Season,https://myanimelist.net/anime/56967/Kamierabi_2nd_Season,"Script, Series Composition",TV,Fall,2024,6.21,7673.0
58097,Life Is Tasty!,https://myanimelist.net/anime/58097/Life_Is_Tasty,"Theme Song Arrangement, Theme Song Composition, Theme Song Lyrics",Music,,2019,,163.0
40165,Listeners,https://myanimelist.net/anime/40165/Listeners,Original Creator,TV,Spring,2020,5.39,65596.0
45572,Mahouka Koukou no Yuutousei,https://myanimelist.net/anime/45572/Mahouka_Koukou_no_Yuutousei,Theme Song Composition,TV,Summer,2021,6.68,140290.0
21603,Mekakucity Actors,https://myanimelist.net/anime/21603/Mekakucity_Actors,"Script, Music, Original Creator, Theme Song Arrangement (OP), Theme Song Composition (OP, ED, Insert Songs), Theme Song Lyrics (OP, ED, Insert Songs), Producer (Music Producer), Series Composition",TV,Spring,2014,7.01,449924.0
30913,Mekakucity Days,https://myanimelist.net/anime/30913/Mekakucity_Days,"Theme Song Arrangement, Theme Song Composition, Theme Song Lyrics",Music,,2012,7.5,10957.0
36494,Mekakucity Records,https://myanimelist.net/anime/36494/Mekakucity_Records,"Theme Song Arrangement (ep 1, 2), Theme Song Composition, Theme Song Lyrics",Music,,2013,7.51,8811.0
34318,Mekakucity V's,https://myanimelist.net/anime/34318/Mekakucity_Vs,"Music, Theme Song Arrangement (ep 1, 3, 4), Theme Song Composition, Theme Song Lyrics",Music,,2014,7.32,6350.0
51442,Mermaid,https://myanimelist.net/anime/51442/Mermaid,Theme Song Performance,Music,,2022,6.14,274.0
17074,Monogatari Series: Second Season,https://myanimelist.net/anime/17074/Monogatari_Series__Second_Season,"Theme Song Arrangement (ED), Theme Song Composition (ED), Theme Song Lyrics (ED)",TV,Summer,2013,8.76,693116.0
56782,Neo,https://myanimelist.net/anime/56782/Neo,Music,Music,,2023,6.69,393.0
56804,Neo feat. Hatsune Miku,https://myanimelist.net/anime/56804/Neo_feat_Hatsune_Miku,Music,Music,,2023,6.17,230.0
21451,Nihonbashi Koukashita R Keikaku,https://myanimelist.net/anime/21451/Nihonbashi_Koukashita_R_Keikaku,"Theme Song Arrangement, Theme Song Composition, Theme Song Lyrics",Music,,2012,6.58,4094.0
27787,Nisekoi:,https://myanimelist.net/anime/27787/Nisekoi_,Theme Song Composition (OP),TV,Spring,2015,7.34,720567.0
55482,Ontology,https://myanimelist.net/anime/55482/Ontology,Music,Music,,2020,6.34,246.0
35752,Otsukimi Recital,https://myanimelist.net/anime/35752/Otsukimi_Recital,"Theme Song Arrangement, Theme Song Composition, Theme Song Lyrics",Music,,2013,7.04,4875.0
59419,Project Sekai Movie: Kowareta Sekai to Utaenai Miku,https://myanimelist.net/anime/59419/Project_Sekai_Movie__Kowareta_Sekai_to_Utaenai_Miku,"Theme Song Composition (ED), Theme Song Lyrics (ED)",Movie,,2025,7.34,14939.0
56900,Project Voltage,https://myanimelist.net/anime/56900/Project_Voltage,Music,Music,,2023,6.73,326.0
37507,Red,https://myanimelist.net/anime/37507/Red,Original Creator,Music,,2016,6.43,3760.0
35994,Satsuriku no Tenshi,https://myanimelist.net/anime/35994/Satsuriku_no_Tenshi,"Theme Song Arrangement (OP), Theme Song Composition (OP), Theme Song Lyrics (OP)",TV,Summer,2018,6.96,705702.0
41602,Shissou Word,https://myanimelist.net/anime/41602/Shissou_Word,"Theme Song Arrangement, Theme Song Composition, Theme Song Lyrics",Music,,2017,6.27,1318.0
29123,World Calling,https://myanimelist.net/anime/29123/World_Calling,"Theme Song Arrangement, Theme Song Composition, Theme Song Lyrics",Music,,2012,6.11,2054.0
60868,Worlders (Blue Back Ver.),https://myanimelist.net/anime/60868/Worlders_Blue_Back_Ver,Music,Music,,2025,,109.0
52607,Zigi,https://myanimelist.net/anime/52607/Zigi,Music,Music,,2022,,187.0
