ID,Title,Link,Roles,Type,Season,Year,Score,Members
7669,"""Bungaku Shoujo"" Kyou no Oyatsu: Hatsukoi",https://myanimelist.net/anime/7669/Bungaku_Shoujo_Kyou_no_Oyatsu__Hatsukoi,Background Art,OVA,,2009,6.84,19976.0
8481,"""Bungaku Shoujo"" Memoire",https://myanimelist.net/anime/8481/Bungaku_Shoujo_Memoire,Background Art (ep 1),OVA,,2010,7.24,30154.0
41433,Akudama Drive,https://myanimelist.net/anime/41433/Akudama_Drive,Art Director,TV,Fall,2020,7.57,462575.0
1998,Amazing Nuts!,https://myanimelist.net/anime/1998/Amazing_Nuts,Background Art,Music,,2006,6.44,9826.0
9737,Appleseed XIII,https://myanimelist.net/anime/9737/Appleseed_XIII,Background Art (eps 1-3),OVA,,2011,6.27,14874.0
889,Black Lagoon,https://myanimelist.net/anime/889/Black_Lagoon,Background Art (eps 11-12),TV,Spring,2006,8.03,1057789.0
60048,Bleach 20th PV,https://myanimelist.net/anime/60048/Bleach_20th_PV,Art Director,PV,,2024,8.11,10581.0
41467,Bleach: Sennen Kessen-hen,https://myanimelist.net/anime/41467/Bleach__Sennen_Kessen-hen,Art Director,TV,Fall,2022,9.0,623034.0
53998,Bleach: Sennen Kessen-hen - Ketsubetsu-tan,https://myanimelist.net/anime/53998/Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,Art Director,TV,Summer,2023,8.7,346661.0
56784,Bleach: Sennen Kessen-hen - Soukoku-tan,https://myanimelist.net/anime/56784/Bleach__Sennen_Kessen-hen_-_Soukoku-tan,Art Director,TV,Fall,2024,8.68,220968.0
2964,Blue Drop: Tenshi-tachi no Gikyoku,https://myanimelist.net/anime/2964/Blue_Drop__Tenshi-tachi_no_Gikyoku,"Art Director (Assistant Art Direction, ep 1)",TV,Fall,2007,6.66,32145.0
51307,Bokura no Yoake,https://myanimelist.net/anime/51307/Bokura_no_Yoake,Art Director,Movie,,2022,6.17,6360.0
7081,Danball Senki,https://myanimelist.net/anime/7081/Danball_Senki,Art Director,TV,Spring,2011,7.01,11109.0
12651,Danball Senki W,https://myanimelist.net/anime/12651/Danball_Senki_W,Art Director,TV,Winter,2012,7.05,7236.0
2759,Evangelion Movie 1: Jo,https://myanimelist.net/anime/2759/Evangelion_Movie_1__Jo,Background Art,Movie,,2007,8.0,590080.0
5178,First Squad: The Moment of Truth,https://myanimelist.net/anime/5178/First_Squad__The_Moment_of_Truth,Art Director (Assistant Art Direction),Movie,,2009,5.93,42627.0
55102,Girls Band Cry,https://myanimelist.net/anime/55102/Girls_Band_Cry,Background Art (eps 1-7),TV,Spring,2024,8.38,107300.0
5998,Hottarake no Shima: Haruka to Mahou no Kagami,https://myanimelist.net/anime/5998/Hottarake_no_Shima__Haruka_to_Mahou_no_Kagami,Background Art,Movie,,2009,7.3,10016.0
15785,Inazuma Eleven Go vs. Danball Senki W Movie,https://myanimelist.net/anime/15785/Inazuma_Eleven_Go_vs_Danball_Senki_W_Movie,Art Director,Movie,,2012,6.93,15028.0
588,Itsudatte My Santa!,https://myanimelist.net/anime/588/Itsudatte_My_Santa,Background Art,OVA,,2005,5.87,14853.0
31405,Joker Game,https://myanimelist.net/anime/31405/Joker_Game,"Art Director, Background Art (OP1, ep 1)",TV,Spring,2016,7.02,214998.0
40165,Listeners,https://myanimelist.net/anime/40165/Listeners,Art Director,TV,Spring,2020,5.39,65598.0
10624,Mardock Scramble: The Second Combustion,https://myanimelist.net/anime/10624/Mardock_Scramble__The_Second_Combustion,Background Art,Movie,,2011,7.3,41473.0
1619,Negima!? Haru Special!?,https://myanimelist.net/anime/1619/Negima_Haru_Special,Background Art,OVA,,2006,7.06,20609.0
3848,"One Piece Movie 09: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",https://myanimelist.net/anime/3848/One_Piece_Movie_09__Episode_of_Chopper_Plus_-_Fuyu_ni_Saku_Kiseki_no_Sakura,Background Art,Movie,,2008,7.43,71033.0
2966,Ookami to Koushinryou,https://myanimelist.net/anime/2966/Ookami_to_Koushinryou,Background Art (ep 5),TV,Winter,2008,8.21,846824.0
490,Paniponi Dash!,https://myanimelist.net/anime/490/Paniponi_Dash,Background Art (ep 26),TV,Summer,2005,7.42,65804.0
