ID,Title,Link,Roles,Type,Season,Year,Score,Members
21185,Baby Steps,https://myanimelist.net/anime/21185/Baby_Steps,"Animation Director (eps 10, 18), Key Animation (ep 25)",TV,Spring,2014,7.79,150739.0
20787,Black Bullet,https://myanimelist.net/anime/20787/Black_Bullet,"Animation Director (eps 2, 4, 11), Key Animation (eps 2, 8, 13), Assistant Animation Director (eps 3, 8), Principle Drawing (Main Animator)",TV,Spring,2014,7.07,946862.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,Key Animation,TV,Fall,2004,7.97,2082154.0
37451,Boogiepop wa Warawanai (2019),https://myanimelist.net/anime/37451/Boogiepop_wa_Warawanai_2019,"Key Animation (eps 3, 9, 16, OP)",TV,Winter,2019,7.06,237027.0
33071,Bungou Stray Dogs: Hitori Ayumu,https://myanimelist.net/anime/33071/Bungou_Stray_Dogs__Hitori_Ayumu,Key Animation,OVA,,2017,7.66,181299.0
11703,Code:Breaker,https://myanimelist.net/anime/11703/Code_Breaker,"Key Animation (eps 1, 4, 7, 9, 11-13)",TV,Fall,2012,6.71,344463.0
31318,Comet Lucifer,https://myanimelist.net/anime/31318/Comet_Lucifer,"2nd Key Animation (ep 7), Key Animation (eps 1, 6, 9, 11-12)",TV,Fall,2015,5.83,108552.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,Key Animation (ep 33),TV,Fall,2009,7.57,1794185.0
32979,Flip Flappers,https://myanimelist.net/anime/32979/Flip_Flappers,Key Animation (ep 13),TV,Fall,2016,7.62,197756.0
37349,Goblin Slayer,https://myanimelist.net/anime/37349/Goblin_Slayer,"Character Design (Guest Monster Design), Key Animation (eps 4, 7, 12)",TV,Fall,2018,7.42,1183602.0
29095,Grisaia no Rakuen,https://myanimelist.net/anime/29095/Grisaia_no_Rakuen,Key Animation (OP),TV,Spring,2015,7.73,425610.0
11005,Holy Knight,https://myanimelist.net/anime/11005/Holy_Knight,"Character Design, Animation Director, Key Animation (ep 2)",OVA,,2012,5.88,44541.0
1691,Kaze no Stigma,https://myanimelist.net/anime/1691/Kaze_no_Stigma,Storyboard (ep 6),TV,Spring,2007,7.15,465462.0
24629,Koufuku Graffiti,https://myanimelist.net/anime/24629/Koufuku_Graffiti,Key Animation (Preview Animations 3-11),TV,Winter,2015,6.8,81582.0
9834,Level E,https://myanimelist.net/anime/9834/Level_E,"Key Animation (eps 2, 9, 13)",TV,Winter,2011,7.39,97504.0
11981,Mahou Shoujo Madoka★Magica Movie 3: Hangyaku no Monogatari,https://myanimelist.net/anime/11981/Mahou_Shoujo_Madoka★Magica_Movie_3__Hangyaku_no_Monogatari,Key Animation,Movie,,2013,8.49,398577.0
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,"Animation Director (ep 393), Key Animation",TV,Winter,2007,8.28,2606469.0
8246,Naruto: Shippuuden Movie 4 - The Lost Tower,https://myanimelist.net/anime/8246/Naruto__Shippuuden_Movie_4_-_The_Lost_Tower,Key Animation,Movie,,2010,7.42,268445.0
10589,Naruto: Shippuuden Movie 5 - Blood Prison,https://myanimelist.net/anime/10589/Naruto__Shippuuden_Movie_5_-_Blood_Prison,Key Animation,Movie,,2011,7.46,263521.0
13667,Naruto: Shippuuden Movie 6 - Road to Ninja,https://myanimelist.net/anime/13667/Naruto__Shippuuden_Movie_6_-_Road_to_Ninja,Key Animation,Movie,,2012,7.68,364537.0
6030,Needless,https://myanimelist.net/anime/6030/Needless,"Key Animation (eps 17, 23-24)",TV,Summer,2009,7.21,145689.0
19653,Neppuu Kairiku Bushi Road,https://myanimelist.net/anime/19653/Neppuu_Kairiku_Bushi_Road,"Character Design, Key Animation",TV Special,,2013,7.14,51816.0
28149,Nihon Animator Mihonichi,https://myanimelist.net/anime/28149/Nihon_Animator_Mihonichi,Key Animation (ep 17),ONA,,2014,7.32,43163.0
30276,One Punch Man,https://myanimelist.net/anime/30276/One_Punch_Man,"2nd Key Animation (eps 2, 6-9), Key Animation (eps 4, 12, ED)",TV,Fall,2015,8.49,3363142.0
31772,One Punch Man Specials,https://myanimelist.net/anime/31772/One_Punch_Man_Specials,Animation Director (ep 2),Special,,2015,7.7,334828.0
2594,Piano no Mori,https://myanimelist.net/anime/2594/Piano_no_Mori,In-Between Animation,Movie,,2007,7.61,70602.0
13759,Sakura-sou no Pet na Kanojo,https://myanimelist.net/anime/13759/Sakura-sou_no_Pet_na_Kanojo,Animation Director (ep 2),TV,Fall,2012,8.05,1285539.0
38659,Shinchou Yuusha: Kono Yuusha ga Ore Tueee Kuse ni Shinchou Sugiru,https://myanimelist.net/anime/38659/Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,"Character Design, Chief Animation Director, Mechanical Design (Prop Design)",TV,Fall,2019,7.47,660960.0
35838,Shoujo Shuumatsu Ryokou,https://myanimelist.net/anime/35838/Shoujo_Shuumatsu_Ryokou,"Character Design, Chief Animation Director, Animation Director (ep 1), 2nd Key Animation (eps 4, 7, 10-12), Key Animation (eps 1, 5)",TV,Fall,2017,8.23,370206.0
23209,Sora no Method,https://myanimelist.net/anime/23209/Sora_no_Method,"Animation Director (ep 5), Key Animation (eps 1, 5)",TV,Fall,2014,6.75,111139.0
33668,Soushin Shoujo Matoi,https://myanimelist.net/anime/33668/Soushin_Shoujo_Matoi,"Character Design, Chief Animation Director, Animation Director, Key Animation",TV,Fall,2016,6.71,29576.0
35458,Soushin Shoujo Matoi: Kabushiki Gaisha Knight Busters,https://myanimelist.net/anime/35458/Soushin_Shoujo_Matoi__Kabushiki_Gaisha_Knight_Busters,"Character Design, Animation Director, Key Animation",Special,,2017,6.56,4325.0
52991,Sousou no Frieren,https://myanimelist.net/anime/52991/Sousou_no_Frieren,Key Animation,TV,Fall,2023,9.31,1068054.0
36475,Sword Art Online Alternative: Gun Gale Online,https://myanimelist.net/anime/36475/Sword_Art_Online_Alternative__Gun_Gale_Online,"Animation Director (eps 2, 5, 10-12), 2nd Key Animation (ep 5), Key Animation (eps 2, 8, 12, OP)",TV,Spring,2018,7.01,651370.0
6758,Tatakau Shisho: The Book of Bantorra,https://myanimelist.net/anime/6758/Tatakau_Shisho__The_Book_of_Bantorra,"2nd Key Animation, Key Animation (eps 4, 11, 19, 23, 25)",TV,Fall,2009,7.18,69797.0
16870,The Last: Naruto the Movie,https://myanimelist.net/anime/16870/The_Last__Naruto_the_Movie,Key Animation,Movie,,2014,7.79,637763.0
6947,Uchurei!,https://myanimelist.net/anime/6947/Uchurei,"Storyboard (eps 1, 6, 8)",TV,Summer,2009,5.51,1565.0
7058,Uragiri wa Boku no Namae wo Shitteiru,https://myanimelist.net/anime/7058/Uragiri_wa_Boku_no_Namae_wo_Shitteiru,Key Animation (OP2),TV,Spring,2010,7.19,104632.0
34176,Zero kara Hajimeru Mahou no Sho,https://myanimelist.net/anime/34176/Zero_kara_Hajimeru_Mahou_no_Sho,"Animation Director (ep 3), 2nd Key Animation (ep 3), Key Animation (OP)",TV,Spring,2017,7.06,281057.0
11319,Zero no Tsukaima F,https://myanimelist.net/anime/11319/Zero_no_Tsukaima_F,Animation Director (ep 6),TV,Winter,2012,7.42,434084.0
