ID,Title,Link,Roles,Type,Season,Year,Score,Members
150,Blood+,https://myanimelist.net/anime/150/Blood_,"Theme Song Arrangement (OP2), Theme Song Lyrics (OP2), Theme Song Performance (OP2)",TV,Fall,2005,7.61,387546.0
35849,Darling in the FranXX,https://myanimelist.net/anime/35849/Darling_in_the_FranXX,"Theme Song Arrangement (OP, ED5), Theme Song Composition (OP, ED5), Theme Song Lyrics (OP, ED5)",TV,Winter,2018,7.19,1725326.0
563,DNA²,https://myanimelist.net/anime/563/DNA²,Theme Song Lyrics (OP),TV,Fall,1994,6.62,46640.0
1187,DNA² OVA,https://myanimelist.net/anime/1187/DNA²_OVA,Theme Song Lyrics (OP),OVA,,1995,6.48,14174.0
35609,Entotsu Machi no Poupelle,https://myanimelist.net/anime/35609/Entotsu_Machi_no_Poupelle,"Theme Song Composition (OP), Theme Song Lyrics (OP), Theme Song Performance (OP)",Movie,,2020,6.56,6881.0
1361,Final Fantasy: The Spirits Within,https://myanimelist.net/anime/1361/Final_Fantasy__The_Spirits_Within,Theme Song Composition (OP),Movie,,2001,6.29,72347.0
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,Theme Song Lyrics (OP 2),TV,Fall,2003,8.11,1512178.0
430,Fullmetal Alchemist: The Conqueror of Shamballa,https://myanimelist.net/anime/430/Fullmetal_Alchemist__The_Conqueror_of_Shamballa,Theme Song Lyrics (OP & ED),Movie,,2005,7.5,338829.0
9135,Fullmetal Alchemist: The Sacred Star of Milos,https://myanimelist.net/anime/9135/Fullmetal_Alchemist__The_Sacred_Star_of_Milos,Theme Song Lyrics (ED),Movie,,2011,7.26,192146.0
245,Great Teacher Onizuka,https://myanimelist.net/anime/245/Great_Teacher_Onizuka,Theme Song Lyrics (OP 1),TV,Summer,1999,8.68,869487.0
2581,Kidou Senshi Gundam 00,https://myanimelist.net/anime/2581/Kidou_Senshi_Gundam_00,Theme Song Lyrics (OP 1),TV,Fall,2007,8.1,226631.0
55701,Kimetsu no Yaiba: Hashira Geiko-hen,https://myanimelist.net/anime/55701/Kimetsu_no_Yaiba__Hashira_Geiko-hen,"Theme Song Performance (OP, ED)",TV,Spring,2024,8.1,605429.0
59228,Kuroshitsuji: Midori no Majo-hen,https://myanimelist.net/anime/59228/Kuroshitsuji__Midori_no_Majo-hen,Theme Song Performance (OP),TV,Spring,2025,,27142.0
41265,Mars Red,https://myanimelist.net/anime/41265/Mars_Red,Theme Song Performance,TV,Spring,2021,6.58,129785.0
41345,Noblesse,https://myanimelist.net/anime/41345/Noblesse,"Theme Song Arrangement (OP), Theme Song Composition (OP), Theme Song Lyrics (OP)",TV,Fall,2020,6.89,312022.0
45,Rurouni Kenshin: Meiji Kenkaku Romantan,https://myanimelist.net/anime/45/Rurouni_Kenshin__Meiji_Kenkaku_Romantan,Theme Song Lyrics (ED 4),TV,Winter,1996,8.28,510963.0
46,Rurouni Kenshin: Meiji Kenkaku Romantan - Ishinshishi e no Chinkonka,https://myanimelist.net/anime/46/Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Ishinshishi_e_no_Chinkonka,Theme Song Lyrics (OP),Movie,,1997,7.55,54190.0
1827,Seirei no Moribito,https://myanimelist.net/anime/1827/Seirei_no_Moribito,Theme Song Lyrics (OP),TV,Spring,2007,8.12,226291.0
35760,Shingeki no Kyojin Season 3,https://myanimelist.net/anime/35760/Shingeki_no_Kyojin_Season_3,Theme Song Performance (OP1),TV,Summer,2018,8.63,2503579.0
