ID,Title,Link,Roles,Type,Season,Year,Score,Members
50549,Bubble,https://myanimelist.net/anime/50549/Bubble,2nd Key Animation,ONA,,2022,7.24,228677.0
32108,Digimon Adventure tri. 2: Ketsui,https://myanimelist.net/anime/32108/Digimon_Adventure_tri_2__Ketsui,Animation Director,Movie,,2016,7.44,83840.0
41623,Isekai Maou to Shoukan Shoujo no Dorei Majutsu Ω,https://myanimelist.net/anime/41623/Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu_Ω,Chief Animation Director,TV,Spring,2021,6.69,441779.0
52611,Okashi na Tensei,https://myanimelist.net/anime/52611/Okashi_na_Tensei,Animation Director (ep 11),TV,Summer,2023,6.7,98835.0
38610,Tejina-senpai,https://myanimelist.net/anime/38610/Tejina-senpai,Animation Director (ep 2),TV,Summer,2019,6.39,289180.0
39990,Vlad Love,https://myanimelist.net/anime/39990/Vlad_Love,"Animation Director (ep 4, 10 )",ONA,,2020,5.84,33624.0
19157,Youkai Watch,https://myanimelist.net/anime/19157/Youkai_Watch,Animation Director,TV,Winter,2014,6.69,35366.0
34471,Youkai Watch Movie 4: Shadow Side - Oni-ou no Fukkatsu,https://myanimelist.net/anime/34471/Youkai_Watch_Movie_4__Shadow_Side_-_Oni-ou_no_Fukkatsu,Animation Director,Movie,,2017,6.97,2533.0
37969,Youkai Watch Movie 5: Forever Friends,https://myanimelist.net/anime/37969/Youkai_Watch_Movie_5__Forever_Friends,Animation Director,Movie,,2018,6.68,1978.0
39529,Youkai Watch Movie 6: Youkai Gakuen Y - Neko wa Hero ni Nareru ka,https://myanimelist.net/anime/39529/Youkai_Watch_Movie_6__Youkai_Gakuen_Y_-_Neko_wa_Hero_ni_Nareru_ka,Animation Director,Movie,,2019,6.07,1363.0
37324,Youkai Watch: Shadow Side,https://myanimelist.net/anime/37324/Youkai_Watch__Shadow_Side,"Animation Director (eps 6, 15, 48)",TV,Spring,2018,6.78,3040.0
