ID,Title,Link,Roles,Type,Season,Year,Score,Members
552,Digimon Adventure,https://myanimelist.net/anime/552/Digimon_Adventure,Creator,TV,Spring,1999,7.78,413568.0
1313,Digimon Adventure 02,https://myanimelist.net/anime/1313/Digimon_Adventure_02,"Original Creator, Character Design",TV,Spring,2000,7.24,227796.0
2962,Digimon Adventure 02 Movies,https://myanimelist.net/anime/2962/Digimon_Adventure_02_Movies,Original Creator,Movie,,2000,7.1,47578.0
2398,Digimon Adventure 02: Diablomon no Gyakushuu,https://myanimelist.net/anime/2398/Digimon_Adventure_02__Diablomon_no_Gyakushuu,Original Creator,Movie,,2001,7.26,55020.0
2961,Digimon Adventure Movie,https://myanimelist.net/anime/2961/Digimon_Adventure_Movie,Original Creator,Movie,,1999,7.61,116614.0
25687,Digimon Adventure tri. 1: Saikai,https://myanimelist.net/anime/25687/Digimon_Adventure_tri_1__Saikai,Original Creator,Movie,,2015,7.43,117072.0
32108,Digimon Adventure tri. 2: Ketsui,https://myanimelist.net/anime/32108/Digimon_Adventure_tri_2__Ketsui,Original Creator,Movie,,2016,7.44,83828.0
36466,Digimon Adventure tri. 6: Bokura no Mirai,https://myanimelist.net/anime/36466/Digimon_Adventure_tri_6__Bokura_no_Mirai,Original Creator,Movie,,2018,7.21,48836.0
41074,Digimon Adventure:,https://myanimelist.net/anime/41074/Digimon_Adventure_,Original Creator,TV,Spring,2020,6.48,59206.0
2397,Digimon Adventure: Bokura no War Game!,https://myanimelist.net/anime/2397/Digimon_Adventure__Bokura_no_War_Game,Original Creator,Movie,,2000,7.8,82351.0
61269,Digimon Beatbreak,https://myanimelist.net/anime/61269/Digimon_Beatbreak,Original Creator,TV,Fall,2025,,4117.0
1132,Digimon Frontier,https://myanimelist.net/anime/1132/Digimon_Frontier,Original Creator,TV,Spring,2002,7.16,161900.0
3031,Digimon Frontier: Ornismon Fukkatsu!!,https://myanimelist.net/anime/3031/Digimon_Frontier__Ornismon_Fukkatsu,Original Creator,Movie,,2002,6.83,21867.0
49515,Digimon Ghost Game,https://myanimelist.net/anime/49515/Digimon_Ghost_Game,Original Creator,TV,Fall,2021,6.74,24911.0
859,Digimon Savers,https://myanimelist.net/anime/859/Digimon_Savers,Original Creator,TV,Spring,2006,6.96,91698.0
2606,Digimon Savers the Movie: Kyuukyoku Power! Burst Mode Hatsudou!!,https://myanimelist.net/anime/2606/Digimon_Savers_the_Movie__Kyuukyoku_Power_Burst_Mode_Hatsudou,Original Creator,Movie,,2006,6.55,14121.0
874,Digimon Tamers,https://myanimelist.net/anime/874/Digimon_Tamers,Original Creator,TV,Spring,2001,7.65,205085.0
3032,Digimon Tamers: Boukensha-tachi no Tatakai,https://myanimelist.net/anime/3032/Digimon_Tamers__Boukensha-tachi_no_Tatakai,Original Creator,Movie,,2001,6.95,23199.0
3033,Digimon Tamers: Bousou Digimon Tokkyuu,https://myanimelist.net/anime/3033/Digimon_Tamers__Bousou_Digimon_Tokkyuu,Original Creator,Movie,,2002,7.05,26926.0
2123,Digimon X-Evolution,https://myanimelist.net/anime/2123/Digimon_X-Evolution,Original Creator,Movie,,2005,7.06,21819.0
8624,Digimon Xros Wars,https://myanimelist.net/anime/8624/Digimon_Xros_Wars,Original Creator,TV,Summer,2010,6.68,52390.0
10444,Digimon Xros Wars: Aku no Death General to Nanatsu no Oukoku,https://myanimelist.net/anime/10444/Digimon_Xros_Wars__Aku_no_Death_General_to_Nanatsu_no_Oukoku,Original Creator,TV,Spring,2011,7.09,29507.0
11385,Digimon Xros Wars: Toki wo Kakeru Shounen Hunter-tachi,https://myanimelist.net/anime/11385/Digimon_Xros_Wars__Toki_wo_Kakeru_Shounen_Hunter-tachi,Original Creator,TV,Fall,2011,6.41,28176.0
