ID,Title,Link,Roles,Type,Season,Year,Score,Members
36039,A.I.C.O. Incarnation,https://myanimelist.net/anime/36039/AICO_Incarnation,Theme Song Performance (ED),ONA,,2018,6.53,119923.0
34800,Action Heroine Cheer Fruits,https://myanimelist.net/anime/34800/Action_Heroine_Cheer_Fruits,"Theme Song Performance (OP, ED)",TV,Summer,2017,6.52,15314.0
31080,Anne Happy♪,https://myanimelist.net/anime/31080/Anne_Happy♪,Theme Song Performance,TV,Spring,2016,6.94,82021.0
38186,Bokutachi wa Benkyou ga Dekinai,https://myanimelist.net/anime/38186/Bokutachi_wa_Benkyou_ga_Dekinai,"Theme Song Performance (OP, ED (Study))",TV,Spring,2019,7.27,460661.0
40004,Bokutachi wa Benkyou ga Dekinai!,https://myanimelist.net/anime/40004/Bokutachi_wa_Benkyou_ga_Dekinai,Theme Song Performance (OP),TV,Fall,2019,7.33,313837.0
28825,Himouto! Umaru-chan,https://myanimelist.net/anime/28825/Himouto_Umaru-chan,Theme Song Performance,TV,Summer,2015,7.1,715190.0
30991,Himouto! Umaru-chan OVA,https://myanimelist.net/anime/30991/Himouto_Umaru-chan_OVA,Theme Song Performance,OVA,,2015,7.24,84610.0
39609,Ochikobore Fruit Tart,https://myanimelist.net/anime/39609/Ochikobore_Fruit_Tart,"Theme Song Performance (OP, ED)",TV,Fall,2020,6.77,41621.0
38483,Ore wo Suki nano wa Omae dake ka yo,https://myanimelist.net/anime/38483/Ore_wo_Suki_nano_wa_Omae_dake_ka_yo,Theme Song Performance (ED),TV,Fall,2019,7.3,482101.0
37722,Uchi no Maid ga Uzasugiru!,https://myanimelist.net/anime/37722/Uchi_no_Maid_ga_Uzasugiru,"Theme Song Performance (OP, ED)",TV,Fall,2018,6.85,124183.0
