ID,Title,Link,Roles,Type,Season,Year,Score,Members
37320,Amai Choubatsu: Watashi wa Kanshu Senyou Pet,https://myanimelist.net/anime/37320/Amai_Choubatsu__Watashi_wa_Kanshu_Senyou_Pet,Sound Director,ONA,,2018,5.6,34493.0
40677,Argonavis from BanG Dream!,https://myanimelist.net/anime/40677/Argonavis_from_BanG_Dream,Sound Director,TV,Spring,2020,6.71,12556.0
57789,"Ateuma Chara no Kuse shite, Super Darling Ouji ni Chouai sareteimasu.",https://myanimelist.net/anime/57789/Ateuma_Chara_no_Kuse_shite_Super_Darling_Ouji_ni_Chouai_sareteimasu,Sound Director,ONA,,2024,6.1,4948.0
37483,Bean Bandit,https://myanimelist.net/anime/37483/Bean_Bandit,Sound Director,OVA,,2021,5.07,5624.0
33462,Bernard-jou Iwaku.,https://myanimelist.net/anime/33462/Bernard-jou_Iwaku,Director,TV,Fall,2016,5.96,23450.0
30127,Danchigai,https://myanimelist.net/anime/30127/Danchigai,Producer,TV,Summer,2015,6.48,120798.0
31683,Danchigai: Juusan Goutou Sentou Ikitai!!,https://myanimelist.net/anime/31683/Danchigai__Juusan_Goutou_Sentou_Ikitai,Producer,Special,,2015,6.43,23947.0
38007,Dot Bit Retro: Boku Dake no Kusoge,https://myanimelist.net/anime/38007/Dot_Bit_Retro__Boku_Dake_no_Kusoge,Sound Director,ONA,,2018,,247.0
50021,Dou Shen Ji,https://myanimelist.net/anime/50021/Dou_Shen_Ji,Sound Director,ONA,,2021,5.82,4001.0
15043,Haitai Nanafa,https://myanimelist.net/anime/15043/Haitai_Nanafa,Producer,TV,Fall,2012,5.86,11476.0
56461,Hamidashi Creative,https://myanimelist.net/anime/56461/Hamidashi_Creative,"Director (Chief Director), Sound Director",TV,Fall,2024,5.67,7098.0
57891,Hitoribocchi no Isekai Kouryaku,https://myanimelist.net/anime/57891/Hitoribocchi_no_Isekai_Kouryaku,Sound Director,TV,Fall,2024,6.57,111731.0
40010,Ishuzoku Reviewers,https://myanimelist.net/anime/40010/Ishuzoku_Reviewers,Sound Director,TV,Winter,2020,7.41,490322.0
