ID,Title,Link,Roles,Type,Season,Year,Score,Members
30205,Aoharu x Kikanjuu,https://myanimelist.net/anime/30205/Aoharu_x_Kikanjuu,Key Animation (OP),TV,Summer,2015,7.15,223699.0
12967,Arcana Famiglia,https://myanimelist.net/anime/12967/Arcana_Famiglia,Key Animation (OP),TV,Summer,2012,6.26,214412.0
22789,Barakamon,https://myanimelist.net/anime/22789/Barakamon,"Animation Director (eps 2, 6, 10, 12), 2nd Key Animation (ep 6), Key Animation (eps 1-2, OP)",TV,Summer,2014,8.37,687718.0
68,Black Cat,https://myanimelist.net/anime/68/Black_Cat,Key Animation (ep 8),TV,Fall,2005,7.31,277048.0
34572,Black Clover,https://myanimelist.net/anime/34572/Black_Clover,Key Animation (ep 2),TV,Fall,2017,8.14,1778443.0
35610,Chizu no Nai Bouken,https://myanimelist.net/anime/35610/Chizu_no_Nai_Bouken,"Character Design, Animation Director",CM,,2017,5.73,564.0
6645,Chuu Bra!!,https://myanimelist.net/anime/6645/Chuu_Bra,Key Animation (ep 12),TV,Winter,2010,6.19,49681.0
966,Crayon Shin-chan,https://myanimelist.net/anime/966/Crayon_Shin-chan,Key Animation (ep 1185),TV,Spring,1992,7.8,88303.0
2164,Dennou Coil,https://myanimelist.net/anime/2164/Dennou_Coil,Key Animation (ep 10),TV,Spring,2007,8.02,152568.0
3230,Druaga no Tou: The Aegis of Uruk,https://myanimelist.net/anime/3230/Druaga_no_Tou__The_Aegis_of_Uruk,Key Animation (ep 11),TV,Spring,2008,7.12,122059.0
9135,Fullmetal Alchemist: The Sacred Star of Milos,https://myanimelist.net/anime/9135/Fullmetal_Alchemist__The_Sacred_Star_of_Milos,Key Animation,Movie,,2011,7.26,192146.0
74,Gakuen Alice,https://myanimelist.net/anime/74/Gakuen_Alice,Key Animation (ep 4),TV,Fall,2004,7.64,103665.0
850,Gakuen Heaven,https://myanimelist.net/anime/850/Gakuen_Heaven,Key Animation (ep 5),TV,Spring,2006,6.44,69909.0
13115,Hakuouki: Reimeiroku,https://myanimelist.net/anime/13115/Hakuouki__Reimeiroku,Key Animation (OP),TV,Summer,2012,7.42,59843.0
2026,Hayate no Gotoku!,https://myanimelist.net/anime/2026/Hayate_no_Gotoku,Key Animation (ep 39),TV,Spring,2007,7.5,231831.0
28825,Himouto! Umaru-chan,https://myanimelist.net/anime/28825/Himouto_Umaru-chan,Key Animation (ep 1),TV,Summer,2015,7.1,715119.0
19951,Hunter x Hunter Movie 2: The Last Mission,https://myanimelist.net/anime/19951/Hunter_x_Hunter_Movie_2__The_Last_Mission,Animation Director,Movie,,2013,7.28,190439.0
9159,Kaibutsu Oujo (OVA),https://myanimelist.net/anime/9159/Kaibutsu_Oujo_OVA,"Character Design, Animation Director, 2nd Key Animation (ep 3), In-Between Animation (ep 3), Key Animation (ep 3)",OVA,,2010,7.02,13521.0
11313,Kimi no Iru Machi: Tasogare Kousaten,https://myanimelist.net/anime/11313/Kimi_no_Iru_Machi__Tasogare_Kousaten,Assistant Animation Director (ep 2),OVA,,2012,7.17,44444.0
2175,Kino no Tabi: The Beautiful World - Byouki no Kuni - For You,https://myanimelist.net/anime/2175/Kino_no_Tabi__The_Beautiful_World_-_Byouki_no_Kuni_-_For_You,Key Animation,Movie,,2007,7.66,51840.0
11887,Kokoro Connect,https://myanimelist.net/anime/11887/Kokoro_Connect,Key Animation (ED1),TV,Summer,2012,7.73,861403.0
146,Kono Minikuku mo Utsukushii Sekai,https://myanimelist.net/anime/146/Kono_Minikuku_mo_Utsukushii_Sekai,"In-Between Animation (eps 1-4, 7, 9), Key Animation (ep 12)",TV,Spring,2004,6.69,63221.0
412,Kore ga Watashi no Goshujinsama,https://myanimelist.net/anime/412/Kore_ga_Watashi_no_Goshujinsama,"Key Animation (eps 1-2, 4, 9, 11, OP)",TV,Spring,2005,6.51,79201.0
7066,Mahoromatic: Tadaima Okaeri,https://myanimelist.net/anime/7066/Mahoromatic__Tadaima_Okaeri,"Storyboard (ED), Episode Director (ED), Animation Director (ED), Key Animation (ED)",TV Special,,2009,7.03,10351.0
16890,Makai Ouji: Devils and Realist,https://myanimelist.net/anime/16890/Makai_Ouji__Devils_and_Realist,"Character Design, Chief Animation Director",TV,Summer,2013,7.0,119872.0
10721,Mawaru Penguindrum,https://myanimelist.net/anime/10721/Mawaru_Penguindrum,Key Animation (ep 4),TV,Summer,2011,7.93,308454.0
10110,Mayo Chiki!,https://myanimelist.net/anime/10110/Mayo_Chiki,Key Animation (OP),TV,Summer,2011,7.21,510558.0
9337,Mayo Elle Otokonoko,https://myanimelist.net/anime/9337/Mayo_Elle_Otokonoko,Character Design,OVA,,2010,4.61,1920.0
14511,Minami-ke Tadaima,https://myanimelist.net/anime/14511/Minami-ke_Tadaima,Storyboard (ep 7),TV,Winter,2013,7.64,59483.0
30307,Monster Musume no Iru Nichijou,https://myanimelist.net/anime/30307/Monster_Musume_no_Iru_Nichijou,"Storyboard (ED), Episode Director (ED), Animation Director (ED), Key Animation (ED), Assistant Animation Director (ep 12)",TV,Summer,2015,6.93,778360.0
32698,Monster Musume no Iru Nichijou OVA,https://myanimelist.net/anime/32698/Monster_Musume_no_Iru_Nichijou_OVA,"Storyboard (ED), Episode Director (ED), Animation Director (ED), Key Animation (ED)",OVA,,2016,7.11,115381.0
16910,Namiuchigiwa no Muromi-san,https://myanimelist.net/anime/16910/Namiuchigiwa_no_Muromi-san,"Character Design, Chief Animation Director, Animation Director (OP)",TV,Spring,2013,6.9,42954.0
1546,Negima!?,https://myanimelist.net/anime/1546/Negima,2nd Key Animation (ep 3),TV,Fall,2006,6.93,99009.0
584,Noein: Mou Hitori no Kimi e,https://myanimelist.net/anime/584/Noein__Mou_Hitori_no_Kimi_e,Key Animation (ep 13),TV,Fall,2005,7.55,94261.0
30276,One Punch Man,https://myanimelist.net/anime/30276/One_Punch_Man,Key Animation (ep 8),TV,Fall,2015,8.49,3362017.0
5520,Onegai My Melody Sukkiri♪,https://myanimelist.net/anime/5520/Onegai_My_Melody_Sukkiri♪,Key Animation (ep 27),TV,Spring,2007,6.95,4038.0
853,Ouran Koukou Host Club,https://myanimelist.net/anime/853/Ouran_Koukou_Host_Club,"2nd Key Animation (ep 26), Key Animation (ep 13)",TV,Spring,2006,8.16,1168011.0
31149,Persona 3 the Movie 4: Winter of Rebirth,https://myanimelist.net/anime/31149/Persona_3_the_Movie_4__Winter_of_Rebirth,Key Animation,Movie,,2016,8.05,79989.0
36927,Pokemon Movie 21: Minna no Monogatari,https://myanimelist.net/anime/36927/Pokemon_Movie_21__Minna_no_Monogatari,Key Animation,Movie,,2018,7.2,42111.0
17249,Pretty Rhythm: Rainbow Live,https://myanimelist.net/anime/17249/Pretty_Rhythm__Rainbow_Live,Key Animation (OP4),TV,Spring,2013,7.57,14353.0
23135,PriPara,https://myanimelist.net/anime/23135/PriPara,"Key Animation (OP2, ED5-6)",TV,Summer,2014,7.52,23479.0
710,Rec,https://myanimelist.net/anime/710/Rec,Key Animation (ep 9),TV,Winter,2006,7.27,115651.0
