ID,Title,Link,Roles,Type,Season,Year,Score,Members
22199,Akame ga Kill!,https://myanimelist.net/anime/22199/Akame_ga_Kill,"2nd Key Animation (ep 4), Key Animation (eps 5, 7, 15)",TV,Summer,2014,7.47,2175444.0
34382,Citrus,https://myanimelist.net/anime/34382/Citrus,Chief Animation Director (eps 5-6),TV,Winter,2018,6.43,537196.0
21273,Gochuumon wa Usagi desu ka?,https://myanimelist.net/anime/21273/Gochuumon_wa_Usagi_desu_ka,"2nd Key Animation (eps 1, 4), Key Animation (ep 11)",TV,Spring,2014,7.49,241771.0
37663,God Eater Reso Nantoka Gekijou: Nagerareta Shokupan,https://myanimelist.net/anime/37663/God_Eater_Reso_Nantoka_Gekijou__Nagerareta_Shokupan,Animation Director,Special,,2018,5.69,6007.0
17729,Grisaia no Kajitsu,https://myanimelist.net/anime/17729/Grisaia_no_Kajitsu,Animation Director (ep 12),TV,Fall,2014,7.46,639083.0
30721,Hacka Doll The Animation,https://myanimelist.net/anime/30721/Hacka_Doll_The_Animation,Animation Director (ep 2),TV,Fall,2015,6.36,53438.0
25159,Inou-Battle wa Nichijou-kei no Naka de,https://myanimelist.net/anime/25159/Inou-Battle_wa_Nichijou-kei_no_Naka_de,"2nd Key Animation (ep 12), Key Animation (ep 10)",TV,Fall,2014,7.04,441923.0
14467,K,https://myanimelist.net/anime/14467/K,"In-Between Animation (eps 1-3, 5-6, 9, 11-13)",TV,Fall,2012,7.42,783484.0
18679,Kill la Kill,https://myanimelist.net/anime/18679/Kill_la_Kill,2nd Key Animation (ep 21),TV,Fall,2013,8.03,1784443.0
31798,Kiznaiver,https://myanimelist.net/anime/31798/Kiznaiver,Animation Director (ep 6),TV,Spring,2016,7.36,771243.0
31848,Ojisan to Marshmallow,https://myanimelist.net/anime/31848/Ojisan_to_Marshmallow,"Animation Director (eps 3, 5, 8), Key Animation (ep 8)",TV,Winter,2016,6.57,70130.0
33201,Ojisan to Marshmallow: Hige-san to Yume Mashmallow,https://myanimelist.net/anime/33201/Ojisan_to_Marshmallow__Hige-san_to_Yume_Mashmallow,"Animation Director, 2nd Key Animation",Special,,2016,6.03,15180.0
35484,Osake wa Fuufu ni Natte kara,https://myanimelist.net/anime/35484/Osake_wa_Fuufu_ni_Natte_kara,Character Design,TV,Fall,2017,6.96,227997.0
23309,Rail Wars!,https://myanimelist.net/anime/23309/Rail_Wars,"Key Animation (eps 9, 12)",TV,Summer,2014,6.39,217934.0
36943,Tachibanakan Triangle,https://myanimelist.net/anime/36943/Tachibanakan_Triangle,Character Design,TV,Spring,2018,5.62,73158.0
43771,Vazzrock The Animation,https://myanimelist.net/anime/43771/Vazzrock_The_Animation,Chief Animation Director,TV,Fall,2022,5.43,7233.0
19023,"Wake Up, Girls!",https://myanimelist.net/anime/19023/Wake_Up_Girls,Key Animation (ep 10),TV,Winter,2014,6.97,55900.0
21085,Witch Craft Works,https://myanimelist.net/anime/21085/Witch_Craft_Works,"2nd Key Animation (ep 3), Key Animation (eps 6, 8, 12)",TV,Winter,2014,6.98,355913.0
