ID,Title,Link,Roles,Type,Season,Year,Score,Members
1901,11-nin Iru!,https://myanimelist.net/anime/1901/11-nin_Iru,Background Art,Movie,,1986,7.0,13126.0
1177,Alien 9,https://myanimelist.net/anime/1177/Alien_9,"Background Art (Ep. 1,3)",OVA,,2001,6.76,42947.0
5081,Bakemonogatari,https://myanimelist.net/anime/5081/Bakemonogatari,Art Director,TV,Summer,2009,8.32,1445806.0
514,Cossette no Shouzou,https://myanimelist.net/anime/514/Cossette_no_Shouzou,Background Art (ep 3),OVA,,2004,6.78,75915.0
1,Cowboy Bebop,https://myanimelist.net/anime/1/Cowboy_Bebop,Background Art (ep 18),TV,Spring,1998,8.75,1954628.0
813,Dragon Ball Z,https://myanimelist.net/anime/813/Dragon_Ball_Z,Background Art,TV,Spring,1989,8.19,1274878.0
393,Escaflowne,https://myanimelist.net/anime/393/Escaflowne,Background Art,Movie,,2000,7.05,75477.0
271,Gad Guard,https://myanimelist.net/anime/271/Gad_Guard,Art Director,TV,Spring,2003,6.64,15167.0
4872,Goku Sayonara Zetsubou Sensei,https://myanimelist.net/anime/4872/Goku_Sayonara_Zetsubou_Sensei,Art Director,OVA,,2008,7.81,66370.0
1852,Hidamari Sketch,https://myanimelist.net/anime/1852/Hidamari_Sketch,Art Director,TV,Winter,2007,7.46,83392.0
3165,Hidamari Sketch Specials,https://myanimelist.net/anime/3165/Hidamari_Sketch_Specials,Art Director,TV Special,,2007,7.52,21540.0
3604,Hidamari Sketch x 365,https://myanimelist.net/anime/3604/Hidamari_Sketch_x_365,Art Director,TV,Summer,2008,7.82,33881.0
6984,Hidamari Sketch x 365 Specials,https://myanimelist.net/anime/6984/Hidamari_Sketch_x_365_Specials,Art Director,Special,,2009,7.72,18634.0
7062,Hidamari Sketch x ☆☆☆,https://myanimelist.net/anime/7062/Hidamari_Sketch_x_☆☆☆,Art Director,TV,Winter,2010,7.9,29472.0
9563,Hidamari Sketch x ☆☆☆ Specials,https://myanimelist.net/anime/9563/Hidamari_Sketch_x_☆☆☆_Specials,Art Director,TV Special,,2010,7.8,16138.0
11239,Hidamari Sketch x Honeycomb,https://myanimelist.net/anime/11239/Hidamari_Sketch_x_Honeycomb,Art Director,TV,Fall,2012,7.93,25280.0
11237,Hidamari Sketch x SP,https://myanimelist.net/anime/11237/Hidamari_Sketch_x_SP,Art Director,TV Special,,2011,7.76,16053.0
17739,Hidamari Sketch: Sae Hiro Sotsugyou-hen,https://myanimelist.net/anime/17739/Hidamari_Sketch__Sae_Hiro_Sotsugyou-hen,Art Director,OVA,,2013,8.09,15200.0
153,Juuni Kokuki,https://myanimelist.net/anime/153/Juuni_Kokuki,"Background Art (eps 1-3, 5-7, 9-11, 13-14)",TV,Spring,2002,8.01,162052.0
10191,Katte ni Kaizou,https://myanimelist.net/anime/10191/Katte_ni_Kaizou,Art Director,OVA,,2011,6.85,30686.0
9260,Kizumonogatari I: Tekketsu-hen,https://myanimelist.net/anime/9260/Kizumonogatari_I__Tekketsu-hen,Art Director,Movie,,2016,8.36,555638.0
31757,Kizumonogatari II: Nekketsu-hen,https://myanimelist.net/anime/31757/Kizumonogatari_II__Nekketsu-hen,Art Director,Movie,,2016,8.56,466831.0
31758,Kizumonogatari III: Reiketsu-hen,https://myanimelist.net/anime/31758/Kizumonogatari_III__Reiketsu-hen,Art Director,Movie,,2017,8.78,486519.0
1810,Kyoushirou to Towa no Sora,https://myanimelist.net/anime/1810/Kyoushirou_to_Towa_no_Sora,"Art Director, Assistant Animation Director",TV,Winter,2007,6.38,44759.0
38256,Magia Record: Mahou Shoujo Madoka☆Magica Gaiden,https://myanimelist.net/anime/38256/Magia_Record__Mahou_Shoujo_Madoka☆Magica_Gaiden,Background Art (eps 1-6),TV,Winter,2020,6.82,169446.0
41530,Magia Record: Mahou Shoujo Madoka☆Magica Gaiden 2nd Season - Kakusei Zenya,https://myanimelist.net/anime/41530/Magia_Record__Mahou_Shoujo_Madoka☆Magica_Gaiden_2nd_Season_-_Kakusei_Zenya,Background Art (ep 2),TV,Summer,2021,7.0,69820.0
4483,Mahoutsukai ni Taisetsu na Koto: Natsu no Sora,https://myanimelist.net/anime/4483/Mahoutsukai_ni_Taisetsu_na_Koto__Natsu_no_Sora,Art Director,TV,Summer,2008,7.22,28783.0
5030,Maria†Holic,https://myanimelist.net/anime/5030/Maria†Holic,Art Director,TV,Winter,2009,6.99,184400.0
9712,Maria†Holic Alive,https://myanimelist.net/anime/9712/Maria†Holic_Alive,Art Director,TV,Spring,2011,6.94,68553.0
57864,Monogatari Series: Off & Monster Season,https://myanimelist.net/anime/57864/Monogatari_Series__Off___Monster_Season,Art Director,ONA,,2024,8.68,85281.0
17074,Monogatari Series: Second Season,https://myanimelist.net/anime/17074/Monogatari_Series__Second_Season,Art Director,TV,Summer,2013,8.76,693081.0
15689,Nekomonogatari: Kuro,https://myanimelist.net/anime/15689/Nekomonogatari__Kuro,Art Director,TV Special,,2012,7.92,571746.0
58725,Ninja to Koroshiya no Futarigurashi,https://myanimelist.net/anime/58725/Ninja_to_Koroshiya_no_Futarigurashi,Art Director,TV,Spring,2025,,7950.0
11597,Nisemonogatari,https://myanimelist.net/anime/11597/Nisemonogatari,Art Director,TV,Winter,2012,8.13,752881.0
942,Nishi no Yoki Majo: Astraea Testament,https://myanimelist.net/anime/942/Nishi_no_Yoki_Majo__Astraea_Testament,Art Director,TV,Spring,2006,6.67,20595.0
564,Puni Puni☆Poemii,https://myanimelist.net/anime/564/Puni_Puni☆Poemii,Background Art (ep 1),OVA,,2001,6.52,34785.0
8726,Soredemo Machi wa Mawatteiru,https://myanimelist.net/anime/8726/Soredemo_Machi_wa_Mawatteiru,Art Director,TV,Fall,2010,7.45,67155.0
