ID,Title,Link,Roles,Type,Season,Year,Score,Members
35180,3-gatsu no Lion 2nd Season,https://myanimelist.net/anime/35180/3-gatsu_no_Lion_2nd_Season,Key Animation (ep 4),TV,Fall,2017,8.91,418508.0
15061,Aikatsu!,https://myanimelist.net/anime/15061/Aikatsu,Key Animation (ep 14),TV,Fall,2012,7.47,45856.0
10447,Aquarion Evol,https://myanimelist.net/anime/10447/Aquarion_Evol,"In-Between Animation (ep 13), Key Animation (ep 13)",TV,Winter,2012,7.07,108743.0
11017,Battle Spirits: Heroes,https://myanimelist.net/anime/11017/Battle_Spirits__Heroes,2nd Key Animation (ep 37),TV,Fall,2011,6.17,2712.0
14913,Battle Spirits: Sword Eyes,https://myanimelist.net/anime/14913/Battle_Spirits__Sword_Eyes,"Key Animation (eps 8, 19)",TV,Fall,2012,6.57,3122.0
13535,Binbougami ga!,https://myanimelist.net/anime/13535/Binbougami_ga,Key Animation (ep 10),TV,Summer,2012,7.66,241104.0
21677,Captain Earth,https://myanimelist.net/anime/21677/Captain_Earth,"Key Animation (eps 2, 12)",TV,Spring,2014,6.4,68730.0
16918,Gin no Saji,https://myanimelist.net/anime/16918/Gin_no_Saji,2nd Key Animation (ep 4),TV,Summer,2013,8.09,303165.0
23259,Gundam: G no Reconguista,https://myanimelist.net/anime/23259/Gundam__G_no_Reconguista,"Animation Director (Character Animation Direction: eps 15, 23, 26), 2nd Key Animation (eps 14, 18), Key Animation (eps 2, 23, 26)",TV,Fall,2014,5.8,33640.0
14653,Hayate no Gotoku! Can't Take My Eyes Off You,https://myanimelist.net/anime/14653/Hayate_no_Gotoku_Cant_Take_My_Eyes_Off_You,Key Animation (ep 8),TV,Fall,2012,7.03,58807.0
16668,Kakumeiki Valvrave,https://myanimelist.net/anime/16668/Kakumeiki_Valvrave,"2nd Key Animation (ep 12), Key Animation (eps 1, 5, 11-12, OP, ED)",TV,Spring,2013,7.12,175474.0
18295,Kakumeiki Valvrave 2nd Season,https://myanimelist.net/anime/18295/Kakumeiki_Valvrave_2nd_Season,"Key Animation (eps 3, 9, 11-12, ED1), Assistant Animation Director (ep 6)",TV,Fall,2013,7.25,96381.0
10808,Kidou Senshi Gundam AGE,https://myanimelist.net/anime/10808/Kidou_Senshi_Gundam_AGE,"Key Animation (eps 36, 41, 48)",TV,Fall,2011,6.47,34257.0
37764,Kidou Senshi Gundam NT,https://myanimelist.net/anime/37764/Kidou_Senshi_Gundam_NT,2nd Key Animation,Movie,,2018,6.49,23691.0
31973,Kidou Senshi Gundam Thunderbolt,https://myanimelist.net/anime/31973/Kidou_Senshi_Gundam_Thunderbolt,Animation Director (ep 2),ONA,,2015,7.94,60528.0
37765,Kidou Senshi Gundam: Senkou no Hathaway,https://myanimelist.net/anime/37765/Kidou_Senshi_Gundam__Senkou_no_Hathaway,Key Animation,Movie,,2021,7.82,43450.0
28623,Koutetsujou no Kabaneri,https://myanimelist.net/anime/28623/Koutetsujou_no_Kabaneri,Setting (Design Assistance),TV,Spring,2016,7.28,849344.0
10456,Kyoukaisenjou no Horizon,https://myanimelist.net/anime/10456/Kyoukaisenjou_no_Horizon,"In-Between Animation (eps 6, 9, 11)",TV,Fall,2011,7.0,185535.0
12753,Phi Brain: Kami no Puzzle - Orpheus Order-hen,https://myanimelist.net/anime/12753/Phi_Brain__Kami_no_Puzzle_-_Orpheus_Order-hen,"Key Animation (eps 15, 22, 25)",TV,Spring,2012,7.25,49729.0
44059,Puparia,https://myanimelist.net/anime/44059/Puparia,Director,ONA,,2020,7.6,56054.0
12223,s.CRY.ed Alteration II: Quan,https://myanimelist.net/anime/12223/sCRYed_Alteration_II__Quan,In-Between Animation,Movie,,2012,6.79,4356.0
12015,Tiger & Bunny Movie 1: The Beginning,https://myanimelist.net/anime/12015/Tiger___Bunny_Movie_1__The_Beginning,In-Between Animation,Movie,,2012,7.35,26949.0
