ID,Title,Link,Roles,Type,Season,Year,Score,Members
53802,2.5-jigen no Ririsa,https://myanimelist.net/anime/53802/25-jigen_no_Ririsa,"Storyboard (eps 4, 8)",TV,Summer,2024,7.43,130748.0
2387,Ai Monogatari: 9 Love Stories,https://myanimelist.net/anime/2387/Ai_Monogatari__9_Love_Stories,Director (ep 9),OVA,,1993,6.53,5651.0
42892,Baraou no Souretsu,https://myanimelist.net/anime/42892/Baraou_no_Souretsu,"Storyboard (eps 6, 8-9, 11, 13, 15, 18, 21)",TV,Winter,2022,6.38,63057.0
47639,Blue Reflection Ray,https://myanimelist.net/anime/47639/Blue_Reflection_Ray,Storyboard (ep 8),TV,Spring,2021,5.86,31643.0
32189,Danganronpa 3: The End of Kibougamine Gakuen - Mirai-hen,https://myanimelist.net/anime/32189/Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Mirai-hen,"Storyboard (eps 4, 10)",TV,Summer,2016,7.21,367318.0
4531,Dark Cat,https://myanimelist.net/anime/4531/Dark_Cat,Director,OVA,,1991,3.26,6100.0
36633,Date A Live III,https://myanimelist.net/anime/36633/Date_A_Live_III,Storyboard (ep 6),TV,Winter,2019,7.19,418561.0
63,DearS,https://myanimelist.net/anime/63/DearS,"Director, Storyboard",TV,Summer,2004,6.54,152904.0
5025,Dengeki Oshioki Musume Gootaman: Gootaman Tanjou-hen,https://myanimelist.net/anime/5025/Dengeki_Oshioki_Musume_Gootaman__Gootaman_Tanjou-hen,Director,OVA,,1994,5.15,8620.0
32887,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka Gaiden: Sword Oratoria,https://myanimelist.net/anime/32887/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_Gaiden__Sword_Oratoria,"Storyboard (eps 5, 9)",TV,Spring,2017,7.08,473799.0
40454,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka III,https://myanimelist.net/anime/40454/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_III,Storyboard (ep 9),TV,Fall,2020,7.47,645612.0
365,Fake,https://myanimelist.net/anime/365/Fake,Director,OVA,,1998,6.5,22425.0
