ID,Title,Link,Roles,Type,Season,Year,Score,Members
7113,30th Gundam Perfect Mission,https://myanimelist.net/anime/7113/30th_Gundam_Perfect_Mission,Mechanical Design,OVA,,2009.0,6.78,7546.0
50871,Alice Gear Aegis Expansion,https://myanimelist.net/anime/50871/Alice_Gear_Aegis_Expansion,Character Design,TV,Spring,2023.0,5.72,11102.0
109,Bakuretsu Tenshi,https://myanimelist.net/anime/109/Bakuretsu_Tenshi,Mechanical Design,TV,Spring,2004.0,6.77,73734.0
53130,Eisen Flügel,https://myanimelist.net/anime/53130/Eisen_Flügel,Mechanical Design,,,,,6067.0
12471,Eureka Seven AO,https://myanimelist.net/anime/12471/Eureka_Seven_AO,Mechanical Design,TV,Spring,2012.0,6.64,98942.0
71,Full Metal Panic!,https://myanimelist.net/anime/71/Full_Metal_Panic,Mechanical Design,TV,Winter,2002.0,7.59,513135.0
31931,Full Metal Panic! Invisible Victory,https://myanimelist.net/anime/31931/Full_Metal_Panic_Invisible_Victory,Mechanical Design,TV,Spring,2018.0,7.57,103044.0
49211,Gundam Breaker: Battlogue,https://myanimelist.net/anime/49211/Gundam_Breaker__Battlogue,Mechanical Design,ONA,,2021.0,6.15,5094.0
37245,Gundam Build Divers,https://myanimelist.net/anime/37245/Gundam_Build_Divers,Mechanical Design,TV,Spring,2018.0,6.31,33230.0
40192,Gundam Build Divers Re:Rise,https://myanimelist.net/anime/40192/Gundam_Build_Divers_Re_Rise,Mechanical Design,ONA,,2019.0,7.06,17818.0
40942,Gundam Build Divers Re:Rise 2nd Season,https://myanimelist.net/anime/40942/Gundam_Build_Divers_Re_Rise_2nd_Season,Mechanical Design,ONA,,2020.0,7.47,14059.0
24625,Gundam Build Fighters Try,https://myanimelist.net/anime/24625/Gundam_Build_Fighters_Try,Mechanical Design,TV,Fall,2014.0,7.21,46829.0
33797,ID-0,https://myanimelist.net/anime/33797/ID-0,Mechanical Design,TV,Spring,2017.0,6.5,22373.0
59889,Kidou Keisatsu Patlabor: EZY,https://myanimelist.net/anime/59889/Kidou_Keisatsu_Patlabor__EZY,Mechanical Design,,,,,2445.0
2581,Kidou Senshi Gundam 00,https://myanimelist.net/anime/2581/Kidou_Senshi_Gundam_00,Mechanical Design,TV,Fall,2007.0,8.1,226644.0
6288,Kidou Senshi Gundam 00 Movie: A Wakening of the Trailblazer,https://myanimelist.net/anime/6288/Kidou_Senshi_Gundam_00_Movie__A_Wakening_of_the_Trailblazer,Mechanical Design,Movie,,2010.0,7.3,65224.0
3927,Kidou Senshi Gundam 00 Second Season,https://myanimelist.net/anime/3927/Kidou_Senshi_Gundam_00_Second_Season,Mechanical Design,TV,Fall,2008.0,8.07,156435.0
51554,Kidou Senshi Gundam 00: Revealed Chronicle,https://myanimelist.net/anime/51554/Kidou_Senshi_Gundam_00__Revealed_Chronicle,Mechanical Design,ONA,,2022.0,5.72,1371.0
10808,Kidou Senshi Gundam AGE,https://myanimelist.net/anime/10808/Kidou_Senshi_Gundam_AGE,Mechanical Design,TV,Fall,2011.0,6.47,34257.0
17655,Kidou Senshi Gundam AGE: Memory of Eden,https://myanimelist.net/anime/17655/Kidou_Senshi_Gundam_AGE__Memory_of_Eden,Mechanical Design,OVA,,2013.0,6.62,5918.0
49828,Kidou Senshi Gundam: Suisei no Majo,https://myanimelist.net/anime/49828/Kidou_Senshi_Gundam__Suisei_no_Majo,Mechanical Design,TV,Fall,2022.0,7.85,171645.0
53199,Kidou Senshi Gundam: Suisei no Majo Season 2,https://myanimelist.net/anime/53199/Kidou_Senshi_Gundam__Suisei_no_Majo_Season_2,Mechanical Design,TV,Spring,2023.0,7.91,99574.0
31251,Kidou Senshi Gundam: Tekketsu no Orphans,https://myanimelist.net/anime/31251/Kidou_Senshi_Gundam__Tekketsu_no_Orphans,Mechanical Design,TV,Fall,2015.0,8.06,257653.0
38982,Kidou Senshi Gundam: Tekketsu no Orphans - Urdr Hunt,https://myanimelist.net/anime/38982/Kidou_Senshi_Gundam__Tekketsu_no_Orphans_-_Urdr_Hunt,Mechanical Design,ONA,,2022.0,6.37,12293.0
33051,Kidou Senshi Gundam: Tekketsu no Orphans 2nd Season,https://myanimelist.net/anime/33051/Kidou_Senshi_Gundam__Tekketsu_no_Orphans_2nd_Season,Mechanical Design,TV,Fall,2016.0,8.23,152090.0
2260,Kirameki☆Project,https://myanimelist.net/anime/2260/Kirameki☆Project,Mechanical Design,OVA,,2005.0,6.1,2803.0
48466,Kyoukai Senki,https://myanimelist.net/anime/48466/Kyoukai_Senki,Mechanical Design,TV,Fall,2021.0,6.32,35035.0
50678,Kyoukai Senki Part 2,https://myanimelist.net/anime/50678/Kyoukai_Senki_Part_2,Mechanical Design,TV,Spring,2022.0,6.53,15107.0
54495,Kyoukai Senki: Kyokkou no Souki,https://myanimelist.net/anime/54495/Kyoukai_Senki__Kyokkou_no_Souki,Mechanical Design,ONA,,2023.0,5.74,3925.0
152,Solty Rei,https://myanimelist.net/anime/152/Solty_Rei,Mechanical Design,TV,Fall,2005.0,7.24,31880.0
1602,Soukou no Strain,https://myanimelist.net/anime/1602/Soukou_no_Strain,Mechanical Design,TV,Fall,2006.0,7.0,24033.0
849,Suzumiya Haruhi no Yuuutsu,https://myanimelist.net/anime/849/Suzumiya_Haruhi_no_Yuuutsu,Mechanical Design (ep 11),TV,Spring,2006.0,7.82,948669.0
180,Vandread,https://myanimelist.net/anime/180/Vandread,Mechanical Design,TV,Fall,2000.0,7.15,87767.0
