ID,Title,Link,Roles,Type,Season,Year,Score,Members
59785,Allegro,https://myanimelist.net/anime/59785/Allegro,"Director, Storyboard, Character Design, Editing",Music,,2024,6.75,305.0
38572,Assassins Pride,https://myanimelist.net/anime/38572/Assassins_Pride,"Storyboard (OP), Episode Director (OP)",TV,Fall,2019,5.92,359608.0
56165,Boukyaku Battery (TV),https://myanimelist.net/anime/56165/Boukyaku_Battery_TV,"Storyboard (OP), Episode Director (OP), Key Animation (OP)",TV,Spring,2024,7.51,42910.0
44511,Chainsaw Man,https://myanimelist.net/anime/44511/Chainsaw_Man,"Storyboard (ED3, 8), Episode Director (ED3, 8), Color Setting (ED8), Key Animation (ED8), Special Effects (ED8)",TV,Fall,2022,8.46,1714039.0
54005,COLORs,https://myanimelist.net/anime/54005/COLORs,"Storyboard, Episode Director",ONA,,2023,7.58,8752.0
17113,Crayon Shin-chan Movie 21: Bakauma! B-Kyuu Gourmet Survival Battle!!,https://myanimelist.net/anime/17113/Crayon_Shin-chan_Movie_21__Bakauma_B-Kyuu_Gourmet_Survival_Battle,In-Between Animation,Movie,,2013,7.22,6278.0
27653,Crayon Shin-chan Movie 23: Ora no Hikkoshi Monogatari - Saboten Daisuugeki,https://myanimelist.net/anime/27653/Crayon_Shin-chan_Movie_23__Ora_no_Hikkoshi_Monogatari_-_Saboten_Daisuugeki,In-Between Animation,Movie,,2015,7.17,5742.0
31978,Crayon Shin-chan Movie 24: Bakusui! Yumemi World Dai Totsugeki,https://myanimelist.net/anime/31978/Crayon_Shin-chan_Movie_24__Bakusui_Yumemi_World_Dai_Totsugeki,In-Between Animation,Movie,,2016,7.18,4093.0
38629,Crayon Shin-chan Movie 27: Shinkon Ryokou Hurricane - Ushinawareta Hiroshi,https://myanimelist.net/anime/38629/Crayon_Shin-chan_Movie_27__Shinkon_Ryokou_Hurricane_-_Ushinawareta_Hiroshi,In-Between Animation,Movie,,2019,6.91,2850.0
43814,Deatte 5-byou de Battle,https://myanimelist.net/anime/43814/Deatte_5-byou_de_Battle,"In-Between Animation (eps 5, 10), Key Animation (eps 1, 4, 9, 12)",TV,Summer,2021,6.75,223925.0
59996,Donut Hole,https://myanimelist.net/anime/59996/Donut_Hole,"Director, Storyboard, Editing",Music,,2024,7.15,439.0
15925,Doraemon Movie 33: Nobita no Himitsu Dougu Museum,https://myanimelist.net/anime/15925/Doraemon_Movie_33__Nobita_no_Himitsu_Dougu_Museum,In-Between Animation,Movie,,2013,7.6,9406.0
19645,Doraemon Movie 34: Shin Nobita no Daimakyou - Peko to 5-nin no Tankentai,https://myanimelist.net/anime/19645/Doraemon_Movie_34__Shin_Nobita_no_Daimakyou_-_Peko_to_5-nin_no_Tankentai,In-Between Animation,Movie,,2014,7.48,10764.0
25383,Doraemon Movie 35: Nobita no Space Heroes,https://myanimelist.net/anime/25383/Doraemon_Movie_35__Nobita_no_Space_Heroes,In-Between Animation,Movie,,2015,7.14,6622.0
31201,Doraemon Movie 36: Shin Nobita no Nippon Tanjou,https://myanimelist.net/anime/31201/Doraemon_Movie_36__Shin_Nobita_no_Nippon_Tanjou,In-Between Animation,Movie,,2016,7.45,7236.0
33672,Doraemon Movie 37: Nobita no Nankyoku Kachikochi Daibouken,https://myanimelist.net/anime/33672/Doraemon_Movie_37__Nobita_no_Nankyoku_Kachikochi_Daibouken,In-Between Animation,Movie,,2017,7.53,7344.0
35740,Doraemon Movie 38: Nobita no Takarajima,https://myanimelist.net/anime/35740/Doraemon_Movie_38__Nobita_no_Takarajima,Animation Check,Movie,,2018,7.36,7281.0
56218,Houkago no Breath,https://myanimelist.net/anime/56218/Houkago_no_Breath,"Storyboard (ep 4), Episode Director (ep 4)",ONA,,2023,7.05,7755.0
51009,Jujutsu Kaisen 2nd Season,https://myanimelist.net/anime/51009/Jujutsu_Kaisen_2nd_Season,"Storyboard (OP1), Episode Director (OP1), Key Animation (OP1-2)",TV,Summer,2023,8.76,1163142.0
16664,Kaguya-hime no Monogatari,https://myanimelist.net/anime/16664/Kaguya-hime_no_Monogatari,In-Between Animation,Movie,,2013,8.21,246133.0
51043,Kamigawa: Kagayakeru Sekai,https://myanimelist.net/anime/51043/Kamigawa__Kagayakeru_Sekai,"Director, Storyboard, Editing, Key Animation",CM,,2022,6.53,1477.0
53199,Kidou Senshi Gundam: Suisei no Majo Season 2,https://myanimelist.net/anime/53199/Kidou_Senshi_Gundam__Suisei_no_Majo_Season_2,"Storyboard (OP), Episode Director (OP)",TV,Spring,2023,7.9,99644.0
40974,Kuma Kuma Kuma Bear,https://myanimelist.net/anime/40974/Kuma_Kuma_Kuma_Bear,Storyboard (OP),TV,Fall,2020,7.23,177186.0
49556,Love All Play,https://myanimelist.net/anime/49556/Love_All_Play,"2nd Key Animation (ep 19), Key Animation (ep 19)",TV,Spring,2022,6.53,42030.0
40147,Nani mo Shite Agerarenai,https://myanimelist.net/anime/40147/Nani_mo_Shite_Agerarenai,"Director, Background Art",Music,,2019,6.0,1407.0
50379,Shoot! Goal to the Future,https://myanimelist.net/anime/50379/Shoot_Goal_to_the_Future,Storyboard (OP),TV,Summer,2022,5.27,17592.0
54829,Urusei Yatsura (2022) 2nd Season,https://myanimelist.net/anime/54829/Urusei_Yatsura_2022_2nd_Season,"Storyboard (OP), Episode Director (OP)",TV,Winter,2024,7.85,51524.0
50383,VERSEⁿ: Episodeⁿ - Kuusou,https://myanimelist.net/anime/50383/VERSEⁿ__Episodeⁿ_-_Kuusou,Special Effects,ONA,,2021,6.36,750.0
