ID,Title,Link,Roles,Type,Season,Year,Score,Members
1349,A.D. Police (TV),https://myanimelist.net/anime/1349/AD_Police_TV,"Storyboard (ep 10), Episode Director (eps 4, 12)",TV,Spring,1999,5.93,13273.0
10447,Aquarion Evol,https://myanimelist.net/anime/10447/Aquarion_Evol,Storyboard (ep 23),TV,Winter,2012,7.07,108741.0
30382,Aquarion Logos,https://myanimelist.net/anime/30382/Aquarion_Logos,"Director, Storyboard (eps 1-2, 9, 26), Episode Director (eps 17, 26)",TV,Summer,2015,5.7,24586.0
5675,Basquash!,https://myanimelist.net/anime/5675/Basquash,"Director (eps 10-26), Storyboard (ep 26, OP2)",TV,Spring,2009,7.19,48496.0
1009,Battle Spirits: Ryuuko no Ken,https://myanimelist.net/anime/1009/Battle_Spirits__Ryuuko_no_Ken,Episode Director,TV Special,,1993,4.83,4339.0
812,Chikyuu Shoujo Arjuna,https://myanimelist.net/anime/812/Chikyuu_Shoujo_Arjuna,"Script (eps 5, 10), Storyboard (eps 2, 3, 5, 8), Episode Director (eps 1, 5), Assistant Director, Key Animation (eps 9, 10)",TV,Winter,2001,6.77,36276.0
2259,Dr. Rin ni Kiitemite!,https://myanimelist.net/anime/2259/Dr_Rin_ni_Kiitemite,Storyboard (ep 16),TV,Spring,2001,6.79,5017.0
3185,Fortune Quest L,https://myanimelist.net/anime/3185/Fortune_Quest_L,Director,TV,Fall,1997,6.59,2832.0
344,Futatsu no Spica,https://myanimelist.net/anime/344/Futatsu_no_Spica,Storyboard (ep 3),TV,Fall,2003,7.34,11449.0
271,Gad Guard,https://myanimelist.net/anime/271/Gad_Guard,Storyboard (ep 18),TV,Spring,2003,6.64,15166.0
239,Gankutsuou,https://myanimelist.net/anime/239/Gankutsuou,Storyboard (ep 14),TV,Fall,2004,8.11,259468.0
